abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0007813572883605957,0.07171131372451782,0.12152183055877647,0.3332700192928315,2.198879682838938,255,255,026,2.781374931335449,0.032814912539767614,0,0.0196078431372549,0.8902660706922197,0.564952380952381,0.7633633633633634,0.3874300507585299,0.0074224238209207385,0.02200878675583333
0.00019614212214946747,0.05702187418937682,0.10557830333709714,0.3031851582229149,5.001408066302591,255,255,027,6.435190632939339,0.04367312126194918,0,0.01568627450980392,0.8956357734576612,0.6410256410256411,0.7297297297297297,0.6552117901091788,0.005389390765160294,0.03698396185396309
0.000399925047531724,0.07821451425552367,0.13920499086379923,0.4780432081222542,5.474679963290747,255,255,028,7.000304311513901,0.05580659131557704,0,0.03137254901960784,0.8883991909944942,0.3925209302325582,0.7297297297297297,0.6300877727306724,0.008754615639330863,0.022327920433823208
0.000401377328671515,0.08827432990074154,0.15386155843734733,0.30941889777779596,0.4694497648626574,255,255,029,0.49113480001688004,0.02617150834946018,0,0.0196078431372549,0.8907737271109145,0.4829268292682927,0.7297297297297297,0.14298311376721612,0.0052888443278216015,0.018295808621890935
0.0005440507084131241,0.08373339176177977,0.15330609679222104,0.5693228149414062,5.245998965740245,255,255,030,6.356847524642944,0.06031309630122905,0,0.03529411764705882,0.888128902689156,0.582048780487805,0.7297297297297297,0.2872678980775348,0.008885640409637855,0.05056713560811557
0.0005420646630227566,0.10126324892044063,0.15744236707687367,0.3451559114456181,0.8620583308935174,255,255,031,0.8821501731872559,0.03198679211071571,0,0.0392156862745098,0.8843309484821164,0.45454545454545453,0.6842105263157895,0.11718069223214554,0.008997509842145751,0.05969821357156717
0.000522025948157534,0.10048520565032959,0.16369821429252615,0.3558250081539156,3.080771624088321,255,255,032,3.9959744215011597,0.04367527388409304,0,0.0196078431372549,0.8877822461870873,0.5075083056478404,0.7297297297297297,0.44781250025462804,0.00923004361678711,0.025059539239287224
0.000614362710621208,0.060296118259430015,0.14219965040683744,0.37048240065574634,7.880315937638141,254,254,033,10.380464553833008,0.0641235715635306,0,0.027559055118110236,0.8748407054882809,0.4214965986394559,0.6842105263157895,0.306830083704905,0.006434323603367242,0.026447191526932846
0.00104813116195146,0.06380873620510102,0.10954341292381287,0.3048469543457031,0.37860763823986004,254,254,034,0.38770776987075806,0.02196065578382936,0,0.01968503937007874,0.8980037670210496,0.5435075493612079,0.7777777777777779,0.1418669324063931,0.006167991556061345,0.022240650523705312
0.0004642248386517167,0.07497780025005346,0.14263598523102694,0.3481511917710304,0.3852326128482817,254,254,035,0.38789796829223633,0.02664210259301312,0,0.03543307086614173,0.8956525248998858,0.6639136302294197,0.7777777777777779,0.038938909880935464,0.009432004451272881,0.019936875211940278
0.00047847890527918935,0.07925831079483034,0.12223552521318196,0.257428855895996,1.4725716103613264,254,254,036,1.6689739227294922,0.03135890278810722,0,0.011811023622047244,0.8907496552763868,0.5859340659340659,0.7297297297297297,0.2517293513086997,0.007081243305631352,0.06559027600582008
0.0005696172593161464,0.06963754296302799,0.09767027050256728,0.1809832403063774,0.5931918759345932,254,254,037,0.7274527549743652,0.02026491785097424,0,0.011811023622047244,0.8897965030580006,0.4760634920634921,0.7297297297297297,0.24910612050995673,0.0071700055593485685,0.017856374875767175
0.00042327772825956345,0.08790611028671265,0.13193548321723925,0.26446026086807206,0.39609591460227955,253,253,038,0.39848440885543823,0.02401981440029249,0,0.019762845849802372,0.894855009034919,0.5812682926829269,0.7777777777777778,0.05087196097164125,0.006162787593818286,0.016945083670558324
0.0005665961652994156,0.07908108830451982,0.13594287633895874,0.2508143770694726,3.0086354843377743,253,253,039,3.865380436182022,0.037947839204814995,0,0.015810276679841896,0.892603022494477,0.6842105263157895,0.7777777777777778,0.31294296823536394,0.006413089377503738,0.011236064674915542
0.0009795837104320526,0.07711519002914431,0.1417454242706292,0.3065735435485838,1.5559300400912728,253,253,040,1.6468453779816628,0.03583143255686953,0,0.02766798418972332,0.8944765848295787,0.5238095238095238,0.7585585585585586,0.37217163839318435,0.008300769187722129,0.03581957287028115
0.000466126948595047,0.0816386252641678,0.12789540290832488,0.6765856179594947,9.525681692231386,253,253,041,11.132088041864336,0.08746532000215375,0,0.015810276679841896,0.8956034382492993,0.5464186046511628,0.7777777777777778,0.6724389428224684,0.005659570217426068,0.16387310663099586
0.0004173931374680251,0.07765916585922243,0.13380275964736937,0.23084753632545518,0.3431803103685379,252,252,042,0.3434242606163025,0.022935826157204284,0,0.015873015873015872,0.8991761223390698,0.47179704016913315,0.7777777777777778,0.13949008378218852,0.005386307181894133,0.01759947300602502
0.00044450443238019943,0.0761369526386261,0.12788040935993186,0.4673988902568822,3.24046802920102,252,252,043,3.809825152158737,0.04448306480842185,0,0.01984126984126984,0.89023539336828,0.4883720930232558,0.7777777777777778,0.45759736355450886,0.0062137927011361145,0.04739202686581141
0.0003957725130021572,0.07209706306457524,0.1257760345935821,0.26382109224796324,0.28975307917594906,252,252,044,0.29078543186187744,0.02200114112771165,0,0.007936507936507936,0.8919480220693587,0.5626666666666666,0.7297297297297297,0.023794902123035946,0.007561394489508016,0.021958974823178233
0.0003183737862855196,0.07459257692098618,0.10410127267241473,0.2669959628582004,0.38196774083375906,252,252,045,0.39558887481689453,0.021311126315947317,0,0.015873015873015872,0.9075965737030139,0.6410256410256411,0.7777777777777778,0.01945640699951924,0.006942437286927101,0.011705993390879806
0.0005614727269858122,0.09527795612812041,0.14354139417409895,0.23506079375743882,2.708055242121205,252,252,046,3.4593701362609863,0.03987950754822055,0,0.007936507936507936,0.8975330740104916,0.4898701298701299,0.7777777777777778,0.2511803592200573,0.007345383535458101,0.02501757810471243
0.0006068196380510926,0.07737564146518709,0.1230822661891579,0.27084936112165453,0.6340781542658783,252,252,047,0.7509530782699585,0.02592006691270816,0,0.027777777777777776,0.8901474852007542,0.5808780487804879,0.7297297297297297,0.0354235661134483,0.008687818809107739,0.025476118792739512
0.0004761870950460434,0.06746037602424623,0.12520340979099273,0.22421665728092205,0.6030649801492669,252,252,048,0.7159748673439026,0.021946397111139142,0,0.003968253968253968,0.8899920772803553,0.5088248337028825,0.7297297297297297,0.15933330240801274,0.004435872673722981,0.01799886884527336
0.00037014789995737374,0.060539960861206055,0.12224456667900085,0.4757055938243866,10.65366941690445,251,251,049,13.811570882797241,0.07887060510213045,0,0.027888446215139442,0.8918044547940607,0.6205128205128205,0.7777777777777778,0.6875844955620849,0.005205571886944784,0.06802888318657313
0.0001551647401356604,0.061991925537586194,0.1294418215751647,0.2572801566123958,1.68231851738692,250,250,050,2.0399465560913086,0.02753848763470316,0,0.032,0.8982675045054821,0.5800975609756098,0.7777777777777778,0.10583607705014982,0.007160888515361709,0.020113313776695667
0.0001363618648611009,0.0711139589548111,0.1164782926440238,0.20779599279165265,0.3643444231450567,250,250,051,0.4138367176055908,0.020563794069474936,0,0.016,0.8985772444268529,0.6410256410256411,0.7777777777777778,0.024247159774344836,0.005515679520008929,0.017903845650622016
0.0005583120509982109,0.10699804127216332,0.18274480998516074,0.6469725607335527,5.040728531520836,250,250,052,6.159056682139635,0.05811531077560042,0,0.024,0.8886368703789448,0.37688888888888894,0.7297297297297297,0.6848178914536702,0.008745554864807631,0.06806580289383732
