abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.031859397888183594,0.031859397888183594,0.031859397888183594,0.031859397888183594,0.031859397888183594,1,1,10ec405176db694e80fc,0.031859397888183594,0.031859397888183594,0,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.004866449272228389,0.004866449272228389,0.004866449272228389
0.00012173361028544605,0.07860040217638015,0.1820026457309722,0.26329434752464304,0.34535288667678876,128,128,127949883dbe82e96510,0.35643136501312256,0.027142609846800114,0,0.0703125,0.9077453845836183,0.664975744975745,0.8285714285714286,0.010706914782437432,0.005543083679969747,0.010048944826192268
0.0013638199307024479,0.06799522042274475,0.11304928362369536,0.2806377625465394,1.372685670107609,128,128,1310abe2b8da0b834977,1.5307980477809906,0.035619800171409643,0,0.0234375,0.8958828289710629,0.5238095238095238,0.7465465465465466,0.3774393025273086,0.006441566202227425,0.044512321317792904
0.0025836024433374405,0.07924782633781433,0.1085848301649093,0.20308767408132564,3.5538208300471483,128,128,1481d6bd683ac7ae07bb,4.040198504924774,0.05594487019348193,0,0.0234375,0.9129303888495047,0.7427027027027027,0.8285714285714286,0.6667996512187917,0.00447117409009214,0.009748216122959332
4.291489176466712e-06,0.015856714919209477,0.02858405429869887,0.08093772053718577,0.13444350314140344,128,128,15eb16fcdaff88e628d7,0.14113068580627441,0.005016163273720453,0,0.0,0.8632967966887284,0.6410256410256411,0.7297297297297297,0.022872378475324535,0.0016815649176947275,0.005267965330221354
0.0019914242438971996,0.05606042742729185,0.2181325852870937,6.973744385242496,17.115139629244847,128,128,16172a162841e0149e87,18.257760882377625,0.24902485632364346,0,0.03125,0.8323053919072256,0.1665934065934066,0.5609756097560976,0.6872357686739299,0.018985223333996326,0.3738369672483396
0.0012642548535950482,0.10142867863178252,0.13869607895612712,0.7090800482034703,9.962748961567927,128,128,16848c5028ff542acb85,11.290893077850342,0.1202282369089005,0,0.0078125,0.8583534253668875,0.35733333333333334,0.656140350877193,0.6931092667693568,0.009575618560364419,0.1782953685621761
4.924747918266803e-05,0.049093768000602715,0.09464901238679875,0.2849511712789541,0.38242930251359974,128,128,1757a5dbdeca60120661,0.3913554549217224,0.01951590918739976,0,0.0234375,0.920984132026993,0.7427027027027027,0.8285714285714286,0.024247159774344836,0.00288578811852693,0.019450344874370883
7.1524522127219825e-06,0.027839552611112567,0.07627777159213993,0.1733498489856722,4.949813879102494,128,128,176a7bce47496290f8d8,5.642616957426071,0.052525798527151946,0,0.015625,0.8415460563960542,0.4083794466403162,0.6143589743589744,0.6848059726406341,0.0019131101067937123,0.013355135091767003
1.573259214637801e-05,0.08063015192747115,0.13226920366287212,0.17862143218517307,0.2550994305610661,128,128,1b720995044d47655d3a,0.26590436697006226,0.020316421785199046,0,0.015625,0.9006354855619545,0.7297297297297297,0.7777777777777779,0.009233287278698543,0.005518395775294957,0.00836569599343086
8.879130473360419e-05,0.05829309150576591,0.16770085096359247,0.4271729812026033,6.173252655983002,128,128,1bd6df0931ab70debb45,7.000304311513901,0.07545492744636317,0,0.015625,0.8839974382931025,0.6,0.7297297297297297,0.6300877727306724,0.008668112591610547,0.043373718342182635
8.225120836868882e-06,0.04607725739479063,0.11332528591156005,0.2217834073305131,0.23707534289360052,128,128,1cb99752774e0cb75bcd,0.23830264806747437,0.01689202598854228,0,0.0,0.900431011934493,0.6965007112375533,0.7777777777777779,0.020091274563640037,0.0037813205305905814,0.009046496092221405
3.8145999496919103e-06,0.040720856189727775,0.07481539249420144,0.16339909195899968,0.20627157074213048,128,128,1d61f99a7cea7847043a,0.2119571566581726,0.012362114487213749,0,0.0078125,0.9166370816079709,0.6965007112375533,0.7955555555555557,0.009278204060727203,0.0018999201190265727,0.0064757662431294185
2.6225720830552746e-06,0.030090942233800877,0.0519343495368957,0.10613711893558518,0.13285576754808434,128,128,1e35a89febc387eef2a6,0.13513225317001343,0.008110587973445271,0,0.0078125,0.9224089835835177,0.7427027027027027,0.7955555555555557,0.008082283927576607,0.001907535423829786,0.004385947395462231
0.00017966426094062626,0.1049294874072074,0.3919718712568283,1.0852009852230577,4.538593961477297,128,128,1ff7d9699c4a238b6b9c,5.011756062507629,0.0868970866125855,0,0.03125,0.841978440630114,0.2440615384615385,0.5007751937984497,0.6763002078055862,0.029817326815710025,0.23603848889101361
0.00017386408580932766,0.06546774208545685,0.11053489074110978,0.21761022329330465,0.23292323511838914,128,128,20a465f9da5b00918b47,0.2331586480140686,0.018392934244407744,0,0.015625,0.9089376101856737,0.7427027027027027,0.7777777777777779,0.015559186880908796,0.0054277251907861096,0.008805639222031134
4.5893962123955134e-06,0.03904639780521393,0.059890553355216966,0.14359936520457284,0.17869134679436693,128,128,20d8dd0b65d5c0071954,0.18208777904510498,0.010405770179305218,0,0.015625,0.9338036192428596,0.7297297297297297,0.8285714285714286,0.0065970802088373606,0.0013145106286797331,0.0058987956298983315
0.005654051899909973,0.11321394443511962,0.14832355082035065,2.44325106918813,15.523743097923763,128,128,21031f9d6b691be2c829,17.30900564044714,0.1937602182279647,0,0.0625,0.8953928218075276,0.3174641148325359,0.7777777777777779,0.6658112166622416,0.008546396418069733,0.4702515558694403
0.0011969686020165682,0.09934271574020385,0.1328167364001273,1.1022817736864094,5.893322560787227,128,128,21cdd0b813254e0f8737,6.584820747375488,0.08988739863096207,0,0.046875,0.8809098456620819,0.4270807453416149,0.7297297297297297,0.3994496011233054,0.00843749888963255,0.14028726771654665
0.018099812790751457,0.20064314007759093,0.41876855790615064,3.277605653107174,21.52570608276138,128,128,21e9f9b29eb59f962703,24.102930456399918,0.2937218274625977,0,0.0859375,0.8546304286798406,0.2687314925970388,0.7001422475106687,0.6929526506959862,0.023778025723295872,0.3686692585520202
0.00016245285951299593,0.03810271918773651,0.06298281848430623,0.11627550542354595,0.12486106228828431,128,128,226534177d297808f614,0.12497645616531372,0.010752766498555388,0,0.0078125,0.898231835939948,0.6410256410256411,0.7297297297297297,0.03195816948839565,0.002333048071082139,0.005594251187218362
5.602710643870523e-06,0.05131624937057495,0.07168345451354975,0.17053968101739891,13.159724292013864,128,128,23cb4621d0cc79754f3c,15.04855901375413,0.13014038864816446,0,0.0078125,0.9115836163785538,0.5295885509838998,0.7777777777777779,0.6759605892028664,0.003774700230270979,0.05489471015023529
0.010065123438835144,0.11550018787384037,0.1827787458896637,0.22452154874801633,0.24852441453933705,115,115,241b4d6c96e6af856c82,0.2512447237968445,0.03741163382685005,0,0.017391304347826087,0.9124155181013429,0.7364564564564565,0.7777777777777778,0.09051185306101486,0.010563949647408193,0.017473087417438245
0.007304102182388306,0.15118855237960813,0.21798010468482948,0.5130125391483309,1.1098129000067742,128,128,2452ea884a1c69755f8d,1.1950199007987976,0.05770250905352725,0,0.0546875,0.8699913316739013,0.6350270270270271,0.7297297297297297,0.3522135543881435,0.01660568899709224,0.02678221699372433
0.04952704906463623,0.04952704906463623,0.04952704906463623,0.04952704906463623,0.04952704906463623,1,1,24885d628a21faf5da2e,0.04952704906463623,0.04952704906463623,0,0.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.004906263080678995,0.004906263080678995,0.004906263080678995
0.0002784361713565886,0.0988442599773407,0.14295153021812435,0.20520496487617496,0.4190156530737888,128,128,254d4e083f1f3af7315e,0.44979822635650635,0.025830244301489058,0,0.0234375,0.9357867010440527,0.8285714285714286,0.8823529411764706,0.02024256497087937,0.0068398171664505614,0.015129090528878295
0.002753102220594883,0.011433059955015779,0.030232731997966757,1.0123239713907277,2.254753865927463,128,128,254f62b5c98bb7ebef39,2.400214672088623,0.038414290425702546,0,0.015625,0.8184289586396678,0.36170212765957455,0.45454545454545453,0.509536673416055,0.004039213436517947,0.24420872688044049
0.03208082914352417,0.03208082914352417,0.03208082914352417,0.03208082914352417,0.03208082914352417,1,1,27665fea9a90e68326fa,0.03208082914352417,0.03208082914352417,0,0.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.002229545678683471,0.002229545678683471,0.002229545678683471
9.811614654609002e-05,0.05898738726973533,0.1534141808748239,2.1078052675724126,8.886390662848983,128,128,27afe64bb4199d6ce07e,9.774520099163055,0.11587755392082272,0,0.03125,0.8707420023563265,0.3840425531914894,0.656140350877193,0.41603246444688136,0.006399077563454577,0.28699401162188853
0.0008277590968646109,0.04889380186796188,0.15740646868944116,2.5045688283443526,3.638209385514263,128,128,27c1b5b98923f83cfb5b,3.7325896620750427,0.07970367707128645,0,0.03125,0.8647581608204651,0.2911888111888112,0.6842105263157895,0.5229365339339769,0.058541590181765524,0.29880497003793255
0.013883084058761597,8.572895228862762,12.549769803881645,15.731269463896755,16.447106887400153,6,6,280ea868179982ba6208,16.526644378900528,2.8626876671332866,0,0.16666666666666666,0.7679420536900728,0.1308206958073149,0.24732381801962533,0.6030327114971445,0.4664254752815213,0.57571126425402
0.0005225021450314671,0.03754795193672179,0.060401201341301176,2.4835478836298,2.5717020211815838,128,128,29b22f8dfaa66f1e6a59,2.5745882987976074,0.06778145798430657,0,0.015625,0.8604945820831184,0.4083794466403162,0.6143589743589744,0.21305854470059812,0.00905065776186241,0.18573404073885572
