abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
8.344636626134161e-07,0.001956788171082734,0.011408183537423584,0.04628657490015039,0.1390088488757615,128,128,371f5f89afb967ebe762,0.15164312720298767,0.002568813523729452,0,0.0,0.9227015668869384,0.6842105263157895,0.7465465465465466,0.007275246867899664,0.00042675213893036956,0.003960373154641904
0.0043300483375787735,0.16121857464313505,0.24417278170585627,0.46103959739208256,0.49060473133623606,128,128,3d3cd44da6c8d94f2172,0.49173422157764435,0.04992158627357496,0,0.0390625,0.9257023663273664,0.8285714285714286,0.8285714285714286,0.0577372914281028,0.011693399889559239,0.028133283951974744
4.20184828726633e-05,0.010779588110744948,0.04220157712697982,0.11855723381042498,1.3958693861365388,128,128,3d696aea5e90940f0f85,1.5800307393074036,0.017693475660981672,0,0.0078125,0.83143075265089,0.36170212765957455,0.5368176538908247,0.1536977358372179,0.0038877971187954515,0.018025411519804576
7.946640835143626e-05,0.08380268216133116,0.12698605880141256,0.22309109389781953,0.2821233455538753,128,128,40a11064186f76a13eb6,0.2905459403991699,0.023709209791626884,0,0.015625,0.9288096299125711,0.8285714285714286,0.8285714285714286,0.01564965486042754,0.005854839261386448,0.014155649831237226
0.004627387970685959,0.10633414089679719,0.17828236967325192,0.28183948457241076,0.3524836091399196,128,128,427558f1540f9f15a1d6,0.361031711101532,0.034818873782752335,0,0.0234375,0.9342383923266276,0.8285714285714286,0.8285714285714286,0.028026299500761416,0.009359499581939809,0.024351219473607844
0.017160989344120026,0.10213000774383545,0.13187823295593237,0.30641441226005606,0.5343543354272853,128,128,4362be0e95f2264e40d3,0.5620546340942383,0.04314786004318982,0,0.046875,0.9256830383668619,0.8285714285714286,0.8285714285714286,0.02171470831651788,0.008681907897139053,0.01466343055654621
0.006206447258591652,0.1293950378894806,0.21949496716260894,0.4679220029711725,0.7637356806993499,128,128,43d24dea109fc2bee478,0.8057679533958435,0.049540251451390405,0,0.046875,0.9181382800868095,0.7777777777777779,0.8285714285714286,0.06620740203024625,0.017234277499400985,0.054232428394207735
0.006514533422887325,0.2137754499912262,0.28494485020637506,0.39421082615852354,0.52536560112238,128,128,4418047bdabefce010fe,0.5444138646125793,0.05567635012504396,0,0.078125,0.925764472455649,0.7914920634920636,0.8285714285714286,0.04901376656946824,0.015281161848328242,0.042654551396390336
0.0010036253370344639,0.09178636670112611,0.13278545439243297,0.22035164728760734,0.45768923275172835,128,128,446dceccf620daa17288,0.49068230390548706,0.028053636848327956,0,0.0078125,0.9282804968079736,0.7777777777777779,0.8285714285714286,0.031230808523892047,0.010031845093468763,0.02525588827845591
0.00020271419634809718,0.09707534611225126,0.1429476976394652,0.22708919167518626,0.30151384505629575,128,128,46fb24dbcef75f627480,0.3112066090106964,0.024502926812417447,0,0.015625,0.9175704809895987,0.7777777777777779,0.8285714285714286,0.015575493461520904,0.007818475153153905,0.0144666162592723
5.3643509545509e-07,0.019648923724889748,0.08677105903625486,0.20070246458053614,0.244743550181389,128,128,473cbdaf4c59655f87d1,0.24879658222198486,0.011006438913529815,0,0.015625,0.9081405650702846,0.7777777777777779,0.8285714285714286,0.007518277973871461,0.0030130858313651807,0.00599900078382532
6.973585186642595e-06,0.010543659701943394,0.047228959202766416,0.11287247389554986,13.108425543576548,128,128,4782b9784239087a6e8c,14.99807095527649,0.12262934918927132,0,0.015625,0.8584720001107432,0.43094949494949497,0.5746341463414635,0.4029863452805305,0.0013694846147117349,0.005634998832125674
6.7920409492217e-05,0.028602324426174153,0.06485171690583227,0.10434885382652283,0.3139433717727672,128,128,4b1e71db3e319a78014b,0.34439754486083984,0.011422142288778692,0,0.0078125,0.8707417996545952,0.5338443670150987,0.6143589743589744,0.01543732213822454,0.0038165849901485036,0.013889208159676002
4.172294950421929e-06,0.048634392581880084,0.10780782327055921,0.2050533939898015,0.21636746485531333,128,128,4bc38e4951d5c195ad83,0.2171647548675537,0.017442289487731022,0,0.0,0.9318802521008404,0.8285714285714286,0.8285714285714286,0.02262145079819989,0.005535461066628645,0.019147200354449702
