common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,2,8ae848c8e1c8ca3c814a,127,50,0.3937007874015748,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,797,0.7844488188976378,219,0.2155511811023622,3,8ae848c8e1c8ca3c814a,127,44,0.3464566929133858,127,96,0.7559055118110236,0.9415573053368328,119.57777777777778,0.9665354330708661,122.75
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,4,8ae848c8e1c8ca3c814a,127,54,0.4251968503937008,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,0,8bb89f3ce60c2fe4805c,127,41,0.3228346456692913,127,95,0.7480314960629921,0.9440069991251095,119.88888888888889,0.968503937007874,123.0
127,8,1016,590,0.5807086614173228,426,0.41929133858267714,1,8bb89f3ce60c2fe4805c,127,3,0.023622047244094488,127,34,0.2677165354330709,0.8316710411198599,105.62222222222222,0.9045275590551181,114.875
127,8,1016,495,0.48720472440944884,521,0.5127952755905512,2,8bb89f3ce60c2fe4805c,127,7,0.05511811023622047,127,37,0.29133858267716534,0.8049789230891592,102.23232323232324,0.8848425196850394,112.375
127,8,1016,422,0.4153543307086614,594,0.5846456692913385,3,8bb89f3ce60c2fe4805c,127,5,0.03937007874015748,127,43,0.33858267716535434,0.8266762109281793,104.98787878787878,0.8986220472440944,114.125
127,8,1016,482,0.4744094488188976,534,0.5255905511811023,4,8bb89f3ce60c2fe4805c,127,4,0.031496062992125984,127,40,0.31496062992125984,0.8258808558021155,104.88686868686868,0.8986220472440944,114.125
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,8bece812b2966e60e8ad,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,1,8bece812b2966e60e8ad,127,64,0.5039370078740157,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,2,8bece812b2966e60e8ad,127,58,0.4566929133858268,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,801,0.7883858267716536,215,0.21161417322834647,3,8bece812b2966e60e8ad,127,44,0.3464566929133858,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,804,0.7913385826771654,212,0.20866141732283464,4,8bece812b2966e60e8ad,127,45,0.3543307086614173,127,98,0.7716535433070866,0.9464566929133857,120.2,0.969488188976378,123.125
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,8bed4f4810f56cc50293,127,79,0.6220472440944882,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,1,8bed4f4810f56cc50293,127,58,0.4566929133858268,127,105,0.8267716535433071,0.9573053368328959,121.57777777777778,0.9753937007874016,123.875
127,8,1016,862,0.8484251968503937,154,0.1515748031496063,2,8bed4f4810f56cc50293,127,58,0.4566929133858268,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,792,0.7795275590551181,224,0.2204724409448819,3,8bed4f4810f56cc50293,127,43,0.33858267716535434,127,93,0.7322834645669292,0.9405074365704286,119.44444444444444,0.9665354330708661,122.75
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,8bed4f4810f56cc50293,127,52,0.4094488188976378,127,100,0.7874015748031497,0.9527559055118109,121.0,0.9734251968503937,123.625
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,0,8bf7f00e1a8446ea3b04,127,81,0.6377952755905512,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,1,8bf7f00e1a8446ea3b04,127,66,0.5196850393700787,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,2,8bf7f00e1a8446ea3b04,127,62,0.4881889763779528,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,3,8bf7f00e1a8446ea3b04,127,56,0.4409448818897638,127,102,0.8031496062992126,0.952055993000875,120.91111111111111,0.9724409448818898,123.5
127,8,1016,858,0.844488188976378,158,0.15551181102362205,4,8bf7f00e1a8446ea3b04,127,60,0.47244094488188976,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,8bfb44b67e76fa2d1aeb,127,72,0.5669291338582677,127,115,0.905511811023622,0.9790026246719159,124.33333333333333,0.9881889763779528,125.5
127,8,1016,880,0.8661417322834646,136,0.13385826771653545,1,8bfb44b67e76fa2d1aeb,127,62,0.4881889763779528,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,862,0.8484251968503937,154,0.1515748031496063,2,8bfb44b67e76fa2d1aeb,127,63,0.49606299212598426,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,839,0.8257874015748031,177,0.17421259842519685,3,8bfb44b67e76fa2d1aeb,127,53,0.41732283464566927,127,99,0.7795275590551181,0.9510061242344708,120.77777777777777,0.9724409448818898,123.5
127,8,1016,846,0.8326771653543307,170,0.1673228346456693,4,8bfb44b67e76fa2d1aeb,127,53,0.41732283464566927,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,8c26b132a52e832bd0b3,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9706036745406823,123.26666666666667,0.9832677165354331,124.875
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,1,8c26b132a52e832bd0b3,127,66,0.5196850393700787,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,2,8c26b132a52e832bd0b3,127,52,0.4094488188976378,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,3,8c26b132a52e832bd0b3,127,46,0.36220472440944884,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,8c26b132a52e832bd0b3,127,58,0.4566929133858268,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,8c52d05567920b9068cd,127,84,0.6614173228346457,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,1,8c52d05567920b9068cd,127,40,0.31496062992125984,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,2,8c52d05567920b9068cd,127,29,0.2283464566929134,127,90,0.7086614173228346,0.9352580927384077,118.77777777777777,0.9635826771653543,122.375
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,3,8c52d05567920b9068cd,127,21,0.16535433070866143,127,66,0.5196850393700787,0.8848643919510062,112.37777777777778,0.9340551181102362,118.625
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,4,8c52d05567920b9068cd,127,36,0.28346456692913385,127,85,0.6692913385826772,0.9251093613298337,117.4888888888889,0.9576771653543307,121.625
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,8c7dc41fc40ddda41eef,127,71,0.5590551181102362,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,1,8c7dc41fc40ddda41eef,127,69,0.5433070866141733,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,2,8c7dc41fc40ddda41eef,127,56,0.4409448818897638,127,101,0.7952755905511811,0.9517060367454067,120.86666666666666,0.9724409448818898,123.5
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,3,8c7dc41fc40ddda41eef,127,48,0.3779527559055118,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,4,8c7dc41fc40ddda41eef,127,55,0.4330708661417323,127,98,0.7716535433070866,0.9492563429571305,120.55555555555556,0.9714566929133859,123.375
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,8c9b98b64a58814a2f39,127,88,0.6929133858267716,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,1,8c9b98b64a58814a2f39,127,64,0.5039370078740157,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,880,0.8661417322834646,136,0.13385826771653545,2,8c9b98b64a58814a2f39,127,70,0.5511811023622047,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,782,0.7696850393700787,234,0.23031496062992127,3,8c9b98b64a58814a2f39,127,40,0.31496062992125984,127,98,0.7716535433070866,0.9450568678915134,120.02222222222223,0.968503937007874,123.0
127,8,1016,843,0.8297244094488189,173,0.1702755905511811,4,8c9b98b64a58814a2f39,127,56,0.4409448818897638,127,109,0.8582677165354331,0.9671041119860018,122.82222222222222,0.9812992125984252,124.625
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,0,8cbc6deb366a90598072,127,29,0.2283464566929134,127,65,0.5118110236220472,0.8915135608048992,113.22222222222223,0.9389763779527559,119.25
127,8,1016,520,0.5118110236220472,496,0.4881889763779528,1,8cbc6deb366a90598072,127,14,0.11023622047244094,127,61,0.48031496062992124,0.8705161854768151,110.55555555555556,0.9251968503937008,117.5
127,8,1016,531,0.5226377952755905,485,0.47736220472440943,2,8cbc6deb366a90598072,127,13,0.10236220472440945,127,49,0.3858267716535433,0.8306848007635406,105.4969696969697,0.8996062992125984,114.25
127,8,1016,521,0.5127952755905512,495,0.48720472440944884,3,8cbc6deb366a90598072,127,8,0.06299212598425197,127,59,0.4645669291338583,0.8698162729658792,110.46666666666667,0.9251968503937008,117.5
127,8,1016,537,0.5285433070866141,479,0.4714566929133858,4,8cbc6deb366a90598072,127,11,0.08661417322834646,127,57,0.44881889763779526,0.8593175853018371,109.13333333333334,0.9183070866141733,116.625
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,8cef8dce1364c7587754,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,874,0.860236220472441,142,0.13976377952755906,1,8cef8dce1364c7587754,127,66,0.5196850393700787,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,837,0.8238188976377953,179,0.17618110236220472,2,8cef8dce1364c7587754,127,54,0.4251968503937008,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,3,8cef8dce1364c7587754,127,36,0.28346456692913385,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,4,8cef8dce1364c7587754,127,52,0.4094488188976378,127,98,0.7716535433070866,0.9464566929133857,120.2,0.969488188976378,123.125
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,0,8d55514286def2bb6141,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,1,8d55514286def2bb6141,127,67,0.5275590551181102,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,2,8d55514286def2bb6141,127,62,0.4881889763779528,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,3,8d55514286def2bb6141,127,50,0.3937007874015748,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,812,0.7992125984251969,204,0.20078740157480315,4,8d55514286def2bb6141,127,45,0.3543307086614173,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,8dc7a0e49d8054a4febf,127,68,0.5354330708661418,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,1,8dc7a0e49d8054a4febf,127,72,0.5669291338582677,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,858,0.844488188976378,158,0.15551181102362205,2,8dc7a0e49d8054a4febf,127,59,0.4645669291338583,127,98,0.7716535433070866,0.947856517935258,120.37777777777778,0.9704724409448819,123.25
127,8,1016,806,0.7933070866141733,210,0.20669291338582677,3,8dc7a0e49d8054a4febf,127,47,0.3700787401574803,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,4,8dc7a0e49d8054a4febf,127,50,0.3937007874015748,127,92,0.7244094488188977,0.9359580052493438,118.86666666666666,0.9635826771653543,122.375
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,8df5f48dc72ff9b25245,127,67,0.5275590551181102,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,1,8df5f48dc72ff9b25245,127,63,0.49606299212598426,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,2,8df5f48dc72ff9b25245,127,57,0.44881889763779526,127,94,0.7401574803149606,0.942257217847769,119.66666666666667,0.96751968503937,122.875
127,8,1016,787,0.7746062992125984,229,0.22539370078740156,3,8df5f48dc72ff9b25245,127,42,0.33070866141732286,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,4,8df5f48dc72ff9b25245,127,54,0.4251968503937008,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,0,8e07a080e3fb068115b8,127,76,0.5984251968503937,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,873,0.859251968503937,143,0.140748031496063,1,8e07a080e3fb068115b8,127,67,0.5275590551181102,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,2,8e07a080e3fb068115b8,127,52,0.4094488188976378,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,803,0.7903543307086615,213,0.20964566929133857,3,8e07a080e3fb068115b8,127,43,0.33858267716535434,127,95,0.7480314960629921,0.9440069991251093,119.88888888888889,0.968503937007874,123.0
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,4,8e07a080e3fb068115b8,127,45,0.3543307086614173,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,921,0.906496062992126,95,0.09350393700787402,0,8e0dec58e940d3bca91d,127,81,0.6377952755905512,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,1,8e0dec58e940d3bca91d,127,71,0.5590551181102362,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,874,0.860236220472441,142,0.13976377952755906,2,8e0dec58e940d3bca91d,127,66,0.5196850393700787,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,841,0.827755905511811,175,0.17224409448818898,3,8e0dec58e940d3bca91d,127,50,0.3937007874015748,127,100,0.7874015748031497,0.9499562554680665,120.64444444444445,0.9714566929133859,123.375
127,8,1016,825,0.812007874015748,191,0.18799212598425197,4,8e0dec58e940d3bca91d,127,48,0.3779527559055118,127,102,0.8031496062992126,0.9548556430446196,121.26666666666667,0.9744094488188977,123.75
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,0,8e12b4849e3760c026ef,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,891,0.8769685039370079,125,0.12303149606299213,1,8e12b4849e3760c026ef,127,71,0.5590551181102362,127,113,0.889763779527559,0.9727034120734908,123.53333333333333,0.984251968503937,125.0
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,2,8e12b4849e3760c026ef,127,57,0.44881889763779526,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,3,8e12b4849e3760c026ef,127,49,0.3858267716535433,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,4,8e12b4849e3760c026ef,127,51,0.4015748031496063,127,99,0.7795275590551181,0.9482064741907261,120.42222222222222,0.9704724409448819,123.25
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,8e6325f69f2dede3825c,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,858,0.844488188976378,158,0.15551181102362205,1,8e6325f69f2dede3825c,127,62,0.4881889763779528,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,852,0.8385826771653543,164,0.16141732283464566,2,8e6325f69f2dede3825c,127,58,0.4566929133858268,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,3,8e6325f69f2dede3825c,127,51,0.4015748031496063,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,4,8e6325f69f2dede3825c,127,49,0.3858267716535433,127,102,0.8031496062992126,0.9562554680664918,121.44444444444444,0.9753937007874016,123.875
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,8e676d49327d4d22552d,127,80,0.6299212598425197,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,878,0.8641732283464567,138,0.13582677165354332,1,8e676d49327d4d22552d,127,63,0.49606299212598426,127,107,0.84251968503937,0.9636045494313212,122.37777777777778,0.9793307086614174,124.375
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,2,8e676d49327d4d22552d,127,67,0.5275590551181102,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,3,8e676d49327d4d22552d,127,47,0.3700787401574803,127,95,0.7480314960629921,0.9426071741032369,119.71111111111111,0.96751968503937,122.875
127,8,1016,837,0.8238188976377953,179,0.17618110236220472,4,8e676d49327d4d22552d,127,52,0.4094488188976378,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,8ec49816cc265f8b8294,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,8ec49816cc265f8b8294,127,73,0.5748031496062992,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,880,0.8661417322834646,136,0.13385826771653545,2,8ec49816cc265f8b8294,127,63,0.49606299212598426,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,3,8ec49816cc265f8b8294,127,48,0.3779527559055118,127,96,0.7559055118110236,0.9443569553805774,119.93333333333334,0.968503937007874,123.0
127,8,1016,843,0.8297244094488189,173,0.1702755905511811,4,8ec49816cc265f8b8294,127,58,0.4566929133858268,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,912,0.8976377952755905,104,0.10236220472440945,0,8f69f039471770707b7e,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,1,8f69f039471770707b7e,127,71,0.5590551181102362,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,2,8f69f039471770707b7e,127,62,0.4881889763779528,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,3,8f69f039471770707b7e,127,48,0.3779527559055118,127,88,0.6929133858267716,0.9289588801399825,117.97777777777777,0.9596456692913385,121.875
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,4,8f69f039471770707b7e,127,61,0.48031496062992124,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,8f7d10ec4ff11a647ee7,127,76,0.5984251968503937,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,8f7d10ec4ff11a647ee7,127,72,0.5669291338582677,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,2,8f7d10ec4ff11a647ee7,127,55,0.4330708661417323,127,103,0.8110236220472441,0.9566054243219598,121.4888888888889,0.9753937007874016,123.875
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,3,8f7d10ec4ff11a647ee7,127,50,0.3937007874015748,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,4,8f7d10ec4ff11a647ee7,127,53,0.41732283464566927,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,920,0.905511811023622,96,0.09448818897637795,0,8f8115aa4a281d951a7c,127,84,0.6614173228346457,127,116,0.9133858267716536,0.9793525809273841,124.37777777777778,0.9881889763779528,125.5
127,8,1016,865,0.8513779527559056,151,0.1486220472440945,1,8f8115aa4a281d951a7c,127,59,0.4645669291338583,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,2,8f8115aa4a281d951a7c,127,57,0.44881889763779526,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,3,8f8115aa4a281d951a7c,127,53,0.41732283464566927,127,105,0.8267716535433071,0.9587051618547682,121.75555555555556,0.9763779527559056,124.0
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,4,8f8115aa4a281d951a7c,127,44,0.3464566929133858,127,104,0.8188976377952756,0.9569553805774278,121.53333333333333,0.9753937007874016,123.875
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,8f9070376249b3bc8557,127,81,0.6377952755905512,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,1,8f9070376249b3bc8557,127,75,0.5905511811023622,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,840,0.8267716535433071,176,0.1732283464566929,2,8f9070376249b3bc8557,127,59,0.4645669291338583,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,792,0.7795275590551181,224,0.2204724409448819,3,8f9070376249b3bc8557,127,41,0.3228346456692913,127,94,0.7401574803149606,0.9408573928258965,119.4888888888889,0.9665354330708661,122.75
127,8,1016,816,0.8031496062992126,200,0.1968503937007874,4,8f9070376249b3bc8557,127,42,0.33070866141732286,127,86,0.6771653543307087,0.9254593175853018,117.53333333333333,0.9576771653543307,121.625
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,8fb265f41b57655fdaf6,127,82,0.6456692913385826,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,1,8fb265f41b57655fdaf6,127,75,0.5905511811023622,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,862,0.8484251968503937,154,0.1515748031496063,2,8fb265f41b57655fdaf6,127,61,0.48031496062992124,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,800,0.7874015748031497,216,0.2125984251968504,3,8fb265f41b57655fdaf6,127,46,0.36220472440944884,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,4,8fb265f41b57655fdaf6,127,58,0.4566929133858268,127,98,0.7716535433070866,0.947856517935258,120.37777777777778,0.9704724409448819,123.25
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,900f406d35eb6b62a9d6,127,83,0.6535433070866141,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,1,900f406d35eb6b62a9d6,127,73,0.5748031496062992,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,2,900f406d35eb6b62a9d6,127,67,0.5275590551181102,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,3,900f406d35eb6b62a9d6,127,57,0.44881889763779526,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,843,0.8297244094488189,173,0.1702755905511811,4,900f406d35eb6b62a9d6,127,50,0.3937007874015748,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,901fbb039eb51be272f4,127,81,0.6377952755905512,127,118,0.9291338582677166,0.9828521434820647,124.82222222222222,0.9901574803149606,125.75
127,8,1016,873,0.859251968503937,143,0.140748031496063,1,901fbb039eb51be272f4,127,67,0.5275590551181102,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,852,0.8385826771653543,164,0.16141732283464566,2,901fbb039eb51be272f4,127,58,0.4566929133858268,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,785,0.7726377952755905,231,0.22736220472440946,3,901fbb039eb51be272f4,127,43,0.33858267716535434,127,99,0.7795275590551181,0.9468066491688538,120.24444444444444,0.969488188976378,123.125
