common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,4,8740771949897ec70ee2,127,59,0.4645669291338583,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,963,0.9478346456692913,53,0.05216535433070866,0,87837c3d21d8aaeaee48,127,100,0.7874015748031497,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,87837c3d21d8aaeaee48,127,80,0.6299212598425197,127,118,0.9291338582677166,0.9814523184601925,124.64444444444445,0.9891732283464567,125.625
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,2,87837c3d21d8aaeaee48,127,79,0.6220472440944882,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,3,87837c3d21d8aaeaee48,127,62,0.4881889763779528,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,874,0.860236220472441,142,0.13976377952755906,4,87837c3d21d8aaeaee48,127,66,0.5196850393700787,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,87b0143d83b8e2ea3fab,127,102,0.8031496062992126,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,1,87b0143d83b8e2ea3fab,127,84,0.6614173228346457,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,2,87b0143d83b8e2ea3fab,127,66,0.5196850393700787,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,857,0.843503937007874,159,0.15649606299212598,3,87b0143d83b8e2ea3fab,127,62,0.4881889763779528,127,102,0.8031496062992126,0.9562554680664915,121.44444444444444,0.9753937007874016,123.875
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,4,87b0143d83b8e2ea3fab,127,74,0.5826771653543307,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,881c84297e61741b5731,127,98,0.7716535433070866,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,927,0.9124015748031497,89,0.08759842519685039,1,881c84297e61741b5731,127,82,0.6456692913385826,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,2,881c84297e61741b5731,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,3,881c84297e61741b5731,127,56,0.4409448818897638,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,4,881c84297e61741b5731,127,60,0.47244094488188976,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,8896c20ee2df2e8b3133,127,100,0.7874015748031497,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,929,0.9143700787401575,87,0.08562992125984252,1,8896c20ee2df2e8b3133,127,85,0.6692913385826772,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,2,8896c20ee2df2e8b3133,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,3,8896c20ee2df2e8b3133,127,68,0.5354330708661418,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,4,8896c20ee2df2e8b3133,127,67,0.5275590551181102,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
66,8,528,498,0.9431818181818182,30,0.056818181818181816,0,88ac2d2bf4cb11ea13c6,66,51,0.7727272727272727,66,61,0.9242424242424242,0.9831649831649831,64.88888888888889,0.990530303030303,65.375
66,8,528,476,0.9015151515151515,52,0.09848484848484848,1,88ac2d2bf4cb11ea13c6,66,44,0.6666666666666666,66,58,0.8787878787878788,0.9730639730639732,64.22222222222223,0.9848484848484849,65.0
66,8,528,453,0.8579545454545454,75,0.14204545454545456,2,88ac2d2bf4cb11ea13c6,66,35,0.5303030303030303,66,58,0.8787878787878788,0.9730639730639732,64.22222222222223,0.9848484848484849,65.0
66,8,528,451,0.8541666666666666,77,0.14583333333333334,3,88ac2d2bf4cb11ea13c6,66,31,0.4696969696969697,66,58,0.8787878787878788,0.9730639730639732,64.22222222222223,0.9848484848484849,65.0
66,8,528,459,0.8693181818181818,69,0.13068181818181818,4,88ac2d2bf4cb11ea13c6,66,33,0.5,66,53,0.803030303030303,0.9562289562289563,63.111111111111114,0.9753787878787878,64.375
127,8,1016,981,0.9655511811023622,35,0.0344488188976378,0,88efd22bf016dd5e5ecc,127,108,0.8503937007874016,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,1,88efd22bf016dd5e5ecc,127,86,0.6771653543307087,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,2,88efd22bf016dd5e5ecc,127,72,0.5669291338582677,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,3,88efd22bf016dd5e5ecc,127,47,0.3700787401574803,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,4,88efd22bf016dd5e5ecc,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
78,8,624,602,0.9647435897435898,22,0.035256410256410256,0,8926131c720f9266b8ae,78,68,0.8717948717948718,78,76,0.9743589743589743,0.9943019943019943,77.55555555555556,0.9967948717948718,77.75
78,8,624,568,0.9102564102564102,56,0.08974358974358974,1,8926131c720f9266b8ae,78,51,0.6538461538461539,78,73,0.9358974358974359,0.9857549857549858,76.88888888888889,0.9919871794871795,77.375
78,8,624,536,0.8589743589743589,88,0.14102564102564102,2,8926131c720f9266b8ae,78,40,0.5128205128205128,78,65,0.8333333333333334,0.9606837606837607,74.93333333333334,0.9775641025641025,76.25
78,8,624,534,0.8557692307692307,90,0.14423076923076922,3,8926131c720f9266b8ae,78,40,0.5128205128205128,78,70,0.8974358974358975,0.9772079772079773,76.22222222222223,0.9871794871794872,77.0
78,8,624,529,0.8477564102564102,95,0.15224358974358973,4,8926131c720f9266b8ae,78,36,0.46153846153846156,78,66,0.8461538461538461,0.961253561253561,74.97777777777777,0.9775641025641025,76.25
127,8,1016,965,0.9498031496062992,51,0.05019685039370079,0,8a6acfe133d4645e5f08,127,101,0.7952755905511811,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,1,8a6acfe133d4645e5f08,127,76,0.5984251968503937,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,879,0.8651574803149606,137,0.13484251968503938,2,8a6acfe133d4645e5f08,127,67,0.5275590551181102,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,841,0.827755905511811,175,0.17224409448818898,3,8a6acfe133d4645e5f08,127,61,0.48031496062992124,127,99,0.7795275590551181,0.9496062992125985,120.6,0.9714566929133859,123.375
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,4,8a6acfe133d4645e5f08,127,53,0.41732283464566927,127,106,0.8346456692913385,0.9618547681539807,122.15555555555555,0.9783464566929134,124.25
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,8ae848c8e1c8ca3c814a,127,100,0.7874015748031497,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,1,8ae848c8e1c8ca3c814a,127,73,0.5748031496062992,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,2,8ae848c8e1c8ca3c814a,127,62,0.4881889763779528,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,840,0.8267716535433071,176,0.1732283464566929,3,8ae848c8e1c8ca3c814a,127,59,0.4645669291338583,127,106,0.8346456692913385,0.9604549431321084,121.97777777777777,0.9773622047244095,124.125
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,4,8ae848c8e1c8ca3c814a,127,57,0.44881889763779526,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,983,0.96751968503937,33,0.03248031496062992,0,8bb89f3ce60c2fe4805c,127,108,0.8503937007874016,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,8bb89f3ce60c2fe4805c,127,86,0.6771653543307087,127,115,0.905511811023622,0.9776027996500438,124.15555555555555,0.9872047244094488,125.375
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,2,8bb89f3ce60c2fe4805c,127,64,0.5039370078740157,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,810,0.797244094488189,206,0.20275590551181102,3,8bb89f3ce60c2fe4805c,127,49,0.3858267716535433,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,4,8bb89f3ce60c2fe4805c,127,58,0.4566929133858268,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,982,0.9665354330708661,34,0.03346456692913386,0,8bece812b2966e60e8ad,127,109,0.8582677165354331,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,1,8bece812b2966e60e8ad,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9706036745406825,123.26666666666667,0.9832677165354331,124.875
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,2,8bece812b2966e60e8ad,127,61,0.48031496062992124,127,102,0.8031496062992126,0.9562554680664918,121.44444444444444,0.9753937007874016,123.875
127,8,1016,857,0.843503937007874,159,0.15649606299212598,3,8bece812b2966e60e8ad,127,54,0.4251968503937008,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,865,0.8513779527559056,151,0.1486220472440945,4,8bece812b2966e60e8ad,127,66,0.5196850393700787,127,107,0.84251968503937,0.9636045494313211,122.37777777777778,0.9793307086614174,124.375
127,8,1016,963,0.9478346456692913,53,0.05216535433070866,0,8bed4f4810f56cc50293,127,102,0.8031496062992126,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,1,8bed4f4810f56cc50293,127,85,0.6692913385826772,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,2,8bed4f4810f56cc50293,127,65,0.5118110236220472,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,3,8bed4f4810f56cc50293,127,61,0.48031496062992124,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,4,8bed4f4810f56cc50293,127,57,0.44881889763779526,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,8bf7f00e1a8446ea3b04,127,97,0.7637795275590551,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,940,0.9251968503937008,76,0.07480314960629922,1,8bf7f00e1a8446ea3b04,127,88,0.6929133858267716,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,2,8bf7f00e1a8446ea3b04,127,62,0.4881889763779528,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,843,0.8297244094488189,173,0.1702755905511811,3,8bf7f00e1a8446ea3b04,127,56,0.4409448818897638,127,104,0.8188976377952756,0.9597550306211724,121.88888888888889,0.9773622047244095,124.125
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,4,8bf7f00e1a8446ea3b04,127,71,0.5590551181102362,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,8bfb44b67e76fa2d1aeb,127,105,0.8267716535433071,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,936,0.9212598425196851,80,0.07874015748031496,1,8bfb44b67e76fa2d1aeb,127,86,0.6771653543307087,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,2,8bfb44b67e76fa2d1aeb,127,60,0.47244094488188976,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,848,0.8346456692913385,168,0.16535433070866143,3,8bfb44b67e76fa2d1aeb,127,60,0.47244094488188976,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,4,8bfb44b67e76fa2d1aeb,127,66,0.5196850393700787,127,99,0.7795275590551181,0.9510061242344707,120.77777777777777,0.9724409448818898,123.5
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,8c26b132a52e832bd0b3,127,102,0.8031496062992126,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,1,8c26b132a52e832bd0b3,127,78,0.6141732283464567,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,874,0.860236220472441,142,0.13976377952755906,2,8c26b132a52e832bd0b3,127,64,0.5039370078740157,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,3,8c26b132a52e832bd0b3,127,60,0.47244094488188976,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,830,0.8169291338582677,186,0.1830708661417323,4,8c26b132a52e832bd0b3,127,52,0.4094488188976378,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,8c52d05567920b9068cd,127,100,0.7874015748031497,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,1,8c52d05567920b9068cd,127,64,0.5039370078740157,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,2,8c52d05567920b9068cd,127,41,0.3228346456692913,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,3,8c52d05567920b9068cd,127,37,0.29133858267716534,127,84,0.6614173228346457,0.9152151435616003,116.23232323232324,0.9507874015748031,120.75
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,4,8c52d05567920b9068cd,127,38,0.2992125984251969,127,89,0.7007874015748031,0.9307086614173228,118.2,0.9606299212598425,122.0
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,0,8c7dc41fc40ddda41eef,127,59,0.4645669291338583,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,1,8c7dc41fc40ddda41eef,127,34,0.2677165354330709,127,98,0.7716535433070866,0.9492563429571302,120.55555555555556,0.9714566929133859,123.375
127,8,1016,609,0.5994094488188977,407,0.4005905511811024,2,8c7dc41fc40ddda41eef,127,11,0.08661417322834646,127,48,0.3779527559055118,0.8505686789151355,108.02222222222223,0.9143700787401575,116.125
127,8,1016,487,0.4793307086614173,529,0.5206692913385826,3,8c7dc41fc40ddda41eef,127,5,0.03937007874015748,127,49,0.3858267716535433,0.8481189851268589,107.71111111111111,0.9124015748031497,115.875
127,8,1016,523,0.514763779527559,493,0.48523622047244097,4,8c7dc41fc40ddda41eef,127,5,0.03937007874015748,127,62,0.4881889763779528,0.8767199554601128,111.34343434343434,0.9291338582677166,118.0
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,8c9b98b64a58814a2f39,127,105,0.8267716535433071,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,8c9b98b64a58814a2f39,127,78,0.6141732283464567,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,2,8c9b98b64a58814a2f39,127,73,0.5748031496062992,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,826,0.812992125984252,190,0.18700787401574803,3,8c9b98b64a58814a2f39,127,54,0.4251968503937008,127,104,0.8188976377952756,0.9583552055993003,121.71111111111111,0.9763779527559056,124.0
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,4,8c9b98b64a58814a2f39,127,61,0.48031496062992124,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
11,8,88,85,0.9659090909090909,3,0.03409090909090909,0,8cbc6deb366a90598072,11,9,0.8181818181818182,11,10,0.9090909090909091,0.9797979797979799,10.777777777777779,0.9886363636363636,10.875
11,8,88,78,0.8863636363636364,10,0.11363636363636363,1,8cbc6deb366a90598072,11,7,0.6363636363636364,11,10,0.9090909090909091,0.9797979797979799,10.777777777777779,0.9886363636363636,10.875
11,8,88,84,0.9545454545454546,4,0.045454545454545456,2,8cbc6deb366a90598072,11,8,0.7272727272727273,11,9,0.8181818181818182,0.9595959595959596,10.555555555555555,0.9772727272727273,10.75
11,8,88,71,0.8068181818181818,17,0.19318181818181818,3,8cbc6deb366a90598072,11,3,0.2727272727272727,11,8,0.7272727272727273,0.9393939393939393,10.333333333333334,0.9659090909090909,10.625
11,8,88,78,0.8863636363636364,10,0.11363636363636363,4,8cbc6deb366a90598072,11,6,0.5454545454545454,11,9,0.8181818181818182,0.9595959595959596,10.555555555555555,0.9772727272727273,10.75
127,8,1016,957,0.9419291338582677,59,0.058070866141732284,0,8cef8dce1364c7587754,127,96,0.7559055118110236,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,1,8cef8dce1364c7587754,127,87,0.6850393700787402,127,114,0.8976377952755905,0.9772528433945756,124.11111111111111,0.9872047244094488,125.375
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,2,8cef8dce1364c7587754,127,65,0.5118110236220472,127,108,0.8503937007874016,0.9653543307086615,122.6,0.9803149606299213,124.5
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,3,8cef8dce1364c7587754,127,63,0.49606299212598426,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,829,0.8159448818897638,187,0.18405511811023623,4,8cef8dce1364c7587754,127,51,0.4015748031496063,127,103,0.8110236220472441,0.9580052493438321,121.66666666666667,0.9763779527559056,124.0
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,8d55514286def2bb6141,127,105,0.8267716535433071,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,8d55514286def2bb6141,127,82,0.6456692913385826,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,2,8d55514286def2bb6141,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9706036745406823,123.26666666666667,0.9832677165354331,124.875
127,8,1016,865,0.8513779527559056,151,0.1486220472440945,3,8d55514286def2bb6141,127,60,0.47244094488188976,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,4,8d55514286def2bb6141,127,59,0.4645669291338583,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,8dc7a0e49d8054a4febf,127,97,0.7637795275590551,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,1,8dc7a0e49d8054a4febf,127,77,0.6062992125984252,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,2,8dc7a0e49d8054a4febf,127,64,0.5039370078740157,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,3,8dc7a0e49d8054a4febf,127,49,0.3858267716535433,127,101,0.7952755905511811,0.9545056867891513,121.22222222222223,0.9744094488188977,123.75
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,4,8dc7a0e49d8054a4febf,127,64,0.5039370078740157,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,8df5f48dc72ff9b25245,127,98,0.7716535433070866,127,120,0.9448818897637795,0.9877515310586176,125.44444444444444,0.9931102362204725,126.125
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,1,8df5f48dc72ff9b25245,127,80,0.6299212598425197,127,114,0.8976377952755905,0.9772528433945756,124.11111111111111,0.9872047244094488,125.375
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,2,8df5f48dc72ff9b25245,127,77,0.6062992125984252,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,3,8df5f48dc72ff9b25245,127,49,0.3858267716535433,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,841,0.827755905511811,175,0.17224409448818898,4,8df5f48dc72ff9b25245,127,57,0.44881889763779526,127,96,0.7559055118110236,0.9457567804024495,120.11111111111111,0.969488188976378,123.125
127,8,1016,948,0.9330708661417323,68,0.06692913385826772,0,8e07a080e3fb068115b8,127,96,0.7559055118110236,127,125,0.984251968503937,0.995100612423447,126.37777777777778,0.9970472440944882,126.625
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,1,8e07a080e3fb068115b8,127,74,0.5826771653543307,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,2,8e07a080e3fb068115b8,127,59,0.4645669291338583,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,806,0.7933070866141733,210,0.20669291338582677,3,8e07a080e3fb068115b8,127,45,0.3543307086614173,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,4,8e07a080e3fb068115b8,127,59,0.4645669291338583,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,987,0.9714566929133859,29,0.028543307086614175,0,8e0dec58e940d3bca91d,127,110,0.8661417322834646,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,1,8e0dec58e940d3bca91d,127,84,0.6614173228346457,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,904,0.889763779527559,112,0.11023622047244094,2,8e0dec58e940d3bca91d,127,76,0.5984251968503937,127,106,0.8346456692913385,0.9632545931758529,122.33333333333333,0.9793307086614174,124.375
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,3,8e0dec58e940d3bca91d,127,66,0.5196850393700787,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,4,8e0dec58e940d3bca91d,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,946,0.9311023622047244,70,0.0688976377952756,0,8e12b4849e3760c026ef,127,91,0.7165354330708661,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,1,8e12b4849e3760c026ef,127,83,0.6535433070866141,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,873,0.859251968503937,143,0.140748031496063,2,8e12b4849e3760c026ef,127,63,0.49606299212598426,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,3,8e12b4849e3760c026ef,127,63,0.49606299212598426,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,4,8e12b4849e3760c026ef,127,67,0.5275590551181102,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,982,0.9665354330708661,34,0.03346456692913386,0,8e6325f69f2dede3825c,127,108,0.8503937007874016,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,1,8e6325f69f2dede3825c,127,65,0.5118110236220472,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,2,8e6325f69f2dede3825c,127,62,0.4881889763779528,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,3,8e6325f69f2dede3825c,127,36,0.28346456692913385,127,90,0.7086614173228346,0.9338582677165354,118.6,0.9625984251968503,122.25
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,4,8e6325f69f2dede3825c,127,41,0.3228346456692913,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,953,0.937992125984252,63,0.06200787401574803,0,8e676d49327d4d22552d,127,95,0.7480314960629921,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
