abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.00011961841499896764,0.03336466075852512,0.20630563534796226,0.56475878417492,0.7881236226558693,128,128,0c1b0aa5f7b49771176d,0.8120602369308472,0.02819425787541202,0,0.0078125,0.45510747441159394,0.2651693404634581,0.3473684210526316,0.21581079220948213,0.03194514737059772,0.16029732294734664
0.014180445432430133,0.7534095138311385,2.1926994867622853,7.841863407567146,9.240499253533788,128,128,0c7a3248234f94699a83,9.423921048641205,0.45239120810131955,0,0.140625,0.4768899585429226,0.24600799543118218,0.28914285714285715,0.6417787121555288,0.33324784774638705,0.48930870852335917
0.05781079921871424,1.1538502149283882,2.0756121605634634,4.151739990860227,4.601527643322946,128,128,0f7d0fd565e33920609b,4.635268270969391,0.37681717255358826,0,0.1640625,0.5108498876679668,0.26732673267326734,0.3575099037917374,0.5438985741818636,0.2934195130028279,0.4399922065026135
7.009227283916175e-05,0.23365398459136472,0.6475937247276297,1.0231896990537646,1.188537899494172,128,128,10512be5feb68d673da7,1.2111334800720215,0.07780996005874163,0,0.0625,0.4596827013105959,0.27074851485148516,0.3243986254295532,0.20664290928117804,0.09138180114301944,0.14932935837496192
0.00029809459374519065,0.4101829886436462,1.1346725344657886,5.156407980918894,10.961130764961217,73,73,107c0874e9429ce217c5,11.606099963188171,0.28528565617437857,0,0.0958904109589041,0.41959362158168295,0.15965811965811966,0.24271844660194175,0.5955993335186534,0.14720790012785323,0.3934605697325176
0.09148867381736636,2.554498879611492,4.155018770718016,10.76320151864554,14.90293573086803,128,128,10ec405176db694e80fc,15.217612266540527,0.8313434182019037,0,0.28125,0.5076445734973372,0.2834909090909091,0.3473684210526316,0.6898632260709826,0.495377927649579,0.6310473355525403
0.0005219728461725026,0.06908372864127157,0.4312071062624451,3.698087357990448,5.4507705071158785,128,128,127949883dbe82e96510,5.664413809776306,0.1369728417891356,0,0.0390625,0.3457561192933244,0.14846753246753247,0.18518518518518517,0.567497078784301,0.09268801898225382,0.43964949523525476
0.08211109600961208,1.5868353277444833,2.1530477717518797,3.9835396257042888,4.523375647515062,128,128,1310abe2b8da0b834977,4.60165399312973,0.5248203860977383,0,0.2890625,0.49328404135707715,0.24936268384119967,0.33824561403508774,0.42163066224996165,0.316973048585577,0.4088146897437344
0.00019417264707044524,0.2544861704111099,0.6233405277132972,1.7365616330504452,2.5031863548755675,128,128,1481d6bd683ac7ae07bb,2.58091801404953,0.09732847783449455,0,0.0703125,0.4881608500747444,0.2964914450628736,0.35238521836506165,0.227961146610411,0.10788097438014943,0.20148237290604565
0.05862978030927479,1.8995654821395864,5.239445367455479,9.023028909140272,11.800714822144727,128,128,15eb16fcdaff88e628d7,12.149221926927567,0.7564038425436238,0,0.203125,0.5053238008124955,0.15042705204189333,0.2636862745098039,0.6896514135524414,0.3648820869084778,0.5761783794531181
0.016627214499749243,0.7979756742715833,1.3035856395959848,5.089460310339932,5.602713288784028,128,128,16172a162841e0149e87,5.630819797515869,0.3265937646572941,0,0.1328125,0.4935447767395323,0.16945454545454547,0.23076923076923078,0.4257887847004103,0.25672100175259643,0.4060666448558505
0.2903652022287133,2.896274050883948,3.8966757744550704,8.162174112498764,11.181999225735678,128,128,16848c5028ff542acb85,11.590402364730835,0.999151296743938,0,0.359375,0.4408624482310023,0.23399551904406274,0.26732673267326734,0.6622258867625402,0.4763400122525661,0.5950579727265156
0.19155548512935638,1.3097705900669097,2.014313727617263,3.9542673483490964,6.039006830260168,128,128,1757a5dbdeca60120661,6.320059463381767,0.5043323499592773,0,0.3125,0.571219862559952,0.32329896907216493,0.39665551839464885,0.5867226764416723,0.22737601817107073,0.32294191043108955
