abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.03315596282482147,0.8792250633239744,2.3401557042263446,6.1195254835486494,6.917925688624384,128,128,15eb16fcdaff88e628d7,6.95441472530365,0.3965889790352898,0,0.1640625,0.5752744265368147,0.14846753246753247,0.2549019607843137,0.5746227667759689,0.1966935061459441,0.4762693648903477
0.007289257562661078,0.4654401719570158,1.0382329240441321,5.663870205879212,6.627812251865869,128,128,16172a162841e0149e87,6.7641313672065735,0.2582649780832854,0,0.1015625,0.5753170091237605,0.23728506787330317,0.33824561403508774,0.4713797526092565,0.18696302955896754,0.3050170836211026
0.1679496926954016,2.3680969058535988,3.4334702163934674,6.289150736331944,7.065034899115565,128,128,16848c5028ff542acb85,7.135958909988403,0.7175068502664235,0,0.25,0.49026004479928026,0.27074851485148516,0.30612244897959184,0.647016255096541,0.33866836938512046,0.5754735667784328
0.19150695204734802,0.8456377565860744,1.839166662096973,3.327011993527417,3.994938981935384,128,128,1757a5dbdeca60120661,4.048141166567802,0.3993751014727822,0,0.2109375,0.6302904262095992,0.3954323936932633,0.45454545454545453,0.5553283422833144,0.1920162158515643,0.27654514409205844
3.447197437286377,3.447197437286377,3.447197437286377,3.447197437286377,3.447197437286377,1,1,176a7bce47496290f8d8,3.447197437286377,3.447197437286377,0,1.0,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.18549642979820266,0.18549642979820266,0.18549642979820266
0.1331994712818414,2.321749627590179,3.419037708640098,9.513314801012179,12.218567846238622,128,128,1b720995044d47655d3a,12.490656971931458,0.7300974844240598,0,0.2109375,0.47960201016486415,0.2814371746452996,0.3333333333333333,0.682361583424339,0.37539045188162157,0.46128880742606326
0.001891405610763286,0.0874124348163604,0.21428471300750945,0.6761236587166787,1.8906409740150039,128,128,1bd6df0931ab70debb45,2.0666993856430054,0.05167752599518527,0,0.0234375,0.40321355757825933,0.19930876388643978,0.22315018315018317,0.3500909582619903,0.048551452265034836,0.25423173841086194
0.06732846051454544,1.6998681545257566,3.346763908863066,5.800918295681477,6.225979010313751,128,128,1cb99752774e0cb75bcd,6.28326678276062,0.5840646123698607,0,0.2265625,0.5319853364397246,0.27074851485148516,0.31083526193982747,0.5732233972125089,0.37435494360344823,0.5379816666094978
0.00028118668706156313,0.0417302206158638,0.1416770741343495,0.3493661545217038,1.2049423835426614,128,128,1d61f99a7cea7847043a,1.3287835121154785,0.02941630886517671,0,0.0078125,0.43117136757658836,0.1282205513784461,0.18518518518518517,0.09953159853111651,0.0291878183832625,0.08421583970651578
0.0002634054867485247,0.284937310218811,0.3822298169136047,0.8797348723001778,1.1798741081058997,128,128,1e35a89febc387eef2a6,1.22342187166214,0.07311835721039533,0,0.046875,0.4468091507957409,0.1603234501347709,0.2717623762376238,0.2461462373414048,0.07276456098647108,0.16783828239705245
0.00011085749702388625,0.03205441678292116,0.13530931081622838,1.2821738503873361,2.637205538511283,128,128,1ff7d9699c4a238b6b9c,2.8218915462493896,0.053713570597088256,0,0.0234375,0.37322385834487476,0.1665187656380317,0.20754716981132076,0.29826325417132116,0.02911559756417251,0.20306374808793953
0.020709835924208164,1.299801270663738,2.0665818823967115,3.676017933487893,5.181793386280544,128,128,20a465f9da5b00918b47,5.391103625297546,0.4101379260681023,0,0.171875,0.5412431056381042,0.26167843137254904,0.29754689754689756,0.6001905975673285,0.32608682515502035,0.5693344216842247
0.0861021876335144,0.6017966210842132,0.8940820038318625,3.778110681772247,5.479384923696522,128,128,20d8dd0b65d5c0071954,5.580540359020233,0.27666708094591685,0,0.1484375,0.5684833470645594,0.19432804232804235,0.29385567010309277,0.56834550498879,0.13247229701293217,0.3891644806059971
0.048972874181345105,0.7299615450203418,1.4138133428990838,5.491192242503184,7.73708906781674,128,128,21031f9d6b691be2c829,7.890531539916992,0.3294005342401273,0,0.1328125,0.5591900130092609,0.21704341454478843,0.31083526193982747,0.4267640196935021,0.2556299517193771,0.34815766977085155
0.2072885576635599,1.5654066503047943,2.5712509512901303,4.924461325556042,5.656701202437285,128,128,21cdd0b813254e0f8737,5.742050528526306,0.5770377278600991,0,0.234375,0.519770882716484,0.3763440860215054,0.3763440860215054,0.5372999576758398,0.3304392176375409,0.5109155277942694
0.020132936217123643,1.2027641028165816,2.11115677654743,6.089911794662492,10.77422885352375,128,128,21e9f9b29eb59f962703,11.296395480632782,0.43734472815407166,0,0.1484375,0.5388109900598951,0.31958762886597936,0.38010752688172045,0.5330941455803118,0.2566156799748224,0.33517190105842676
6.698799279547529e-05,0.05760735813528295,0.39730595797300183,1.0971253526210787,1.1951011285781865,128,128,226534177d297808f614,1.2080841660499573,0.05269185819527872,0,0.0390625,0.6006279064197377,0.3803833567087424,0.4772520716385993,0.15949051363626282,0.06077276540317999,0.1484196759979453
0.20636826194822788,2.4903210580348967,3.547607126832006,5.886961105465893,6.1927151753306395,128,128,23cb4621d0cc79754f3c,6.200052201747894,0.7238158443055878,0,0.28125,0.48113666016243756,0.27423942394239426,0.30612244897959184,0.5513652685612542,0.3920213067596987,0.540338287493695
0.008622861001640558,0.6352302744984624,1.2451750308275218,3.140227436348798,4.078887397244577,128,128,241b4d6c96e6af856c82,4.1952386274933815,0.24312469031553297,0,0.125,0.5257487257521395,0.28,0.3333333333333333,0.5883612653717858,0.22087308016777374,0.5150167458377524
7.318157395275193e-05,0.05603618351742622,0.419283915730192,2.158076535463339,3.9160355323553158,128,128,2452ea884a1c69755f8d,4.116215825080872,0.086614863934875,0,0.03125,0.4786828219355369,0.23728506787330317,0.29292929292929293,0.26831259135270247,0.11897717884019388,0.24219668837900232
0.04741903813555837,1.5613145828247066,2.4236793398857115,4.652203208059078,5.908971566364174,128,128,24885d628a21faf5da2e,6.046998545527458,0.44866869770523143,0,0.1796875,0.5096179563486668,0.2582566491943312,0.31958762886597936,0.6002693693875306,0.35172256882003894,0.5172253828366713
0.166970893740654,0.9159907456487417,1.7612332105636557,3.0273086655139934,6.5597469092607685,128,128,254d4e083f1f3af7315e,7.0629976987838745,0.4440978407167888,0,0.21875,0.5476720775402149,0.2870530612244898,0.37206290471785386,0.38763843327859954,0.24845098155090203,0.35303487300107966
0.00010647766930560465,0.13057818990200729,0.7959185183048247,2.6595420038700173,3.547522926568987,128,128,254f62b5c98bb7ebef39,3.610386610031128,0.11515476296865285,0,0.0703125,0.45605487413397616,0.2106522911051213,0.28,0.4957627689667595,0.13037018001939593,0.31238616995866486
0.015988900791853666,0.8038513794541353,1.5048482120037072,2.344962366819383,4.8759648820758,128,128,27665fea9a90e68326fa,5.229745030403137,0.2719774566737678,0,0.171875,0.6076378663456783,0.3270884427563755,0.4222222222222222,0.3027162542255218,0.1739893509900947,0.2554234829736517
0.0008416633656906924,0.4633064568042755,0.715616828203201,1.4221745181083691,1.5616582942307,128,128,27afe64bb4199d6ce07e,1.5707322657108307,0.13864784161316468,0,0.0703125,0.4520956820127096,0.2106522911051213,0.24271844660194175,0.24897349809590041,0.14996314095674104,0.20670801097130986
0.14097190648317337,0.8394125521183013,1.192071420699358,3.3509058618545624,4.005677093148232,128,128,27c1b5b98923f83cfb5b,4.0130006074905396,0.31498077417604003,0,0.1484375,0.5956949775779954,0.3954323936932633,0.4382022471910113,0.42590458153806704,0.2018402459187077,0.37644073776090603
0.00012665080566875986,0.06868129372596737,0.20151569694280616,0.42815538883209314,0.7878577741384523,128,128,280ea868179982ba6208,0.8317065238952637,0.028521935829238565,0,0.015625,0.5423369700169592,0.27423942394239426,0.33824561403508774,0.1312283685888985,0.01488420013857436,0.11753018356403838
9.81026405497687e-05,0.05822115274786481,0.3065074160695064,1.5058092977106576,2.7191032731682125,128,128,29b22f8dfaa66f1e6a59,2.891666203737259,0.07423751163282727,0,0.046875,0.47710450399699217,0.23076923076923078,0.2592506309454475,0.38905091315830254,0.07854710870322489,0.3711989645848034
0.11310721933841705,1.293776786327362,2.4043870285153375,3.802204959541562,4.667079070806507,128,128,29f2b9019a91ff75122a,4.76805567741394,0.46758933220435184,0,0.265625,0.5475161492820324,0.27074851485148516,0.3343277034437377,0.5745823987437648,0.2242810954129802,0.3779659514545561
0.00014452992678570808,0.07577049210667608,0.3682030122727151,0.8139223992824555,2.5755299578905197,128,128,2a51504be7780b627a97,2.8314014673233032,0.06311836836094536,0,0.015625,0.4473125843700079,0.18817583939079266,0.20754716981132076,0.3209854928645787,0.06871424687858849,0.12535225037062742
0.010784313548356295,0.9548262476921072,1.9681710362434384,3.8123523140000226,4.154577409091871,128,128,2a79efb68605bc2f5fe4,4.156923711299896,0.32111855253575755,0,0.1484375,0.5952284315595492,0.2651693404634581,0.37206290471785386,0.6435623486975313,0.29515149467735147,0.4757925948168848
0.04978723032400012,0.719141748547554,1.2978392995893935,8.279966983795193,12.259411962211143,128,128,2b51ddbd117b02a558f6,12.57113629579544,0.4108896453869852,0,0.125,0.5598996276718168,0.2834909090909091,0.4065934065934066,0.30779338528535166,0.19823002484812136,0.2673431491761582
0.0025070849660551175,0.12878591716289506,0.4026955425739288,0.9651674717664726,1.5756958633065254,128,128,2c0557260880c3f444f7,1.6576578617095947,0.06365916772926006,0,0.0234375,0.4876543642706957,0.2582566491943312,0.29292929292929293,0.3850951794130622,0.07716998590953329,0.2639124569467256
0.0012709513830486685,0.1714786723256111,0.2843597367405889,0.4158782491087916,0.6114851749837408,128,128,2ddc769a3cc319dad592,0.6370387077331543,0.04379469299650912,0,0.0078125,0.40941653502622544,0.20754716981132076,0.21904761904761905,0.1552138844844705,0.03933027544138596,0.09759895074276322
0.04586086701601744,0.5900802135467528,1.356798909604544,5.048521482348442,5.146131272092462,128,128,2ecf77a319216bc29cec,5.156789734959602,0.3147880518832967,0,0.125,0.6047348771505713,0.2834909090909091,0.42781523096129837,0.5219491963327625,0.22161008983123587,0.4568357590600699
0.21699172258377075,0.6967577278614043,0.8786914810538284,2.7976856508851125,12.215026495099115,128,128,2f98a6a94b0c75d8837b,13.511390089988708,0.40450903228873014,0,0.2109375,0.5809658188574925,0.26167843137254904,0.4065934065934066,0.4025820603927158,0.1612213419885687,0.24586188591013458
0.00020036798287037527,0.06594253270886838,0.19990169465527255,0.3932709796726708,1.0148318389654192,128,128,31b2823ed21b494473c6,1.101060390472412,0.031666638506835876,0,0.0078125,0.4028131360841642,0.18518518518518517,0.21157232704402518,0.12038793468847656,0.04653421299734145,0.06929176659632366
0.1416212134063244,1.2308646529912945,2.0564269781112667,3.852241960465911,5.3642042384147715,128,128,32afc9ca6b0f03d2f8c5,5.5519797801971436,0.47040059098810993,0,0.21875,0.5180562236041552,0.23399551904406274,0.31564625850340133,0.5011541071111937,0.22320288342620764,0.3938768606625398
0.0004021309578163823,0.3050578176975246,0.6374608248472212,1.0440430104732528,1.3727407525777828,128,128,33b0a11bae14f2134af4,1.4064154624938965,0.09226878814736822,0,0.0859375,0.41472090833680764,0.15598361998361998,0.21157232704402518,0.254733696227597,0.12835805904592187,0.18254429383726062
0.048881336027989164,1.9147232610732314,2.571547571802512,5.948378309607509,8.882786952197566,128,128,36358749e573acbcc628,9.272579073905945,0.531418040122452,0,0.1796875,0.600623972544645,0.313469387755102,0.42781523096129837,0.5721180631763974,0.4149957600120292,0.5628808795086562
0.00047904602251946926,0.046870630979537906,0.2085803399386345,1.5469681049697137,1.8080701390504839,128,128,36b6809c027eea902111,1.8094648122787476,0.05395089828479038,0,0.015625,0.44370287386835017,0.18817583939079266,0.22315018315018317,0.2814753194147482,0.0770553610362541,0.22759153587264025
0.0841288142837584,1.5272741260239853,2.623171138204634,4.140576452650131,4.579899867497387,128,128,371f5f89afb967ebe762,4.63388379663229,0.5058515147473377,0,0.2578125,0.4966515045565239,0.23550476190476194,0.32931090613130765,0.6302018304088852,0.422911505702269,0.6024687675569167
0.04726359713822603,0.7160420417785645,1.4033051311969738,2.702888518273831,4.3882005743980494,128,128,3d3cd44da6c8d94f2172,4.625453352928162,0.28635749198296856,0,0.140625,0.6157873238181536,0.14285714285714285,0.4603970741901776,0.34263454102203733,0.19616256088494727,0.2824285237489717
0.03191552124917507,0.6719515964388847,2.0586686477065084,5.09073506191373,5.695833984613421,128,128,3d449bba51879bf3aecc,5.777945160865784,0.3989010141040674,0,0.1640625,0.5925055594609162,0.2814371746452996,0.4222222222222222,0.5585220329614377,0.27462731566343085,0.4046790178449242
0.05838858336210251,0.820609060395509,1.4980800509452818,6.228950980901732,7.676182473897938,128,128,3d4f88e2f300c1aa21b8,7.760498881340027,0.3574945987173171,0,0.125,0.5624147769846553,0.2598375272439073,0.33824561403508774,0.4688131836384834,0.2450190371537292,0.33969720849424706
0.0007238072630570969,0.07589969635009765,0.2415568590164172,0.9807651669548261,1.101727061033249,128,128,3d696aea5e90940f0f85,1.1085914373397827,0.049878444460771054,0,0.0078125,0.3956753007054629,0.18817583939079266,0.20754716981132076,0.23782359604251901,0.07706172126256183,0.18545336046243827
0.00066336583768134,0.08318405747413635,0.4025653600692747,0.9084682977199566,1.238653673946859,128,128,3db4cd0bbf72d65960e8,1.2751708626747131,0.05484640692600884,0,0.0390625,0.5682109323633605,0.3473684210526316,0.4120634920634921,0.13901084350930082,0.08160695054081787,0.1343350193978946
6.687351680056963e-05,0.04987615235149859,0.15884428843855794,0.37845630258321805,0.8850464115142849,128,128,3db7edbac88e655bec03,0.9544053077697754,0.026115828035871258,0,0.0078125,0.5171087478679329,0.28,0.31083526193982747,0.18466730713814994,0.012219234484001185,0.10508223798205364
3.451021535738619e-05,0.06967562437057488,0.20023083090782157,0.3707201898097998,0.6276384550929082,128,128,3f231060987c849040bb,0.6590784192085266,0.024714818990607457,0,0.0234375,0.5483753714245103,0.30612244897959184,0.3815801776531089,0.14538806884047395,0.012587926111200852,0.06187643453440822
0.26984939724206924,2.3873866200447083,3.4095719549804926,5.305812314152718,5.748642702400683,76,76,40a11064186f76a13eb6,5.797846078872681,0.7514291549392641,0,0.3026315789473684,0.5401227544928591,0.3511735029611757,0.38756428237494156,0.5158975289208374,0.351593201941067,0.4230910720183442
1.674870190981892e-05,0.0014756200514966602,0.0037390157172922022,0.1405406446754935,0.3736681758612406,128,128,41fe69362c321f8a0515,0.4051659107208252,0.005526077068302604,0,0.0078125,0.4957797306574527,0.3473684210526316,0.3763440860215054,0.17605272687366041,0.0010411341796462113,0.009675270787146553
0.10307148471474648,0.6268943175673485,1.126686453819275,2.3547670364379902,2.894993157386781,41,41,427558f1540f9f15a1d6,2.9550182819366455,0.27817839979649384,0,0.17073170731707318,0.5212986818136363,0.3617021276595745,0.391304347826087,0.5561280334478251,0.19682986251554396,0.4647456599398755
0.09485632926225662,1.50663274526596,2.431444954499596,7.800054604411127,11.881578955382132,128,128,4362be0e95f2264e40d3,12.462885856628418,0.6003541996560438,0,0.203125,0.5188613107728289,0.2687314925970388,0.3333333333333333,0.5234400540077702,0.35182783311143784,0.5109894974253286
0.00010090537921314535,0.10445969700813285,0.24074321985244707,0.5592512059211734,1.1256477907002003,128,128,43d24dea109fc2bee478,1.2045224010944366,0.04066956817295553,0,0.0234375,0.4701119139175425,0.20071916576770946,0.26732673267326734,0.20897851671275341,0.0225899690796827,0.1331495655652482
0.054372020065784454,0.703175102174282,1.353960132598873,2.695750206708909,4.511379927337178,128,128,4418047bdabefce010fe,4.766758620738983,0.28319537832757335,0,0.140625,0.6172127180484955,0.1439668750507429,0.41343873517786567,0.3420777293275554,0.18704578645416342,0.276040981105237
0.044008585158735514,1.5006862431764603,2.7287043742660897,4.94928921341897,7.771232203573001,128,128,446dceccf620daa17288,8.086595505475998,0.5271890574417624,0,0.2265625,0.5307661576715236,0.23728506787330317,0.3243986254295532,0.569484135432643,0.39142360249123476,0.5482890876082774
7.563466988358414e-05,0.03004942347761242,0.07036889421287906,0.25626092225313246,0.4143536657691008,128,128,44d091c7fd34fb996930,0.4314393401145935,0.012986295414585403,0,0.0,0.563918135429321,0.3371228070175438,0.39665551839464885,0.1477149474512641,0.018572016507134543,0.12377442868471555
4.9708675760484766e-05,0.04628782048821447,0.19934311807155586,0.5536936444044122,1.0500269758701348,128,128,44ec66fdff5e86b71209,1.1145598888397217,0.033103315742272765,0,0.0078125,0.5348221685573878,0.29292929292929293,0.33824561403508774,0.17627865978075977,0.014007357114750485,0.14326839196081298
7.807378278812394e-05,0.09038931205868712,0.2861040920019149,0.6146698147058489,2.3488250626176685,128,128,466ffb412b66e73d9eae,2.5990325808525085,0.052124227919374544,0,0.015625,0.5568527668351971,0.24936268384119967,0.3763440860215054,0.3788557062920928,0.05629166156424283,0.12446716369839318
0.024401796072197612,0.7068136587738987,1.0063555069267747,2.350569444894792,2.949268520057204,128,128,46fb24dbcef75f627480,3.0256765484809875,0.20745370396088914,0,0.1171875,0.6066485520034939,0.3270884427563755,0.39665551839464885,0.31519278365641723,0.18033460437397097,0.26049122076608916
0.20566023886203766,1.4700204908847805,2.100277882814407,4.276213940978057,4.755869699656964,128,128,473cbdaf4c59655f87d1,4.764886856079102,0.5046135359357944,0,0.2265625,0.5715794172236566,0.3738227729717092,0.4382022471910113,0.3963470852963482,0.2639691404877154,0.3767624905340501
2.91460353309958e-05,0.07001976892352099,0.19534426033496854,0.40827276378870075,0.57966743528843,128,128,4767f62654e6a729118d,0.5984139442443848,0.027043123172394323,0,0.0390625,0.5581397429764619,0.32329896907216493,0.391304347826087,0.17550953196169064,0.013468503831586973,0.1316517685003489
0.021345469634979963,0.742052686214447,0.8623846694827079,1.768572156429291,2.040609335482122,128,128,4782b9784239087a6e8c,2.07625275850296,0.2198537114712636,0,0.1171875,0.5189550102068721,0.32329896907216493,0.3668268130862503,0.301912875986867,0.16803845730416522,0.288884500187466
0.014895150437951088,0.5988227069377898,1.4754837416112419,2.746901973187926,3.277390049189331,128,128,47eb4ae78c5d6f83ec91,3.326543688774109,0.22612154728685474,0,0.09375,0.567934711600526,0.21704341454478843,0.29754689754689756,0.3820688987057804,0.2881838873283229,0.34051231438121893
0.0003419084398501582,0.40884047485887987,0.8394396688789124,2.2858584898710275,3.3421693531572867,128,128,495a494e8b4965d40da7,3.472447484731674,0.1598944102645668,0,0.0625,0.5064055510631347,0.2549019607843137,0.3333333333333333,0.4601214895592346,0.20957842136018673,0.3059501960086613
0.12225055508315563,0.7737067639827728,1.3633563041687005,4.858245478956968,8.086796984434143,128,128,4b1e71db3e319a78014b,8.482813358306885,0.40523531025386283,0,0.1875,0.4979944213535355,0.1863905635648755,0.26732673267326734,0.6203370969602886,0.262336704121509,0.33522158738629654
0.000548562609765213,0.34686432406306267,0.5707595422863957,1.2531554815173165,1.9206454907357724,128,128,4bc38e4951d5c195ad83,2.002950131893158,0.11326345996909026,0,0.0703125,0.602365926852726,0.23728506787330317,0.3473684210526316,0.24365239555132867,0.09550990607004918,0.1834539437603547
0.000114004775241483,0.46591189354658114,1.170462604891508,3.273937284648423,4.544064521610742,128,128,4c3548db8eb781483b39,4.6849813759326935,0.21526917099787435,0,0.1171875,0.5849244577137668,0.30975804754891645,0.3473684210526316,0.43821188689807444,0.17009200642134353,0.3912555535172664
0.011411883402615786,0.8735758466063992,2.570835525690921,7.922098011672501,10.86451246694989,128,128,4c4f4baf4e046e758479,11.24516917904839,0.45279513487258816,0,0.1171875,0.5613511694374689,0.26167843137254904,0.3617021276595745,0.6796136382389872,0.3046440215339618,0.6490644814457707
0.05105734057724476,0.8285220086574554,1.186036084592342,2.8656295055150993,5.253461990654482,128,128,4c7614fc3ab24132bdb1,5.595044255256653,0.29073757576784853,0,0.140625,0.5563283942620019,0.2651693404634581,0.31958762886597936,0.5882896491251255,0.21537191681257753,0.3363324793086149
3.278082431279472e-05,0.05555818175098458,0.22185164275579147,1.4664235395193126,2.3472875029500613,128,128,4c9209ac66e76ca9790d,2.4516785945743322,0.06116097612572474,0,0.0390625,0.4562318125265297,0.20754716981132076,0.28,0.4994751611961902,0.08975244035071567,0.2694879907039748
0.00037501762142255757,0.5276189772412175,1.3119965121150012,5.300920023247609,9.372009831674415,128,128,4cb560834f71c085b803,9.87203299999237,0.2930371894008744,0,0.09375,0.39632624852387827,0.18518518518518517,0.21567489114658928,0.6020895138147404,0.26443362393366404,0.3776371912145405
