abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.020984787959605455,0.22354495525360107,0.2907159656286237,1.0731993235647699,2.7004497521519744,128,128,8039923b9c867d3902cb,2.917334020137787,0.10150649268388356,0,0.0546875,0.8058265723008418,0.5609756097560976,0.6410256410256411,0.19113516921885626,0.0261972615077379,0.11183693583660928
5.364415933684086e-07,0.023173344694117734,0.17722733318805592,0.42663546547293696,0.6676813919842255,128,128,80da37d7496c38b8b538,0.6996656656265259,0.024224855217657104,0,0.0390625,0.7620404706950712,0.43094949494949497,0.5238095238095238,0.04541229538065103,0.009553012960268824,0.044006846682983186
0.015738260000944138,0.3055943191051483,0.3977234870195388,0.8604972970485695,0.9673511118888858,128,128,87b1b04483edc612ca02,0.9749301671981812,0.09882254231567433,0,0.0625,0.834940480871114,0.6,0.7297297297297297,0.14737106323181365,0.050886302887902586,0.106043701913563
0.01172647625207901,0.4383395612239837,0.5645677596330639,0.8103668165206912,0.9648051843643196,128,128,888143df5d12f0a0df95,0.9843088388442993,0.12638575955439663,0,0.109375,0.7960045820486091,0.43094949494949497,0.6842105263157895,0.11499617801964211,0.07381579494225243,0.10518049696351894
0.030297257006168365,0.37151229828596116,0.8630465611815449,2.1830385442823204,2.6020811493992815,128,128,8896c20ee2df2e8b3133,2.63035386800766,0.1786525677999511,0,0.0859375,0.803276483127395,0.5715121951219513,0.6410256410256411,0.37381974301759935,0.11367858299621603,0.22461502131045166
0.00011582698789425194,0.09432769715785978,0.19794423133134817,1.3223597227036998,2.130110703051093,128,128,894f267072dcab0b34ac,2.20308917760849,0.05973346458289619,0,0.03125,0.8106829872890244,0.6,0.6410256410256411,0.19715866952055128,0.030285880473357132,0.12167498513813435
1.0132776537830068e-06,0.02040695324540138,0.08401310145854927,0.21442698717117314,0.2332636625766755,128,128,89c657cee2d0f5ecd548,0.23532509803771973,0.01179152908196085,0,0.0,0.706224355540046,0.391304347826087,0.45454545454545453,0.032765300369723596,0.009193756484936918,0.02420300400097172
0.00938449040404521,0.42697974741458866,0.8733708392828695,2.373766679763798,3.3660806343555487,128,128,89cce66da1b940027e04,3.4729419350624084,0.17513235999171395,0,0.09375,0.8144739017804034,0.6,0.6842105263157895,0.21533383504514708,0.1261319067472526,0.1912348736601934
0.004849632518016733,0.4431562276557084,0.9807064708322264,1.6483678919076934,1.867931430816651,128,128,8a8930f458afc16f1aeb,1.886329472064972,0.1411985060865042,0,0.09375,0.8201690113614177,0.5295885509838998,0.6842105263157895,0.20184061671375725,0.08657369195216494,0.18549610171610753
0.025273729115724564,0.2853609580546617,0.3636092297732828,0.8104347819089905,1.1183972963094722,128,128,8ad829c001ab9d0b65a4,1.1477386951446533,0.09225837903760636,0,0.03125,0.8114286859100157,0.6842105263157895,0.6842105263157895,0.1262873744896813,0.06480497020012185,0.0851785350351956
0.00022786147019360214,0.06204768568277358,0.13110947608947748,0.31585745602846155,0.3269705949723721,128,128,8b6644e969904471b868,0.32752513885498047,0.020672278623570073,0,0.0234375,0.729970395386922,0.26167843137254904,0.40212560386473434,0.04604449322000756,0.013947999830228375,0.039937904598331686
7.152546004363103e-07,0.021397785097360608,0.1728679090738294,0.4166932129859927,0.6030855157375345,128,128,8c73331b2db7c6325b81,0.6276136636734009,0.02197492623799774,0,0.03125,0.8530939633493814,0.6965007112375533,0.7297297297297297,0.04656851213010322,0.009592253548637944,0.022769744420587816
0.00013932646834291518,0.08368606567382812,0.2063781276345253,0.5253508239984513,0.5466636616587639,128,128,8f69f039471770707b7e,0.5486253499984741,0.03332813240821253,0,0.015625,0.7481801178019254,0.391304347826087,0.46638477801268496,0.06447430860029897,0.028654947773795018,0.05575392823406577
4.291473715056782e-06,0.06302525997161863,0.3719822436571115,1.1217481100559237,4.33513828520106,128,128,91589a2236c99c809d29,4.800870131701231,0.08153191194850046,0,0.0546875,0.7553604992166154,0.3489855072463768,0.4222222222222222,0.6340250992254277,0.022916100232753766,0.12401888823139276
9.357781891594641e-06,0.04270696192979808,0.06745539419353007,0.2764646899700166,0.4215669931173332,128,128,9203185cf8ce51ba0207,0.44155406951904297,0.014875096177337677,0,0.0,0.7545951487816683,0.43094949494949497,0.5007751937984497,0.041257220577437144,0.006552201119673232,0.029806823704500173
0.0005192624957999215,0.16745868772268294,0.3938525266945354,1.3786248794198048,2.0026135820448427,128,128,92700be4ef3a5fb144b6,2.081719994544983,0.08463086254598995,0,0.0625,0.8487368156776052,0.6842105263157895,0.7297297297297297,0.1975250731189828,0.04358918748100763,0.14509444596234786
8.940688331904312e-07,0.007083703996613589,0.10414721667766569,0.15684742927551273,0.234692354857922,128,128,9306b267ac782a242f77,0.24559396505355835,0.010618182330939197,0,0.0078125,0.7052987261926663,0.38676982591876213,0.4883720930232558,0.024381707277759606,0.0042324502706818905,0.01433543833466203
3.576276128569589e-07,0.008372224494814867,0.057180911302566514,0.37901646435260805,0.5627145138978967,128,128,931236a06351a1187146,0.5861914753913879,0.015638513527504616,0,0.0234375,0.7820681106839042,0.32712727272727277,0.4883720930232558,0.02987493457790709,0.007454366696072719,0.02409497135747222
7.15254316219216e-07,0.03372873105108734,0.11539217829704279,0.16757057577371604,0.28908090737462105,128,128,935550ec827032dc1d9a,0.3059316873550415,0.013430824513076534,0,0.0078125,0.8144003874267032,0.5443809523809524,0.6410256410256411,0.04542281877225476,0.006649786142825197,0.04095634173365057
0.0017437852511648089,0.2676802039146422,0.44276022780686597,0.9466548285633338,1.2729403043314826,128,128,9356bffe6da623595956,1.3081727549433708,0.08387866224637908,0,0.0546875,0.8042403468680559,0.6,0.656140350877193,0.2771133358515644,0.08864363111419121,0.21067381910050978
0.003437968931393698,0.3369705332443115,0.6477589711546892,1.6877575087547305,2.230223640620711,128,128,947789fbb93449f1b608,2.3053760528564453,0.13217206341458698,0,0.1015625,0.8410477729556677,0.6526855600539812,0.7297297297297297,0.3611074469742407,0.0797028336146101,0.32226194560793026
1.5497191725444281e-06,0.012503060698509214,0.0359263913705945,0.24177910059690488,8.140527598351287,128,128,965e728be3dff0fbc467,9.288320422172553,0.080182280455326,0,0.0078125,0.6999795819692063,0.28,0.43353535353535355,0.6888911915643677,0.003727536046882209,0.01987251484597894
0.0068115475587546825,0.2502116948366165,0.6236999675631513,1.149693776518107,1.8411334690153633,128,128,9749c29ecbdf8c66383f,1.9361392259597778,0.09528303133223537,0,0.0546875,0.8276552358536708,0.6227368421052631,0.6842105263157895,0.24787029589982554,0.05869566668045992,0.16271371915630775
0.0017593963420949876,0.2734399944543838,0.6141504198312748,1.8543210422992709,1.8735820061564445,128,128,9931c4a5c4ecb1504a26,1.8753556609153748,0.11983466505830598,0,0.046875,0.8091455728380633,0.4979401993355481,0.656140350877193,0.27992154771503186,0.11819722022774376,0.20410851992284754
0.04311671108007431,0.2373151928186416,0.3970624357461927,0.6461981523036959,0.790997573971749,128,128,996641191bc8907bbda6,0.8089932203292847,0.09485344708037591,0,0.0859375,0.8388729602679897,0.6526855600539812,0.6842105263157895,0.08314799486739452,0.04116201382599305,0.053134851362948834
1.6689234598743496e-06,0.011536790058016775,0.1587566912174217,0.5336121712625026,0.6014992293119434,128,128,9a6303f1549d542c1801,0.6113011837005615,0.024798432994635633,0,0.0078125,0.8337711822740442,0.4979401993355481,0.6842105263157895,0.14084096836927812,0.010235528892344298,0.054809041143727755
0.00929015432484448,0.41440827250480644,0.7074687540531154,1.9908634135127095,2.2377699999809266,128,128,9b3fc3e439e258cb16a7,2.2474379539489746,0.14746765314435384,0,0.078125,0.7773735924281232,0.5338443670150987,0.6410256410256411,0.1946858901392836,0.10153379159314345,0.17464348131779944
0.0006418617194867693,0.13998524192720652,0.25950717031955695,0.9968789581209442,2.329871847927577,128,128,9d0138a8e3e579ef5d0a,2.503035068511963,0.06676256346025145,0,0.0234375,0.8344969854585784,0.5825891181988744,0.6842105263157895,0.1783900644818031,0.039834126636103716,0.1425045921549864
0.004253961495123804,0.32439733594655984,0.4406609449535607,0.8099700303375729,1.6981864886730955,128,128,9e16629760a34318461b,1.8197625279426575,0.09142586364559879,0,0.0625,0.806559586058425,0.6,0.6842105263157895,0.21863549310404717,0.0752530624773175,0.13639027572861345
1.132485650146009e-06,0.04451441094279285,0.08462509512901294,0.3672122365236288,1.330538265473444,128,128,9f1165575d2a3ffd7d23,1.4656727314072668,0.026167844170771226,0,0.015625,0.7299400873766675,0.3333333333333333,0.43353535353535355,0.39446257735952883,0.011109807583768748,0.02005657952548149
0.004552381578832865,0.2094821065664291,0.2752172738313674,0.503431726098061,0.5289057884216308,128,128,a21e7541ee67e9b42e03,0.5289411544799805,0.062443750524105834,0,0.0546875,0.816580330231646,0.6410256410256411,0.6842105263157895,0.08456495929514957,0.031968770969788604,0.058169500549938906
0.01348942518234253,0.3050889134407043,0.41889344751834834,1.5176383811235448,2.55667898228765,128,128,a2aa3c4ce5d485896306,2.6881299316883087,0.12286880559602503,0,0.09375,0.8043448787740584,0.5443809523809524,0.6842105263157895,0.2387213208397786,0.04220688343306481,0.16673234782391838
0.00018695323751671822,0.40847103819251057,0.715731678903101,1.9931549134850535,2.4645085062384617,128,128,a6b5caa85856ba69deb4,2.5020682215690613,0.13875986073012309,0,0.0703125,0.7887974372532253,0.5715121951219513,0.6410256410256411,0.4075170934182575,0.131136858295804,0.2586298625150615
0.0028879467281512916,0.41943156421184535,0.7214278280735013,1.316490121483803,2.147571486383681,128,128,a7db88d1d36b0d32f1fe,2.2657831609249115,0.13237205736089075,0,0.09375,0.8255596197062915,0.6410256410256411,0.6842105263157895,0.2764594328530352,0.08203583473071767,0.17779115384279198
0.03245624527335167,0.31895655393600464,0.4023137448355555,0.6345499239861971,0.7476260547041896,128,128,a9b33a97d1e88d15b4a3,0.7576894015073776,0.09319793613014482,0,0.0703125,0.8375659913875858,0.6410256410256411,0.7297297297297297,0.13618362107430057,0.03900630207583371,0.09627497767093521
0.04473751783370972,0.3321538254618643,0.5114806115627285,1.0692537784576424,2.481031949102886,128,128,aca78f5a4df13d472fad,2.680325448513031,0.1394049906729924,0,0.109375,0.8170107730033257,0.5825891181988744,0.6842105263157895,0.21099485741984486,0.05717032084690803,0.13722518161059544
2.3841846541472478e-07,0.04054824709892273,0.11724600046873085,0.24026586771011355,0.2639123264551164,128,128,adab4f812dda201a701a,0.267109215259552,0.015459073235633003,0,0.0,0.7717751388372477,0.32112896222318715,0.5368176538908247,0.04164509999608164,0.006559317581562777,0.029524299968199483
3.3378014450136106e-06,0.014346814155578577,0.1092691302299494,0.7002792256142146,4.966751200629624,128,128,ae18eb3ef38364a72177,5.57149350643158,0.06199692779291888,0,0.0234375,0.7117679397452484,0.34099290780141844,0.45454545454545453,0.6372631018658963,0.011788577432960164,0.20451832773986722
2.3841854002171203e-07,0.05095458179712295,0.18487491458654348,0.39484165370464397,0.640943425655366,128,128,aebfa5b6518e3f254ef3,0.6698929667472839,0.024918763874738625,0,0.0234375,0.7604208868358947,0.391304347826087,0.5007751937984497,0.08433383843776782,0.011538278207492907,0.03464635063182584
0.0004959032894475968,0.20663809776306152,0.573153531551361,0.7590601843595507,2.774359881043445,128,128,b02a6fd30fe4573366fc,3.0655990839004517,0.09309212105599957,0,0.046875,0.7894365167222734,0.5238095238095238,0.6143589743589744,0.14934504606485505,0.05319852145429976,0.08794894628717943
2.384184796255795e-07,0.0053804911673068865,0.07178575843572613,0.14701699316501618,0.5418398225903532,128,128,b1902038a7ef37ed4fc4,0.5992439389228821,0.011242062634366501,0,0.0,0.7210838451636574,0.4222222222222222,0.4883720930232558,0.04631298882645943,0.005503889889097892,0.03466913612860121
0.04169926606118679,0.5608080536127089,1.234621022641657,2.2380524384975438,2.358617231070996,128,128,b204a181e3e00826a19e,2.3735292553901672,0.22392204759476114,0,0.140625,0.7946214728045223,0.6410256410256411,0.6410256410256411,0.22119540584541492,0.14095254199583102,0.1829094172688701
0.0017944298597285524,0.180602267384529,0.4228681074455377,2.2248308153450544,2.8789889859259143,128,128,b4fdda7dabad8e1e132f,2.920986592769623,0.09968318540883742,0,0.0390625,0.8201997873196754,0.5295885509838998,0.6842105263157895,0.30337626131875056,0.060699850204200406,0.24419325029487782
0.013145491480827332,0.19679568558931348,0.3030843473970888,0.6009621214866641,0.8134426641464244,128,128,b50e0e831fd0bd10c726,0.8421121835708618,0.06741598851842201,0,0.078125,0.7971767279015601,0.4883720930232558,0.5609756097560976,0.06462161581482626,0.03367058043061555,0.06205141144537414
0.021549709141254425,0.2928076297044754,0.44116950035095137,0.7402210128307345,1.0846120197772997,128,128,b56ae2de0afa2666ca79,1.1331849694252014,0.10663851929673085,0,0.09375,0.8283566365890368,0.5942490372272144,0.7297297297297297,0.07444002041366868,0.04161100057717986,0.04919171045441987
3.0993128348200116e-06,0.058707865327596656,0.11664811819791787,0.6647680452466016,5.71009691898461,128,128,b779970d705fdc72ddd4,6.439086318100635,0.07316716437600895,0,0.015625,0.7020181835650564,0.1974928774928775,0.37206290471785386,0.6871236289824649,0.012512340119952177,0.09846039331999915
0.04248347878456116,0.27494484186172485,0.3747152745723723,0.8481365573406237,1.0629281427860264,128,128,b89bd85ff4224e2713fa,1.0761315822601318,0.09766673211141796,0,0.0625,0.8215081535867725,0.46367864693446087,0.6410256410256411,0.05780858693058762,0.02801012374231717,0.045565729115790286
0.0037628798745572567,0.1949780687689781,0.32017435152083573,0.7364725415408612,1.0676154937446134,128,128,b8b5a91b247b8f7e8b2b,1.1156886518001556,0.07172521648885588,0,0.0625,0.8246725268010098,0.6410256410256411,0.7297297297297297,0.15367329625538667,0.05312196944998432,0.11798967749839988
0.004994983057258651,0.28958413004875183,0.3668065875768661,1.0835789939761165,1.5178023328185104,128,128,b9786ce66ce04e5dc25a,1.577719271183014,0.08708923540907026,0,0.0625,0.8268050387051935,0.6410256410256411,0.6842105263157895,0.1415419444716301,0.04464509990409496,0.13516863377660487
0.0026655092951841652,0.21534914076328274,0.3188463684171433,0.7842989563196903,0.9765707054212698,128,128,bac8931bb96bead1718b,0.9998490214347839,0.07370267688261267,0,0.046875,0.8235070347783197,0.6526855600539812,0.6842105263157895,0.1633938940830611,0.04387319266140306,0.14259344302256524
0.0001390782999806106,0.12306053936481473,0.2737946076318616,1.4658046451211026,2.12890297830105,128,128,bc49f7c3c4e5bbaf4820,2.174784004688263,0.0652737601185065,0,0.0390625,0.8120181770954821,0.6110769230769231,0.6842105263157895,0.18860398853150198,0.030653643231389874,0.135814041633675
2.1457561842908035e-06,0.015634609758853904,0.02802413739264009,0.08366004109382633,0.160236767560244,128,128,bd74d2b1f175935afa85,0.17110159993171692,0.0056764058606487144,0,0.0078125,0.7484900036739889,0.34099290780141844,0.45454545454545453,0.015973096961079736,0.002348373955720545,0.00927019540300237
1.1324860906825052e-06,0.018146718293428413,0.13423864394426321,0.4360589194297795,0.6737613039612782,128,128,bedf97d883a8ffdb2f9a,0.7038926482200623,0.022316366260619835,0,0.015625,0.848691512625053,0.5609756097560976,0.7297297297297297,0.04579170666281309,0.011957544002061851,0.018704090399512516
4.172323428974778e-07,0.04718635529279704,0.1393711060285568,0.3448064243793489,0.39557461357116724,128,128,bfb01adcfe0e136fb6ba,0.4017336368560791,0.020200268896899465,0,0.015625,0.7940398124123698,0.4979401993355481,0.5609756097560976,0.04453272222463688,0.00834628968450076,0.015989155342978574
0.010523289442062378,0.1863362669944763,0.271517944335937,0.45782352685928357,0.4723246484994889,128,128,c09cc454c37cd68fb6d9,0.47363460063934326,0.05803732063430744,0,0.046875,0.7849213451653857,0.36170212765957455,0.5238095238095238,0.06880886894247662,0.03583666691043621,0.05921630459798806
0.009984941221773624,0.07608311623334885,0.11269943118095394,0.16376962676644344,0.20184771031141296,128,128,c0e27e693b032f42297d,0.205541729927063,0.027802859593066387,0,0.0234375,0.8699379868497515,0.677948717948718,0.8285714285714286,0.01773736979960621,0.010921719897772507,0.015777542618463546
0.004160583950579166,0.0314816055819392,0.07235320545732955,0.14091540709137917,0.14508008322119714,128,128,c36ab0f8ca7e28a29d4d,0.14552639424800873,0.013601660659332993,0,0.0,0.7797617979931277,0.6,0.6410256410256411,0.015958576558820062,0.0080674839283209,0.013242835293237217
1.037015499960603e-05,0.01946121901273727,0.09631440881639712,0.2560137303173542,0.40054629015922627,128,128,c4062c562891d02435ca,0.42148005962371826,0.014624463717815284,0,0.0078125,0.7201006262582417,0.313469387755102,0.46638477801268496,0.024289176617273582,0.0052104683860204875,0.015299808165335306
1.1920928244535389e-07,0.053862670809030476,0.25280738174915307,0.33990920230746274,0.3939058215171101,128,128,c75c6e1638e89a6176aa,0.4013073444366455,0.027136047074019842,0,0.03125,0.7518055485898285,0.3780425531914894,0.4883720930232558,0.07921630700940946,0.013477539741230948,0.026928955408071744
5.960453961506573e-07,0.02253879755735397,0.07846508398652076,0.28848422765731857,0.3895530685782436,128,128,c7861826e401957015c5,0.399844765663147,0.014327191588722699,0,0.0,0.7607865563044601,0.391304347826087,0.4883720930232558,0.037580262260980934,0.005072198711728751,0.021607829235742993
2.384184796255795e-07,0.036937940120696976,0.2204673945903774,0.29472676336765297,0.3187383152842523,128,128,c7edc7c587e8e70ae734,0.321535587310791,0.019816522761398114,0,0.03125,0.8007786246158819,0.41751263902932256,0.6143589743589744,0.05335387475678499,0.011260349667982434,0.01986362811150342
2.3841850804728892e-07,0.033481380343437186,0.16913737654685973,0.54371950030327,0.6797896963357927,128,128,cbbaf01f8d9698145a16,0.6849832534790039,0.023859413837951537,0,0.015625,0.7311034292237826,0.4222222222222222,0.5007751937984497,0.06861648655638163,0.026789063606004773,0.04732785279103371
0.0020609795465134084,0.1562170535326004,0.3384047999978058,1.1584278732538225,1.5182513149678725,128,128,cbc17d7de4f012a625be,1.5695747137069702,0.07380949857941643,0,0.03125,0.8151880401144164,0.5715121951219513,0.6143589743589744,0.20397997133521417,0.05433717595907602,0.14565874143368393
2.9802313861182483e-07,0.15825052708387374,0.3362330704927441,1.5321670919656765,1.7410860714316374,128,128,cc8a87421f634a1d75a0,1.7605935335159302,0.07679606384291693,0,0.0546875,0.8336326574900577,0.5715121951219513,0.656140350877193,0.2220687591928574,0.052680820726667826,0.11730354230451517
0.008130586356855929,0.3635842204093933,0.5207733452320095,0.7493681456148628,0.9189604164436467,128,128,cda6c84d555e3c6449ae,0.9401977732777596,0.10456811718934295,0,0.0625,0.7942693644319031,0.6410256410256411,0.6842105263157895,0.20845702836712732,0.06964396189200397,0.10968440897257994
1.1920925047093078e-07,0.02045844867825507,0.08654980659484858,0.1740925779938699,0.4605811671614662,128,128,cdc659006853563a4dfe,0.5012513697147369,0.012727196421692066,0,0.0,0.7310762382674909,0.3780425531914894,0.4883720930232558,0.05783422142062787,0.008022340952599882,0.021261528501701238
0.003440247615799308,0.33811504840850826,0.541881369054316,0.848757337927819,1.1986269370317475,128,128,ce5f5d795624bb0be26b,1.242859959602356,0.09426156262375801,0,0.078125,0.8287103339928418,0.6110769230769231,0.6842105263157895,0.15530122697704776,0.04865996106815674,0.11152897534417747
0.004248920129612088,0.28401368856430054,0.4587938250973819,1.2668280963599685,1.4490869205594072,128,128,d01ade66f802d41e4b91,1.4727731943130493,0.09481067134282373,0,0.03125,0.8304788568623708,0.6842105263157895,0.6842105263157895,0.2004220203537153,0.05327022035207871,0.18910071046303595
2.920595790101288e-06,0.2596195876598358,0.38516074419021606,1.9862933883070957,3.603525235146292,128,128,d8b09c3c7d87562a1319,3.8277379870414734,0.10934363535024699,0,0.0625,0.8287366903503731,0.5238095238095238,0.656140350877193,0.32888717672499446,0.04871977609543218,0.2779063400174912
0.05747487396001816,0.4708577096462249,0.5582258254289625,1.0936787652969373,1.5361789730787296,128,128,da187bcffc08d8df596e,1.5883795022964478,0.17340616886927235,0,0.1875,0.8080492836083054,0.5609756097560976,0.6410256410256411,0.236722445385823,0.07819276044361934,0.1603703209180697
4.1127072449853586e-06,0.03893779665231703,0.08748286664485914,0.21946146756410606,0.23647588369250305,128,128,da58948177e1cf8654f5,0.23824942111968994,0.013372475551253427,0,0.0,0.7232897666074727,0.2870530612244898,0.40212560386473434,0.04710249806913204,0.015597037035576179,0.031149294140968
0.021795107051730156,0.2940630078315734,0.6684357702732067,1.0356175726652148,1.4898108196854616,128,128,dab696e6f79ee4d1e78d,1.5533817410469055,0.11694643930342086,0,0.109375,0.7994376904631378,0.5715121951219513,0.6410256410256411,0.24593580476536178,0.057536836685003846,0.2100775296130076
0.02344914898276329,0.3299081861972807,0.5803985387086856,0.9369687998294841,1.467034781157973,128,128,dba2fe2ed58b228c5e6f,1.5334643125534058,0.11830612426347759,0,0.0703125,0.834065227370181,0.6410256410256411,0.7297297297297297,0.15570381911068337,0.06395007504183055,0.13434236128631133
0.014255696558393538,0.28002345263957973,0.44933449029922434,0.9028632724285134,1.5574387367963822,128,128,dd6fb356579d9e180ee8,1.6447190046310425,0.10630997841816042,0,0.046875,0.8307429217645936,0.6,0.7001422475106687,0.14290421253903526,0.047559572641750245,0.10912127916863645
0.036771347280591726,0.2851489245891571,0.39279678016900926,1.5336405384540557,1.5983055492043499,128,128,ddcd86dc11c762f9930c,1.6074780225753784,0.13350350462317684,0,0.109375,0.8221581799077929,0.6526855600539812,0.7297297297297297,0.18140668444214292,0.06534878731550325,0.1688522772650625
0.008688100846484303,0.2611731141805649,0.3712675467133518,1.214866495728493,1.2428712726831437,128,128,de6558a7fee68d77a77e,1.2457059621810913,0.09837357284951348,0,0.078125,0.8152009129588059,0.6410256410256411,0.6842105263157895,0.19371357261205657,0.08156493741278739,0.18923749031760995
0.009804708475712687,0.31608911603689194,0.5375216677784915,1.1869232134521013,1.300500822037459,128,128,deac53e4c4eed71e15c7,1.3111888468265533,0.11165259369390906,0,0.0546875,0.8269803739908229,0.6526855600539812,0.6842105263157895,0.22058301490730392,0.0655477518220467,0.18071242337066235
0.005411176942288876,0.10511766970157621,0.19459919929504374,0.30028284907341,0.4266542389988906,128,128,df1ae758c63b2eba25b6,0.44490140676498413,0.03175369431664876,0,0.0,0.8273860150311388,0.6965007112375533,0.7297297297297297,0.045867512606535335,0.02046459288302171,0.04156486921682088
0.004854722195887007,0.38038171529769893,0.5106754541397092,1.139138774871828,27.255880896628042,128,128,df226192fce797341902,31.037228643894196,0.32743415514709695,0,0.1015625,0.7224598560610341,0.3100521739130435,0.45454545454545453,0.31098142835295434,0.04974469326794844,0.1056853275136399
0.0026506282902118983,0.3538882650434971,0.9030585691332814,2.612696517109873,2.8173738163709645,128,128,df2d1e9365fc9a5a3612,2.8253265619277954,0.1652238335514078,0,0.1015625,0.8206814491257216,0.6526855600539812,0.6842105263157895,0.31419978278257393,0.12033038027500279,0.25491503215490374
2.3841854002171203e-07,0.1375594139099121,0.2514110177755352,0.4822486835718157,0.5030522459149361,128,128,dff423d9704a840dcff3,0.5042035579681396,0.03356288076846364,0,0.078125,0.7977577946634713,0.47324675324675325,0.5746341463414635,0.034798569423728526,0.0196894891973631,0.029759905902091394
8.404156460528611e-06,0.024997721891850188,0.2783416725695126,0.7190778389573107,0.9003206324577337,128,128,e0d75043b913539245dd,0.9173310101032257,0.03597598599569407,0,0.0234375,0.8251352461032784,0.5185116279069767,0.656140350877193,0.19115225785702472,0.027004709136614475,0.11254302181304218
0.0027576067514019087,0.16298492848873133,0.23440195396542535,1.1544196431338793,1.2687469019144777,128,128,e1106e26e88b26e43da4,1.2784772366285324,0.0669712387915809,0,0.03125,0.817280069783751,0.5715121951219513,0.6842105263157895,0.22267439778491777,0.055840800657306164,0.13885433798998548
0.044257999397814274,0.3420422255992889,0.42103328816592694,0.7431310409307487,1.6048425458669706,128,128,e32f92840a7a4de12de8,1.7234506011009216,0.11620513235876445,0,0.0703125,0.8392980361246616,0.6842105263157895,0.7297297297297297,0.13409912799532062,0.046925476099435995,0.11263692836604848
0.0026046353741548955,0.2236733227968216,0.3885969139635558,0.5411638943850998,1.0213157041519905,128,128,e4319382c84d12785440,1.0874727666378021,0.07115567216161578,0,0.0546875,0.8356360831302782,0.6526855600539812,0.7297297297297297,0.11631470518934442,0.042248549897921255,0.07924537331136283
0.0002504463045625016,0.17396525293588636,0.38490062355995097,1.3936468642950097,2.500810154497628,128,128,e5ffaee275e5ce46097d,2.6229893565177917,0.08316766279788151,0,0.0546875,0.8363102042378359,0.6842105263157895,0.6842105263157895,0.30581662305310275,0.0426083022916369,0.19895552723625098
0.009901215555146337,0.39042718559503553,0.6766173087060441,1.4918198972940444,2.2720526970047543,128,128,e6e6915439026caf5b7f,2.3849086035043,0.14106421268768532,0,0.0703125,0.8130041284877803,0.6410256410256411,0.7001422475106687,0.4830844192281804,0.126212422932076,0.2862495622822752
2.5014134621414996e-06,0.16830793730914584,0.3489905316382644,0.8583439795672907,1.0994757841080434,128,128,e7be21945ca0ad81fcf8,1.1212301850318909,0.055605506897130674,0,0.015625,0.8339702806130825,0.6410256410256411,0.6842105263157895,0.15120646261550658,0.03659964807675647,0.10331415118696946
0.0005216063878492605,0.29557129144668576,0.48408565223216904,0.8131903299689295,1.5454032719731368,128,128,e943331ec9c151e75ca0,1.6505282521247864,0.08788006097456569,0,0.046875,0.809133665867412,0.6110769230769231,0.6842105263157895,0.22288752727870975,0.0840540927430862,0.18634119787135373
0.0003630363062256947,0.29593425989150995,0.34030486047267905,0.6667324046790608,0.7500678763538601,128,128,ead575033d25c448fe3d,0.754542350769043,0.05928217722341961,0,0.03125,0.7822812535664345,0.46367864693446087,0.6,0.13808694164321578,0.037449702232210426,0.07688341697894141
1.609313073913654e-06,0.029968205094337456,0.12047050744295111,0.19061793088912973,0.23573163509368916,128,128,ed0e956b8ef0dba85379,0.24125546216964722,0.013433429657984386,0,0.015625,0.834139230398811,0.6110769230769231,0.7001422475106687,0.033982702304797496,0.007529089272055515,0.02753166033244266
0.002890271134674549,0.19479305185377593,0.3574954107403753,0.6355685013532639,1.1510843729078797,128,128,f2ec140de4bf39a8be01,1.225658267736435,0.07093242401777233,0,0.0546875,0.8336015362562407,0.6842105263157895,0.7297297297297297,0.1126320532807521,0.04226602173948709,0.10209894223437138
0.023434912785887718,0.35070434361696234,0.4533386848866938,0.7322488474845892,1.2166234787106536,128,128,f3007c807c021e4181b1,1.2814189195632935,0.110032225738037,0,0.0546875,0.8386685741368404,0.6842105263157895,0.7297297297297297,0.14900531251218052,0.0714505221796976,0.08932037383296468
0.050849441438913345,0.5363765716552734,0.8757702864706515,1.6529717373591866,2.256886095625118,128,128,f30e6072f963aa16e457,2.327546626329422,0.1951275948814255,0,0.1484375,0.7830099372744544,0.5715121951219513,0.6410256410256411,0.4406438858027115,0.11163989481661866,0.3369263595998955
0.06012904178351164,0.6560874909162522,0.8924052253365512,1.9144158640503888,2.041586654990912,128,128,f30ea4e58acf7b58a81a,2.0548300743103027,0.21924135341204015,0,0.1640625,0.8102127043110016,0.5238095238095238,0.6842105263157895,0.3345756714956585,0.09507102643620355,0.2087919679996376
0.003206003922969103,0.23071383535861967,0.4501576483249661,0.9354080460965647,1.3286418583244102,128,128,f38a2468494a6f425aeb,1.3728762567043304,0.08039749441554911,0,0.0859375,0.8230366871040246,0.6410256410256411,0.6842105263157895,0.2569575849494772,0.042074743906519954,0.16743392317568417
0.00040789936610963196,0.1265558302402496,0.21766691803932162,0.6104632997512823,0.6824470208883288,128,128,f400d08071f93553a17e,0.687140941619873,0.041738932128413564,0,0.015625,0.7395805580383018,0.391304347826087,0.45454545454545453,0.05891839919193609,0.02681783650919932,0.048430436739323714
