abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.49347370863131346,3.86036587357521,5.527291279286144,7.122047138512135,7.302999907433987,128,128,87b1b04483edc612ca02,7.3195521235466,1.2431624692373742,0,0.3203125,0.3719749355654934,0.10867513611615245,0.20754716981132076,0.6557240010907701,0.6144493164929036,0.6517146524193616
0.08689407259225845,1.8363272249698632,2.690860748291015,4.045153233129533,4.746164155244831,128,128,888143df5d12f0a0df95,4.831507086753845,0.6228535179751045,0,0.2421875,0.4132059800891518,0.16363636363636364,0.23076923076923078,0.6269145744646519,0.3915993757856784,0.5968923363189185
0.36782558588311076,1.941117376089096,2.918263511732219,4.513603081256153,5.738765802502638,128,128,8896c20ee2df2e8b3133,5.899556875228882,0.791347356058647,0,0.3125,0.4439254850106327,0.13964912280701752,0.23921568627450981,0.5503257898157149,0.41983409575131847,0.5453248328649826
0.024949679208489783,1.7500897788442669,2.6702420718967907,5.905816148668536,7.964651670634755,128,128,894f267072dcab0b34ac,8.181973457336426,0.5418092651556266,0,0.1875,0.3585070975133901,0.10216832261835185,0.15012987012987014,0.6234992481404621,0.4849150141926522,0.6118197838835202
0.0016632669725140659,0.08634985420503648,0.5912054787622754,1.1565578803420071,2.629615435630091,128,128,89c657cee2d0f5ecd548,2.840569496154785,0.08652984094588145,0,0.0390625,0.4007221232960379,0.11969905956112853,0.23076923076923078,0.3969045879748957,0.12831490889235259,0.21149722631776235
1.0553132519125938,3.116667868307558,4.91233860373031,7.468149092048413,8.881380806878214,128,128,89cce66da1b940027e04,9.022610068321228,1.457453364425517,0,0.4765625,0.37271598417928903,0.14285714285714285,0.19301187980433265,0.6565154500005648,0.564738613081539,0.6213114571548324
0.4479574375000084,4.1089917333796615,5.940579637140034,9.420691587850452,10.146892440021041,128,128,8a8930f458afc16f1aeb,10.232444047927856,1.3989735696083863,0,0.375,0.3731274516454119,0.1603234501347709,0.23076923076923078,0.68899527775188,0.6165069151467966,0.6664449241944377
0.24679537815973163,2.2681620404124256,3.196398282982409,6.16546068578959,9.50092619399728,128,128,8ad829c001ab9d0b65a4,9.935783937573433,0.7997539221207901,0,0.2578125,0.46707414271218073,0.16945454545454547,0.28,0.6207957783913203,0.41608176604762476,0.5615741715546952
0.005119872104842216,0.24454510211944575,0.4837969839572902,0.8713758778572086,1.6517517107725184,128,128,8b6644e969904471b868,1.7621079683303833,0.0847414606608472,0,0.03125,0.3918332047667007,0.07154802259887005,0.10344827586206895,0.42903568719267177,0.11264503638046451,0.15365269751600755
0.0006020638393806621,0.11222844794392584,0.49088605046272266,2.074767227768902,2.347943485200405,128,128,8c73331b2db7c6325b81,2.34906804561615,0.09481251181975708,0,0.0390625,0.45047149179052864,0.28,0.30612244897959184,0.592076596386443,0.09994047639867472,0.22961649318693544
0.0038746005375287496,0.32268569767475125,0.7599689245223973,1.4414260154962542,2.452252435624605,128,128,8f69f039471770707b7e,2.5978623628616333,0.12668292266223702,0,0.0546875,0.3870315061998294,0.12280701754385964,0.16363636363636364,0.30148621467852366,0.17388467382752082,0.22541761321325987
0.0015370860571692901,0.47697592738550143,0.9181317850016052,1.573240591287613,18.647802897136753,128,128,91589a2236c99c809d29,21.130936812609434,0.27974324367139447,0,0.0625,0.3712292869106348,0.16363636363636364,0.18518518518518517,0.6735474957023235,0.1419245590151413,0.3808507355631647
0.00026584632405501907,0.20120127759873846,0.6353419482707973,1.8287453827261932,2.075243491292001,128,128,9203185cf8ce51ba0207,2.103098213672638,0.10472498795968016,0,0.046875,0.35383279008282886,0.10344827586206896,0.16363636363636364,0.46490835968972355,0.12936691562898528,0.34620529400357
0.27117933006960016,2.9676661431789384,4.049264058534026,6.674228034168482,8.531516133278618,128,128,92700be4ef3a5fb144b6,8.798086613416672,0.9711568057820223,0,0.3046875,0.3869426635676388,0.17549228130360206,0.21415094339622642,0.6442597948338018,0.5502725915769396,0.6346730204852908
0.0009766205912633552,0.17015776187181464,0.6568795293569558,1.2938754470646403,1.5567008686661725,128,128,9306b267ac782a242f77,1.5736312866210938,0.08069475351697325,0,0.0390625,0.39581992584175385,0.0847457627118644,0.18518518518518517,0.26358389453510944,0.046199051798377425,0.20691884750297837
0.00029768054218948237,0.18602150268852707,0.40452961027622125,1.4931662242114563,3.4363070072531796,128,128,931236a06351a1187146,3.7010915279388428,0.09236718393341115,0,0.0625,0.3733363410023656,0.16363636363636364,0.20754716981132076,0.6551817736870217,0.07043122390010087,0.20605660772959658
0.00030905967878780416,0.14055494368076324,0.3615462434478096,2.007509293556218,3.365608398556715,128,128,935550ec827032dc1d9a,3.514084815979004,0.08815838925136732,0,0.0390625,0.39735642259236764,0.1912229210342418,0.2549019607843137,0.5846069309802502,0.08378848139742505,0.3397032284884862
0.5143492520755899,3.243482989817858,4.99487146735191,7.258697237074378,7.7752132458314325,128,128,9356bffe6da623595956,7.827775053679943,1.192479510428028,0,0.328125,0.3407707253441332,0.12280701754385964,0.17117845117845118,0.6667542568388052,0.5694679194081889,0.6566367515481832
0.45067320391536114,3.6613182380795477,4.218432001029211,7.04256922081113,7.159698068901897,128,128,947789fbb93449f1b608,7.173575043678284,1.1691219339670322,0,0.3671875,0.3760347581901509,0.20754716981132076,0.23076923076923078,0.6749386372439488,0.6148625903141254,0.6688596116953289
0.0002603191969683394,0.2063746843487024,0.5050199948251244,0.8629029446095231,2.0552329619601433,128,128,965e728be3dff0fbc467,2.2252808213233948,0.07186556876229622,0,0.015625,0.372202014263321,0.16363636363636364,0.18518518518518517,0.5367790007735925,0.08043450188416677,0.18740773646184244
0.34674834556153655,3.3911920998245475,4.41055108606815,5.572896386682989,9.27647638168933,128,128,9749c29ecbdf8c66383f,9.793452203273773,1.094113063276745,0,0.3359375,0.36208165778231666,0.12280701754385964,0.19301187980433265,0.628133353212682,0.547916845849456,0.5928111503097304
0.44995643283891695,3.713981471955776,4.927601394284283,7.680984653439373,8.313171813406052,128,128,9931c4a5c4ecb1504a26,8.394450590014458,1.2950630867436643,0,0.3671875,0.3438287113328693,0.14102756892230575,0.17117845117845118,0.6780247526142447,0.6214470525186925,0.6713530863973114
0.26040253788232803,1.8341938972473142,3.550953426957128,4.814806391298773,6.175839412391192,128,128,996641191bc8907bbda6,6.351128578186035,0.6975397454139074,0,0.2578125,0.49609092781996,0.3016530612244898,0.3333333333333333,0.5932263739928884,0.33136567389717925,0.5366146867783609
0.00020489860378347657,0.055907132849097166,0.5248566186986863,1.9847060674428958,3.0766038016080905,128,128,9a6303f1549d542c1801,3.216939091682434,0.09679476423423922,0,0.046875,0.4431756577716078,0.2549019607843137,0.28914285714285715,0.5467712147642989,0.09927683513778361,0.2810812322473626
0.2828316162340343,2.7415066756308075,3.5073215261101693,5.169860783219339,6.876278770327576,128,128,9b3fc3e439e258cb16a7,7.1080886125564575,0.8320522810338751,0,0.3125,0.3974172907860808,0.13383094098883572,0.21567489114658928,0.6465370927232011,0.4823587522438781,0.5942855755656373
0.42682594060897827,2.4555032849311824,3.1309211175614093,6.687416634559634,9.651572937831297,128,128,9d0138a8e3e579ef5d0a,10.052994593977928,0.9352254908670887,0,0.3125,0.38050155552590437,0.16945454545454547,0.21567489114658928,0.6362766712949683,0.5469224210864592,0.6208476421742085
0.6677124901834759,3.78292575776577,5.133354806971328,8.333646705825817,8.90840704272315,128,128,9e16629760a34318461b,8.937984548509121,1.4662779015434466,0,0.3828125,0.3243502830859584,0.12280701754385964,0.16363636363636364,0.688826291589401,0.6421545167702383,0.685302852821793
0.0003085233402941867,0.08239825814962377,0.41700109577504907,2.015966113021135,4.061645098745832,128,128,9f1165575d2a3ffd7d23,4.3295578956604,0.09857197899561804,0,0.03125,0.350357127911638,0.12280701754385964,0.16363636363636364,0.6589430945772018,0.08378513538901602,0.34253906056378425
0.051514748483896255,1.9342035293579098,2.872012516856193,5.2823837715387345,7.668763117909444,128,128,a21e7541ee67e9b42e03,8.015817046165466,0.592440436204553,0,0.2578125,0.439951319642655,0.20754716981132076,0.2636862745098039,0.6114088191332249,0.4012858921474237,0.5981753896038864
0.18720803316682577,2.4540792193263767,3.2699488341808305,5.430100615024572,8.427658278465286,128,128,a2aa3c4ce5d485896306,8.807687044143677,0.8199694977326715,0,0.2890625,0.4158965268899795,0.15428571428571428,0.23921568627450981,0.592984609968608,0.4329964689783329,0.5775597581173206
0.20754706133448053,3.6042892575263976,4.859500464564189,7.400178168350835,8.583564230450433,128,128,a6b5caa85856ba69deb4,8.709435030817986,1.1618792252333483,0,0.3203125,0.37455739310914954,0.12280701754385964,0.16363636363636364,0.6858732389188837,0.5670935076872972,0.6643412322654348
0.30506778634662624,3.749490969255566,4.759116521477698,7.68803866863251,9.10401024777117,128,128,a7db88d1d36b0d32f1fe,9.289363489020616,1.235908023450203,0,0.359375,0.3634212015745045,0.18518518518518517,0.23076923076923078,0.6836790048833186,0.5634800646170977,0.6550906410769761
0.3838024437427521,1.789914191374554,2.6702842481434335,6.6104870043881245,8.205899860441694,128,128,a9b33a97d1e88d15b4a3,8.430561542510986,0.7733728721113423,0,0.328125,0.4175950039988201,0.17445454545454545,0.23076923076923078,0.6800876948419929,0.47403817731602027,0.6466103701414075
0.4388771578669548,2.8187141939997673,3.9024688929319358,4.452410609722138,5.776004308104522,128,128,aca78f5a4df13d472fad,5.965435862541199,0.9970737590256835,0,0.359375,0.42284244777462565,0.1603234501347709,0.28,0.6114605014464385,0.444576030387303,0.5810059550287312
0.00024840126572200916,0.23784991130232802,0.6553852245211598,1.9654105854034443,3.967935619533072,128,128,adab4f812dda201a701a,4.24163144826889,0.12348200546123045,0,0.0625,0.37841971074020914,0.18518518518518517,0.21567489114658928,0.5267044031428105,0.1096465433034893,0.4249735670190086
0.0007040390673864749,0.029858735599555052,0.06343893650919188,0.4687569305300724,2.3845923110842806,128,128,ae18eb3ef38364a72177,2.6517655849456787,0.03595782274326759,0,0.015625,0.39595797352991474,0.14285714285714285,0.23921568627450981,0.6038046849609067,0.033461805080144,0.1490332827418953
0.0003387949109452393,0.15142046809196458,0.5590068779885757,1.7173272341489823,2.936100085675722,128,128,aebfa5b6518e3f254ef3,3.082991063594818,0.09286536057236011,0,0.078125,0.38473187778807755,0.20754716981132076,0.23076923076923078,0.5686422804998554,0.11324996238766591,0.3449878825625792
0.026180984103120863,1.7893156856298444,2.809787219762801,3.79724181175232,4.054242049098016,128,128,b02a6fd30fe4573366fc,4.0863670110702515,0.5309184831782947,0,0.2109375,0.3945434156600962,0.16945454545454547,0.21567489114658928,0.6275582247576241,0.35527125792831543,0.578081427392761
0.00026186766217506374,0.14666334316134447,0.7941387437283991,3.2486104008555508,4.584511356830601,128,128,b1902038a7ef37ed4fc4,4.683500409126282,0.1311790532796963,0,0.046875,0.3445078054357434,0.16363636363636364,0.18518518518518517,0.5911815522630045,0.12137239979855771,0.4317848134172725
0.4269118346273899,2.728989890182856,3.5099604770541184,5.653831985890866,6.12841972512007,128,128,b204a181e3e00826a19e,6.189557731151581,1.0040774961366679,0,0.390625,0.40969648268258874,0.17549228130360206,0.2549019607843137,0.6727890610027598,0.5145914368005163,0.6117511746528497
0.5565450051508378,2.7430130252614613,4.203606408089398,7.427535277418793,8.132116138126705,128,128,b4fdda7dabad8e1e132f,8.233405448496342,1.1158152879376735,0,0.3359375,0.3416513060868205,0.16945454545454547,0.20754716981132076,0.6827938623581229,0.5530729903572287,0.6441958187492498
0.0980269773863256,0.8315353870391845,1.3045114994049065,2.0859155568480503,2.4111583173573035,128,128,b50e0e831fd0bd10c726,2.449720859527588,0.303114897700804,0,0.1484375,0.47857441856872684,0.16363636363636364,0.18518518518518517,0.30610208816300866,0.19132082876462048,0.2903517294222133
0.19943921267986298,2.717080229520797,3.8594093054532994,4.674968257602305,6.153492802917965,128,128,b56ae2de0afa2666ca79,6.362038493156433,0.869717485158529,0,0.2890625,0.43108449808415594,0.1912229210342418,0.2549019607843137,0.6373106982676742,0.5488549476980658,0.6059872869298991
0.0003831812864660833,0.1310706264644977,0.33651908189058144,0.6672533726692204,0.9929885215759293,128,128,b779970d705fdc72ddd4,1.036677896976471,0.05213544070540421,0,0.0234375,0.33950267431356485,0.10344827586206896,0.14285714285714285,0.22625340473960637,0.0914769702362565,0.1815606159023925
0.2496318221092224,1.3096672534942617,1.9446872889995563,3.391527840495111,4.106203073695305,128,128,b89bd85ff4224e2713fa,4.196477308869362,0.5234487715263976,0,0.296875,0.4979881241192227,0.1974928774928775,0.2636862745098039,0.558036591373182,0.2305689731166446,0.3229355626738116
0.49479631008580327,3.6423822868615385,5.117994524541914,6.79987484842539,8.637774755105385,128,128,b8b5a91b247b8f7e8b2b,8.883401021361351,1.1859044960157714,0,0.296875,0.35240891459176427,0.16363636363636364,0.19301187980433265,0.6702241557378659,0.6228095750467753,0.667656576674043
0.6536778509616887,3.65483800470829,5.371379389800246,7.4958690212667,8.537039200139237,128,128,b9786ce66ce04e5dc25a,8.670764391310513,1.3392548366208044,0,0.4140625,0.3444572554615387,0.12280701754385964,0.17,0.6913808673590074,0.6212412992981762,0.6631678675349753
0.491120678056177,3.630356774758548,5.117594105007331,6.646185928024353,8.642847013875851,128,128,bac8931bb96bead1718b,8.920849248766899,1.1901845114515777,0,0.296875,0.351235579977809,0.16363636363636364,0.18518518518518517,0.6695212542972488,0.6157446061348216,0.6681026611763213
0.021951962798084423,1.766925932653248,2.633640873804688,5.601141977049418,8.025763501763354,128,128,bc49f7c3c4e5bbaf4820,8.302707731723785,0.5299633407193589,0,0.1796875,0.36027670338662326,0.10739518287243534,0.15012987012987014,0.6132139688248448,0.4950266983714273,0.6087298803542933
0.0001979249345822609,0.2983118057250976,0.6102144680917259,0.8137039357423782,1.5332198737263718,128,128,bd74d2b1f175935afa85,1.637843370437622,0.07694360587172794,0,0.0390625,0.3308481381114108,0.08979544126241963,0.14285714285714285,0.49290060894760107,0.09458852148303647,0.12202177998336479
0.00038538503554264025,0.20157805457711211,0.5856668427586554,1.4065905976295472,2.5706056113839213,128,128,bedf97d883a8ffdb2f9a,2.738652229309082,0.0956077273780726,0,0.0859375,0.4158575702253371,0.20754716981132076,0.28,0.6185268659950729,0.0873297624829752,0.2659596539136176
0.0001176526384405463,0.16312360912561416,0.5100661873817434,1.6792692571878438,3.0921117932796554,128,128,bfb01adcfe0e136fb6ba,3.2919355034828186,0.10146034909045609,0,0.0625,0.39873801640638534,0.23076923076923078,0.2549019607843137,0.6136602126390398,0.1646138347693647,0.28231259617371524
0.0700054083717987,0.764997401833534,1.6793842315673824,3.073107032775883,3.4317717229127886,128,128,c09cc454c37cd68fb6d9,3.4429458379745483,0.3185444950150338,0,0.1484375,0.45493798207480113,0.1974928774928775,0.2764313725490196,0.37651465411391055,0.30397541805204276,0.37345010353980124
0.021054742392152548,0.11878270208835598,0.19721591472625727,0.4189623440802101,2.1404795635789724,128,128,c0e27e693b032f42297d,2.387354254722595,0.06332572680184967,0,0.015625,0.5707511735723217,0.43094949494949497,0.4883720930232558,0.1736124727895489,0.029956840174508184,0.060020426075135885
0.009686156176030636,0.08939893245697017,0.1993086040019988,0.46142229586839745,0.6190068203210837,128,128,c36ab0f8ca7e28a29d4d,0.6351593136787415,0.03920093109627487,0,0.0078125,0.4641479115584326,0.2870530612244898,0.391304347826087,0.1852108459194985,0.050803221789978065,0.15092228446240347
0.0022603529082516616,0.10061936043202867,0.42149667739868096,0.9676246112585083,1.0743313970565795,128,128,c4062c562891d02435ca,1.074346899986267,0.059291565831174176,0,0.0390625,0.4103423064483143,0.1282205513784461,0.18518518518518517,0.08911064509374056,0.026644010852195265,0.08547043636007307
0.00020442288996491698,0.1415034987032412,0.5287073075771329,2.464413567781457,5.661292291581645,128,128,c75c6e1638e89a6176aa,6.0434399247169495,0.1194960497744646,0,0.0625,0.3587105981569798,0.12280701754385964,0.19301187980433265,0.6094465442322565,0.12406005233839704,0.35433977433855013
0.0005275946497249606,0.4034334249794483,0.5637028671801089,0.9360770952701569,2.0488364036679325,128,128,c7861826e401957015c5,2.2091625928878784,0.08820011497574282,0,0.0390625,0.3435008950242618,0.11408866995073891,0.17117845117845118,0.5603984650504672,0.07305161392286316,0.12062961148906678
0.00023326537484535947,0.08032015562057489,0.2647767007350912,1.5385761612653732,1.9672890170216581,128,128,c7edc7c587e8e70ae734,2.0293408632278442,0.06806942476062455,0,0.046875,0.40471860900561746,0.17549228130360206,0.2549019607843137,0.5636279154764727,0.04623800226841125,0.1845252107711246
0.0009045063054600178,0.2181220531463623,0.8974037796258894,2.066160352230073,3.164411946654325,128,128,cbbaf01f8d9698145a16,3.3116235733032227,0.12803240783010766,0,0.0703125,0.3409079164712604,0.07154802259887005,0.17900514579759863,0.49853096964138505,0.13256402457600633,0.3481570953632513
0.3578183273784816,2.651998337381519,4.0289593787863796,7.4404025447368625,7.540271960360245,128,128,cbc17d7de4f012a625be,7.544827355668531,1.0031565188114029,0,0.3046875,0.38852124330433335,0.16945454545454547,0.20754716981132076,0.6900698661650964,0.5499967206498084,0.6049759211153928
0.16095208377214476,3.4428039044141765,5.149439573287964,8.289453560486436,10.216736988782893,128,128,cc8a87421f634a1d75a0,10.488338112831116,1.0689215284889322,0,0.28125,0.28474577534260603,0.10867513611615245,0.14285714285714285,0.6579595302594414,0.5664449472378235,0.6468854667345082
0.12571252323687077,2.188069517165422,2.8965656548738465,4.923149897679691,5.444358356341721,128,128,cda6c84d555e3c6449ae,5.470974326133728,0.5905418620445223,0,0.1953125,0.42801015964510203,0.20754716981132076,0.2549019607843137,0.5971103554931599,0.45587120417896454,0.5345407454555681
0.0007083883683698389,0.10562009885907159,0.4871335700154289,2.6331871485710177,2.988009430259467,128,128,cdc659006853563a4dfe,3.0078146159648895,0.10385422850157167,0,0.0390625,0.37489890841437085,0.16363636363636364,0.20754716981132076,0.5016469498476981,0.0956311502777653,0.42372176668606354
0.5896485676348675,2.9974728528410184,5.1222680330303065,6.4586290483549265,8.614368199139843,128,128,ce5f5d795624bb0be26b,8.895742803812027,1.1695241522149762,0,0.3203125,0.3600436637769347,0.13383094098883572,0.19301187980433265,0.6699683022091191,0.6152477872219386,0.6679138981269912
0.6250330503098667,3.0096707940101624,3.597832194855436,5.942785795215752,6.810290415850821,128,128,d01ade66f802d41e4b91,6.913395285606384,1.1743857417701018,0,0.3984375,0.3613976048891878,0.18272727272727274,0.23076923076923078,0.6806955514546627,0.5841956603136872,0.659385382206898
0.1009097620844841,2.679179357364772,4.276668386285743,9.68443391248585,12.214678393607038,128,128,d8b09c3c7d87562a1319,12.463961240835488,0.9705193321011397,0,0.296875,0.2925912574291172,0.10344827586206896,0.12280701754385964,0.6906830182718995,0.5527598739617946,0.6554278195369775
0.5745051484555006,2.67166553735733,3.528766292333602,5.789233419299126,6.278613432347776,128,128,da187bcffc08d8df596e,6.3409634828567505,1.0868092570198478,0,0.3984375,0.4535730977105047,0.2549019607843137,0.28,0.6616211180795635,0.45612704008061783,0.5284670596278629
0.00024631507972117106,0.1629758954048155,0.4977094992995257,1.3409598660469082,2.2317928003668825,128,128,da58948177e1cf8654f5,2.3355641961097717,0.07820736170707104,0,0.0390625,0.36489135356906804,0.15428571428571428,0.20754716981132076,0.4791655440033643,0.05944050673194951,0.356353908774264
0.2547075456241146,2.3179636321961876,2.877186665311455,4.364294284582142,5.130554773688319,128,128,dab696e6f79ee4d1e78d,5.202284634113312,0.743394050333094,0,0.3359375,0.3973243727787525,0.18518518518518517,0.21567489114658928,0.563345067075294,0.4377560340319015,0.5534203075307491
0.18693738387082703,2.1193806409835814,2.553262637555597,6.038206635117541,9.063052504599106,128,128,dba2fe2ed58b228c5e6f,9.405322015285492,0.730522776426058,0,0.2890625,0.43324518205083273,0.2549019607843137,0.28,0.48656458714305173,0.41625457297907287,0.4704760594974648
0.48114418238401413,3.6113624483346936,4.296436399593949,6.702041348349307,7.166763068974019,128,128,dd6fb356579d9e180ee8,7.1941821575164795,1.138469163796944,0,0.3203125,0.3792042749256216,0.11408866995073891,0.21567489114658928,0.6596011734176663,0.585400071169703,0.6486816936141907
0.44378744810819626,2.8279203757643696,3.441682357713578,4.629828350543976,6.024484696805484,128,128,ddcd86dc11c762f9930c,6.219800710678101,0.944968316448094,0,0.3515625,0.4234199846736877,0.23076923076923078,0.2549019607843137,0.6212352279755426,0.5043359908265093,0.5664238354217642
0.35801731795072556,3.3171222896547987,4.275112304836508,7.60910972684622,8.149564149492887,128,128,de6558a7fee68d77a77e,8.21450319653377,1.14114614254735,0,0.3515625,0.3731916833695262,0.14846753246753247,0.18518518518518517,0.6891104918431648,0.5660988930142798,0.6171969493654011
0.9402414560317993,3.6970340838655824,4.591020234115422,7.679630451924174,10.833499540386388,128,128,deac53e4c4eed71e15c7,11.232311096624471,1.44923347278614,0,0.4296875,0.3468826454644537,0.12280701754385964,0.18518518518518517,0.6905695557752255,0.6301873157909252,0.6779567794108965
0.009683521930128336,0.3521060436964031,0.6671579658985136,1.074679120182991,2.285720920503146,128,128,df1ae758c63b2eba25b6,2.4614858627319336,0.11881283781622187,0,0.0234375,0.43801446800520993,0.30612244897959184,0.3333333333333333,0.5027834929888112,0.17889641711510573,0.2588398989432572
0.039685837327851914,1.1342164397239682,1.565950696170329,3.819223172366627,12.279056029170793,128,128,df226192fce797341902,13.43311983346939,0.4042400275066437,0,0.109375,0.46810577053318214,0.10810344827586207,0.17117845117845118,0.33110892230642996,0.2074730481767712,0.3016346188714367
0.7068674797192216,3.29182878853753,4.405846407311035,7.014621824920181,10.382128154487832,128,128,df2d1e9365fc9a5a3612,10.83649126207456,1.2608516140405523,0,0.3984375,0.36782076417798326,0.14102756892230575,0.19301187980433265,0.6849854085700222,0.589847068181482,0.646695410828162
0.00033730534778797505,0.1299078822135925,0.4060228645801538,1.370233266353607,4.1134760686159275,128,128,dff423d9704a840dcff3,4.5124616622924805,0.1027729093894949,0,0.0625,0.37320424320868373,0.16363636363636364,0.20754716981132076,0.6549201623706367,0.06912554518092182,0.1728877420115535
0.00018380178289589821,0.18429761662846428,0.7145645231008511,2.018327583670618,2.8014483689069785,128,128,e0d75043b913539245dd,2.9011192321777344,0.09761573083389069,0,0.0625,0.410783784338879,0.16945454545454547,0.2549019607843137,0.3729465832764661,0.22911964230216714,0.3239545881303838
0.37004242092370987,2.608919088478433,4.097989991307253,7.480560379624368,7.579316987260914,128,128,e1106e26e88b26e43da4,7.584721463703318,1.0062813835720081,0,0.296875,0.3884355673534318,0.16363636363636364,0.20754716981132076,0.6901100855095545,0.5463769143445665,0.6050168392168941
0.1403355784714222,1.7468455612659444,2.8378856152296064,5.142150729894643,6.363461877316241,128,128,e32f92840a7a4de12de8,6.4895807802677155,0.5766436811768636,0,0.21875,0.48705158850757846,0.23076923076923078,0.30612244897959184,0.6383732472221184,0.3708748895969337,0.5534543816143425
0.5227226875817905,3.136068004555998,4.340775576955633,6.757328491508962,6.8811867820099,128,128,e4319382c84d12785440,6.890393562614918,1.1089807517197898,0,0.3828125,0.3536936607756854,0.14846753246753247,0.18518518518518517,0.6836778353575343,0.6060344430186803,0.6770718503615154
0.4264305980177596,4.091217634826898,5.410830534342675,7.651616396009922,8.075734595403079,128,128,e5ffaee275e5ce46097d,8.137245252728462,1.1460556552385581,0,0.296875,0.33930239082402947,0.14285714285714285,0.16363636363636364,0.6845577393443759,0.6170505150153329,0.661443911160374
0.6309560835361481,3.308448464878074,4.112703763972966,6.37599569313229,8.612089188262829,128,128,e6e6915439026caf5b7f,8.850075371563435,1.228420598187948,0,0.375,0.35703515297340277,0.1282205513784461,0.18518518518518517,0.677404456668138,0.61146227083605,0.6333704137682138
0.2015355841323867,2.7903575465083112,4.478465353883797,7.507639786601072,9.521507884622327,128,128,e7be21945ca0ad81fcf8,9.76398358005099,0.9673590129220537,0,0.265625,0.2940700568065362,0.12280701754385964,0.14285714285714285,0.6844991340963408,0.5530671560210872,0.6667523412298711
0.734079189132899,4.21257402477786,5.185081371664999,7.95891834402457,8.70647051934712,128,128,e943331ec9c151e75ca0,8.800710512325168,1.5031200259856017,0,0.4140625,0.3169187430371054,0.1282205513784461,0.18518518518518517,0.6769070065384456,0.6461722558871631,0.6715967211345345
0.010207488725427538,0.948038238286972,1.7839504615003523,4.622523079812533,7.0263018429726465,128,128,ead575033d25c448fe3d,7.313470169901848,0.37014557365470924,0,0.171875,0.4278638031037863,0.18876500857632933,0.2549019607843137,0.6762615044359357,0.39134120992383425,0.5564022282297773
0.0003930744873059666,0.12243231087923043,0.7462263613939276,1.2802255485951903,1.6746957713365576,128,128,ed0e956b8ef0dba85379,1.7281122207641602,0.08345553381486981,0,0.078125,0.4048255749669508,0.20754716981132076,0.2549019607843137,0.5551666437773871,0.07642381612258377,0.2194715136336124
0.40566404163837433,2.2613987267017364,4.007986921072003,6.923443453293296,7.090174824230373,128,128,f2ec140de4bf39a8be01,7.0938717648386955,0.962670450500058,0,0.359375,0.3628911623994672,0.1912229210342418,0.23076923076923078,0.6702065526256453,0.5305993629285249,0.6087779270138584
0.26184720546007156,2.2441888988018035,3.2701344921253597,7.146992529034616,7.325150820992888,128,128,f3007c807c021e4181b1,7.340166054666042,0.7560737392391226,0,0.2421875,0.4584668998398862,0.16945454545454547,0.21415094339622642,0.6563751546441123,0.5539062183708008,0.6160005611658365
0.7960937034222297,3.359132620692253,4.544751526415345,5.647921803742649,6.159328605477933,128,128,f30e6072f963aa16e457,6.220799166010693,1.3130608957920291,0,0.4453125,0.39650294601324415,0.18518518518518517,0.2517156862745098,0.6769907919914155,0.5634471093490301,0.6122095643152442
0.4729730114340782,2.79343758393079,3.54282886236906,4.821846061944964,5.933395611397927,128,128,f30ea4e58acf7b58a81a,6.06985329836607,0.9789680056373689,0,0.359375,0.4226762685285249,0.18176223776223777,0.28,0.6769296014413385,0.5165412968123548,0.5799410502443714
0.7415920891653514,4.2176393109388295,5.249393126484938,7.404685282558209,11.479679961744715,128,128,f38a2468494a6f425aeb,12.010567922145128,1.4957303039913592,0,0.4140625,0.34862122918471306,0.1282205513784461,0.17117845117845118,0.6758447476237031,0.6418865229544951,0.6648904267536433
0.00922809634358046,0.734883332252502,1.5523988127708428,2.3249839574098603,2.983265024423602,128,128,f400d08071f93553a17e,3.0622247457504272,0.23364883230194317,0,0.0859375,0.3967987972712796,0.10867513611615245,0.16363636363636364,0.44489764478693283,0.24601982326950053,0.32828649605993443
0.6077882945537567,3.177851941983681,4.524991177406626,8.002549522668126,11.067460326313988,128,128,f5bcada5dcb51b67ec63,11.497921288013458,1.2877909077505667,0,0.390625,0.386745976317503,0.16363636363636364,0.23076923076923078,0.6537283139617445,0.520860868179977,0.6397386274233873
0.47940179891884327,2.1309321984648704,2.5871630311012264,3.3737345176935207,3.8380772919058823,128,128,f7b04a9eb798f66c1982,3.8943638801574707,0.7515001934680328,0,0.3203125,0.5079634863953232,0.2870530612244898,0.31564625850340133,0.5577283536253657,0.3175025910550905,0.43122032472963
0.2702026069164276,2.2511012002825734,2.953119577467441,4.2694084856472925,5.00555648682453,128,128,fa111523ee0fd797981c,5.099276781082153,0.7457988935017459,0,0.3203125,0.43159344116717163,0.1912229210342418,0.2636862745098039,0.6330342897238224,0.4263832263622992,0.6009383535973676
0.041260949801653624,0.9708785414695738,1.4608247280120845,2.701345033049585,3.722390490353112,128,128,fad7a7bed044b720b4b1,3.851837992668152,0.3179469318096801,0,0.140625,0.46551116800923387,0.13964912280701752,0.2636862745098039,0.39242508655591235,0.20494813088112723,0.36593346898926543
