abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.005182063207030296,0.08610500395298003,0.12153096497058867,0.5759375911951083,11.737465922843723,128,128,21031f9d6b691be2c829,13.342978697270155,0.13580164472509176,0,0.0625,0.9244000387223013,0.3623100458949516,0.8285714285714286,0.6591413721908059,0.003858545413816605,0.2677122259413725
0.002384888706728816,0.09756991863250733,0.15581249594688373,0.9054342630505583,3.182959900379192,128,128,21cdd0b813254e0f8737,3.493598461151123,0.06427667605491827,0,0.046875,0.8674447388202011,0.40547112462006085,0.7001422475106687,0.45142190508719593,0.009422758326864957,0.28125790818036495
0.004341816995292902,0.09066609144210812,0.15128385596908614,1.1954387897253076,13.051086489170853,128,128,21e9f9b29eb59f962703,14.737230688333511,0.15654646789527948,0,0.046875,0.8997928053786128,0.5443809523809524,0.7465465465465466,0.5943982510456002,0.006025330268651621,0.1257876271131471
0.00014960853150114417,0.05237097144126891,0.07769586443901058,0.12318009138107303,0.14398258191347132,128,128,226534177d297808f614,0.14673608541488647,0.012928341032738544,0,0.0078125,0.9214327284314731,0.5825891181988744,0.7777777777777779,0.010788276122255781,0.001935346812938899,0.003322338016843192
5.185434019949753e-06,0.051970775425434115,0.07776693850755688,0.6936780777573615,12.859331925693963,128,128,23cb4621d0cc79754f3c,14.600099388509989,0.13182397966821813,0,0.03125,0.9318639193562395,0.42049641478212907,0.8285714285714286,0.6761571734891985,0.0017387960890887055,0.25062138156407515
0.004408121109008789,0.08241894245147707,0.11630029678344725,0.14779616057872771,0.3179352789521209,115,115,241b4d6c96e6af856c82,0.3394621014595032,0.027965423614379054,0,0.008695652173913044,0.9280043623346895,0.7364564564564565,0.8285714285714286,0.05787188581747404,0.005127921299110001,0.008848979051369082
0.0062259892001748085,0.152610345184803,0.21756583750247954,0.5274536335468303,0.7017864681482321,128,128,2452ea884a1c69755f8d,0.7168715000152588,0.05016179048436564,0,0.0546875,0.8739819589812653,0.7297297297297297,0.7297297297297297,0.27589568591837343,0.013530272796462526,0.04236684622439243
0.01666337251663208,0.01666337251663208,0.01666337251663208,0.01666337251663208,0.01666337251663208,1,1,24885d628a21faf5da2e,0.01666337251663208,0.01666337251663208,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.0008319895337443478,0.0008319895337443478,0.0008319895337443478
0.0002890347968786955,0.07431549429893493,0.1109991192817688,0.20213829934597022,0.37308430647850127,128,128,254d4e083f1f3af7315e,0.3972792625427246,0.024518220335941088,0,0.03125,0.9318576693576693,0.7777777777777779,0.7955555555555557,0.02727856248536397,0.005931129344141716,0.024111434861868987
0.0016179957892745733,0.014866436924785367,0.03444305670564063,0.1748338162899023,4.628590208202624,128,128,254f62b5c98bb7ebef39,5.270951181650162,0.048378074094984846,0,0.0078125,0.8226284111328396,0.313469387755102,0.391304347826087,0.5134670235889589,0.004161601201983134,0.0880231274325615
0.03611062467098236,0.03611062467098236,0.03611062467098236,0.03611062467098236,0.03611062467098236,1,1,27665fea9a90e68326fa,0.03611062467098236,0.03611062467098236,0,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.0011751037077637283,0.0011751037077637283,0.0011751037077637283
0.0001241347345057875,0.05437890887260435,0.1070832908153533,1.7171670550108036,5.813673206031342,128,128,27afe64bb4199d6ce07e,6.33096045255661,0.08055321534222104,0,0.015625,0.8752333269944326,0.5338443670150987,0.656140350877193,0.46333237542057504,0.00623938888328951,0.2205357291965023
0.0014807358966208994,0.043722772598266596,0.24546253085136407,1.5348272233456428,8.226901806294952,128,128,27c1b5b98923f83cfb5b,9.148177444934845,0.11189197573522236,0,0.03125,0.8503109036407742,0.2571616078753076,0.5274418604651163,0.6858870649420499,0.029019940196082502,0.23393401171886843
0.02818596363067627,0.33402253687381744,0.3865840658545494,0.428633289039135,0.4380943642556667,6,6,280ea868179982ba6208,0.43914559483528137,0.12254289273793499,0,0.0,0.8660894660894661,0.6114285714285714,0.6571428571428571,0.05302373852317612,0.04233063040052206,0.05088511689864532
0.0011354159796610475,0.055206547491252415,0.12009699493646618,1.0298315188288703,3.3124841005206225,128,128,29b22f8dfaa66f1e6a59,3.6317338347434998,0.05962094249150951,0,0.0234375,0.8494315027820684,0.36170212765957455,0.5368176538908247,0.37317266390930837,0.01448078574329794,0.24516923965572274
4.410649580677273e-06,0.04060348868370056,0.052678959071636194,0.1519490826129914,0.1550294221043587,128,128,29f2b9019a91ff75122a,0.1550796627998352,0.011621656421301918,0,0.015625,0.911490451576131,0.6526855600539812,0.7777777777777779,0.011890235412215112,0.0029455114344809404,0.0048363936510405605
0.0008567408658564091,0.03622680306434631,0.07271348237991329,0.5362157126516112,0.610437818080187,128,128,2a51504be7780b627a97,0.6138662099838257,0.022836754117122382,0,0.0234375,0.8848738978866688,0.47324675324675325,0.7297297297297297,0.16145213015905208,0.010190349303111553,0.10792985184854054
0.0388944149017334,0.0388944149017334,0.0388944149017334,0.0388944149017334,0.0388944149017334,1,1,2a79efb68605bc2f5fe4,0.0388944149017334,0.0388944149017334,0,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.003411293761235998,0.003411293761235998,0.003411293761235998
0.005391374230384827,0.07363121211528775,0.10457479953765869,0.18540063738822898,0.2696777882575993,57,57,2b51ddbd117b02a558f6,0.27904191613197327,0.0279265533880063,0,0.017543859649122806,0.9315443752139206,0.7366081871345029,0.8184126984126985,0.014558384577814422,0.004239040463657586,0.011379749217366609
0.00032479193760082126,0.06326809525489804,0.1380320211872456,0.302774580717087,0.7960850596055413,128,128,2c0557260880c3f444f7,0.8655580505728722,0.02661528315487205,0,0.015625,0.8818894234809663,0.4979401993355481,0.7001422475106687,0.19356446308103756,0.005823505722747808,0.03597999081630858
4.106042251805775e-05,0.034477123618125896,0.11349095851182922,0.43277140080928833,5.103755588650728,128,128,2ddc769a3cc319dad592,5.780229210853577,0.06221762567594746,0,0.015625,0.8816180551885704,0.32912156166814555,0.7297297297297297,0.6404662385866997,0.006882063947263773,0.10053649665381889
0.0027122213505208492,0.06495322287082671,0.09692971110343929,0.23435138046741516,0.2601474167704583,128,128,2ecf77a319216bc29cec,0.2609771490097046,0.023257563610401988,0,0.0078125,0.9388666072489602,0.8285714285714286,0.8285714285714286,0.00942995267531647,0.004185871224425332,0.007891720176252151
8.58046769280918e-06,0.0495504796504974,0.08267283141613005,0.12395942151546484,0.2749193741083153,128,128,2f98a6a94b0c75d8837b,0.2964290380477905,0.01490315497684902,0,0.0,0.9343622317887024,0.7914920634920636,0.8285714285714286,0.011333421689642628,0.0027280252181143003,0.0057356631243001294
2.3245574993779883e-06,0.02846287153661249,0.06743385195732103,0.13224284768104555,0.20697568714618722,128,128,31b2823ed21b494473c6,0.2177169919013977,0.010216984530756257,0,0.0078125,0.8997581710817005,0.7297297297297297,0.7777777777777779,0.0176231048614433,0.0020251965726658795,0.0033211312437692523
0.0009423871524631977,0.04209251552820204,0.07448078393936139,0.4751113269105555,0.4911841749548912,128,128,32afc9ca6b0f03d2f8c5,0.49195677042007446,0.02127480946097826,0,0.0,0.8689734903360706,0.5238095238095238,0.656140350877193,0.10219662648283467,0.00856575613398082,0.07354494190621626
2.388845314271748e-05,0.033217707276344294,0.11573608964681587,0.28436262786388405,0.582562622427942,128,128,33b0a11bae14f2134af4,0.6249091625213623,0.01982195617321919,0,0.015625,0.8942325335320691,0.6526855600539812,0.7777777777777779,0.04979045429474972,0.006109967384018207,0.030556976630093116
0.014788210391998291,0.014788210391998291,0.014788210391998291,0.014788210391998291,0.014788210391998291,1,1,36358749e573acbcc628,0.014788210391998291,0.014788210391998291,0,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.00253740513539348,0.00253740513539348,0.00253740513539348
1.9476596207823604e-05,0.02638689503073692,0.058141398429870456,0.18335248649120334,1.039694520431226,128,128,36b6809c027eea902111,1.1638923973077908,0.017623039086896553,0,0.015625,0.874016279814546,0.5238095238095238,0.7297297297297297,0.2992278054736081,0.003349426674476964,0.040665281616985315
0.00682385079562664,0.09129351973533631,0.11146102845668789,0.17078358113765726,0.27394515627622607,114,114,371f5f89afb967ebe762,0.28673255443573,0.028934746588349793,0,0.02631578947368421,0.9282791053688887,0.7843809523809524,0.8285714285714286,0.10772104010190245,0.00408152273760149,0.00716373305783185
1.3647411833517253e-05,0.04260324537754058,0.06945170909166326,0.1368214038014412,0.2445333527922636,128,128,3d3cd44da6c8d94f2172,0.26019996404647827,0.012743316099183555,0,0.0,0.9061242829238185,0.6410256410256411,0.656140350877193,0.01132138842578045,0.001772639905076498,0.004360687135120934
0.001934847328811884,0.055788555741310114,0.08039845824241636,0.12421301960945132,0.13111067414283756,128,128,3d449bba51879bf3aecc,0.13195621967315674,0.019629529054910222,0,0.015625,0.9446181881843647,0.8285714285714286,0.8823529411764706,0.004234504417496492,0.0025734042999325008,0.0038468895552946744
0.016089245676994324,0.09004974365234374,0.12269553244113919,0.5870658674836182,16.035722784757695,128,128,3d4f88e2f300c1aa21b8,18.26036149263382,0.17561575090968512,0,0.015625,0.9337030999506721,0.5923809523809525,0.8285714285714286,0.2849060953842637,0.004691734909152977,0.0576292949505578
5.6582066463306546e-05,0.0442834448069334,0.07860448360443112,0.17470231533050537,0.20723578709363955,128,128,3d696aea5e90940f0f85,0.21195578575134277,0.015274577271051859,0,0.0078125,0.9104828732731209,0.6842105263157895,0.7777777777777779,0.007863245646240318,0.004855299067297829,0.007429862357196436
0.010241136886179447,0.09200244545936584,0.13028539419174193,0.26937407016754156,2.7853359472304717,128,128,3db4cd0bbf72d65960e8,3.1506020575761795,0.056341798526490905,0,0.0234375,0.8969587341380001,0.4703890160183066,0.7777777777777779,0.6009790813437386,0.007717986900137673,0.01977973502365386
0.0035804426297545433,0.09015955328941344,0.11719535291194907,0.21365333259105684,0.2139076537489891,78,78,3db7edbac88e655bec03,0.21393591165542603,0.027469189536718775,0,0.0641025641025641,0.9051834760813089,0.6271345029239767,0.8285714285714286,0.23497214047585574,0.004095813510364578,0.05862363408805797
0.001924874377436936,0.06734013110399245,0.10310364663600916,11.555894579882796,18.465714198704823,128,128,3f231060987c849040bb,18.859348732512444,0.28789420527268916,0,0.03125,0.9103286665119005,0.306711590296496,0.7955555555555557,0.6882806963112411,0.0037072969159239622,0.5060767580896622
6.244898759177886e-05,0.0472294509410858,0.06130016446113586,0.16382965624332468,0.32687873122096134,128,128,40a11064186f76a13eb6,0.3467455804347992,0.013834375755643169,0,0.0,0.9244521101273253,0.6065392221489783,0.8285714285714286,0.1112085042033748,0.002380588079656413,0.006255375661249148
0.004713423550128937,0.10344207882881169,0.16726030111312865,0.2067849063873291,0.2274167401790618,115,115,41fe69362c321f8a0515,0.22981536388397217,0.0315020432893517,0,0.017391304347826087,0.916742836435931,0.7364564564564565,0.8285714285714286,0.04745699051505119,0.006657616313846338,0.012160782167452514
3.249887959100306e-05,0.05529136359691619,0.09665557891130427,0.26439856171608,0.3866718125343328,128,128,427558f1540f9f15a1d6,0.40141957998275757,0.020138556973371025,0,0.0234375,0.9341139506580683,0.7914920634920636,0.8473949579831933,0.018206484254979838,0.003002016449901188,0.005895580228195873
7.271562026289757e-06,0.053901639580726614,0.08646203763782973,0.1531354570388796,0.18379292824864396,128,128,4362be0e95f2264e40d3,0.18635258078575134,0.014937023284538942,0,0.0234375,0.9120371575614542,0.7297297297297297,0.8285714285714286,0.012372803272388135,0.0034424291364315166,0.009958984462927048
5.3142677643336356e-05,0.05239090919494628,0.08210315108299254,0.12631908237934114,0.20532307308912318,128,128,43d24dea109fc2bee478,0.21655315160751343,0.014594644642791199,0,0.0078125,0.9034649632210608,0.4596856368563686,0.8285714285714286,0.15085449448549554,0.003892042733643515,0.011569435351627896
8.463656854473811e-06,0.03824996054172513,0.07588308155536636,0.16665232777595534,0.38231625691056365,128,128,4418047bdabefce010fe,0.41215547919273376,0.014005352207565158,0,0.0078125,0.9184444789224201,0.6410256410256411,0.7777777777777779,0.03522746653290425,0.0020225860676536516,0.007873630165378304
0.0023187450133264065,0.08402832448482511,0.12669264711439596,0.17931316226720811,0.2630973794460301,128,128,446dceccf620daa17288,0.2750082015991211,0.02669210019057644,0,0.03125,0.9072708331899508,0.7297297297297297,0.7777777777777779,0.018907606210189012,0.006795171508247941,0.014751081637455522
0.007256265729665756,0.08498729169368743,0.11237163692712773,0.20488117247819906,0.24025756692886371,128,128,44d091c7fd34fb996930,0.24480664730072021,0.02706211933711611,0,0.015625,0.9443775636790342,0.8285714285714286,0.8823529411764706,0.012818645677065883,0.003596867716178118,0.006804089470685909
0.004952732473611832,0.10043224096298219,0.14681961536407465,0.21571854352951053,0.23012584930658334,109,109,44ec66fdff5e86b71209,0.23171143233776093,0.030588232969198166,0,0.01834862385321101,0.9187339791765048,0.7335735735735736,0.8285714285714286,0.17549576664568634,0.005367203849183015,0.008715826791161903
0.0011829966679215431,0.06027139723300929,0.1632700979709621,5.5098783582449204,12.820099023461372,128,128,466ffb412b66e73d9eae,13.649158656597137,0.19609884668420818,0,0.0390625,0.8737801034607007,0.38676982591876213,0.656140350877193,0.3520972263762474,0.008982929845752293,0.29297611998060935
0.003272145986557007,0.003272145986557007,0.003272145986557007,0.003272145986557007,0.003272145986557007,1,1,46fb24dbcef75f627480,0.003272145986557007,0.003272145986557007,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.0010857592254936855,0.0010857592254936855,0.0010857592254936855
0.007286185398697853,0.08049572110176086,0.14397243261337275,0.2124734961986543,0.2337267182767392,128,128,473cbdaf4c59655f87d1,0.23550060391426086,0.028373556751931872,0,0.0234375,0.927368832148244,0.6916630036630037,0.8285714285714286,0.05296250121868326,0.00463072904058406,0.007314997239643465
0.004115117713809013,0.08700817227363583,0.12381916940212248,0.23860126197338105,0.38116125915572124,128,128,4767f62654e6a729118d,0.40189070627093315,0.02758961033876428,0,0.0234375,0.9227354957134369,0.7914920634920636,0.8285714285714286,0.11771740484147586,0.0032665092261869094,0.006564510852219919
0.0001886904938146472,0.04210587888956069,0.07383964583277701,0.34319974005222353,1.1211927553415337,128,128,4782b9784239087a6e8c,1.2309763431549072,0.02551272399836879,0,0.0078125,0.8840525804572951,0.5554578754578755,0.7465465465465466,0.07700847954952433,0.008098758199051516,0.022040693833396668
0.002174153458327055,0.0569005161523819,0.08552370369434356,0.14334900736808792,13.711753672480656,128,128,47eb4ae78c5d6f83ec91,15.684293866157532,0.1387663080260566,0,0.03125,0.912281533019125,0.7297297297297297,0.7955555555555557,0.5394029358705587,0.00268537871081929,0.015096836707417516
0.0026353674475103617,0.06101624220609661,0.08765967488288878,0.29618010342121187,4.765961585506821,128,128,495a494e8b4965d40da7,5.410213395953178,0.06411992922107834,0,0.046875,0.9402727550889316,0.7427027027027027,0.8473949579831933,0.6728983222842976,0.002326327275638511,0.012190766550067535
0.0006337629165500402,0.0745126351714134,0.14497410580515832,0.26781313896179226,0.34707744503021276,128,128,4b1e71db3e319a78014b,0.3561564087867737,0.024024066165982128,0,0.0234375,0.9072602945764711,0.7297297297297297,0.7955555555555557,0.026300792782938714,0.005349512150847448,0.016169009958640054
0.00012087519280612469,0.045993319153785704,0.07684708982706046,0.1317365986108781,0.1846134825944903,128,128,4bc38e4951d5c195ad83,0.19111394882202148,0.013878792331195822,0,0.0,0.9298013923013924,0.8285714285714286,0.8285714285714286,0.0047582527997160505,0.0019166529734314596,0.0036887419965328755
0.0038661006838083267,0.12388373613357542,0.1698030769824974,0.43201621651649486,0.49101417291164373,19,19,4c3548db8eb781483b39,0.4975695013999939,0.05198246886711307,0,0.0,0.9016096390709394,0.6411428571428571,0.8057142857142857,0.1317134566454103,0.020017549431750364,0.10937427520267838
0.08868633210659027,0.08868633210659027,0.08868633210659027,0.08868633210659027,0.08868633210659027,1,1,4c4f4baf4e046e758479,0.08868633210659027,0.08868633210659027,0,0.0,1.0,1.0,1.0,0.004491416641827871,0.004491416641827871,0.004491416641827871
0.011708073318004608,0.13142479658126832,0.15420839786529536,0.33266060888767307,2.835660206630839,128,128,4c7614fc3ab24132bdb1,3.1933784037828445,0.061570755991538384,0,0.0390625,0.8868649387747685,0.6965007112375533,0.7777777777777779,0.5887557776039872,0.009945497304022721,0.044346436743815984
