abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
6.973195013415534e-06,0.04746450930833816,0.08633643686771383,0.16163055658340467,0.17735659587383276,128,128,1cb99752774e0cb75bcd,0.17852360010147095,0.015261385289242202,0,0.0,0.9017322639323414,0.6842105263157895,0.7777777777777779,0.019958890815518195,0.003560566189775065,0.0053312233563298245
4.589418495015707e-06,0.07447994351387024,0.12785660326480852,0.21123921036720297,0.26372435772418995,128,128,1d61f99a7cea7847043a,0.2693685293197632,0.018274253606416935,0,0.0078125,0.9236364143812993,0.7777777777777779,0.8285714285714286,0.012048098763851682,0.0036816911518520023,0.009625962134272031
3.5165635381417815e-06,0.03559000566601753,0.057931828498840286,0.08474632024765019,0.1082844123840333,128,128,1e35a89febc387eef2a6,0.11127835512161255,0.008618695226353501,0,0.0,0.9288406292082763,0.7777777777777779,0.8285714285714286,0.003620649088380003,0.0018238611383215616,0.003059896718084264
0.00011745720621547662,0.08579064309597015,0.17034640572965143,0.45531705707311637,4.215466013938209,128,128,1ff7d9699c4a238b6b9c,4.761664509773254,0.06611407056361807,0,0.0390625,0.8493485053324908,0.173109243697479,0.5274418604651163,0.6747391975948942,0.018627885334123233,0.05675469538720396
8.7337291915901e-05,0.05318164527416229,0.08499087765812872,0.16132645428180714,0.2764421557784086,128,128,20a465f9da5b00918b47,0.29127275943756104,0.016553251276755665,0,0.015625,0.9076052770131717,0.6965007112375533,0.8285714285714286,0.013296789043291173,0.00687846260595894,0.010105339252594676
4.578747393679805e-06,0.05065615177154541,0.06345087587833402,0.09029511451721195,0.17584515166282697,128,128,20d8dd0b65d5c0071954,0.18787509202957153,0.01028788247480894,0,0.0234375,0.9314725152960447,0.7777777777777779,0.8285714285714286,0.004506499261125303,0.0016551882966400833,0.003770392447125531
0.008894696831703186,0.12067995071411133,0.1726522177457809,16.21930796440692,19.026285633353993,128,128,21031f9d6b691be2c829,19.324143575970083,0.4275736101124891,0,0.046875,0.8875621109413112,0.15745614035087718,0.7777777777777779,0.6802323064648734,0.00841509660291756,0.6406794801307084
0.0018857698887586594,0.09281854927539826,0.15055464059114457,2.4808674120903143,3.890065752029422,128,128,21cdd0b813254e0f8737,3.971526622772217,0.0797005257202752,0,0.03125,0.8770500026088885,0.4400826873385013,0.7297297297297297,0.3790443604093632,0.006906353408722407,0.2818476520100119
0.012102394830435514,0.2135241508483886,0.26455064415931695,10.03744311600928,22.745533561170152,128,128,21e9f9b29eb59f962703,24.14979973435402,0.35407359897179447,0,0.0859375,0.8561887256946665,0.19997448979591836,0.6842105263157895,0.6929954261132576,0.02403723094098472,0.5371726782074788
0.00017026066780090332,0.05006079226732253,0.07937337756156919,0.1600945693254471,0.32022335651517,128,128,226534177d297808f614,0.3433188498020172,0.01592085870482407,0,0.0078125,0.8951290808416952,0.5443809523809524,0.7297297297297297,0.051307195594309685,0.0029332671711475968,0.005420225074067774
6.198769824550254e-06,0.05312420427799225,0.10677989423274963,0.3480905246734628,14.28703309497617,128,128,23cb4621d0cc79754f3c,16.305924240499735,0.1446727571880111,0,0.0078125,0.9153441576307324,0.48267920094007055,0.8285714285714286,0.6760783571320719,0.0049056895672788935,0.08704761953649147
0.010366648435592651,0.09214057922363285,0.14527853727340695,0.2015673017501831,0.22414759409427634,115,115,241b4d6c96e6af856c82,0.22686833143234253,0.031038377238424484,0,0.008695652173913044,0.9190009812166227,0.6905832147937411,0.8133333333333334,0.016730697001482175,0.009050244210190461,0.01456385087141085
0.005875092931091785,0.20332029163837434,0.3167981699109076,2.192087997223724,5.1800075423002845,128,128,2452ea884a1c69755f8d,5.538915574550629,0.11746827711065322,0,0.0703125,0.8498780458595389,0.41751263902932256,0.7001422475106687,0.6847795102982404,0.021682154494518706,0.42626793124798446
0.022641658782958984,0.022641658782958984,0.022641658782958984,0.022641658782958984,0.022641658782958984,1,1,24885d628a21faf5da2e,0.022641658782958984,0.022641658782958984,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.0025103014433438004,0.0025103014433438004,0.0025103014433438004
0.0004962468228768557,0.06271613240242005,0.1552037566900252,0.3324856770038609,0.5137433889508255,128,128,254d4e083f1f3af7315e,0.535925030708313,0.0292957843878916,0,0.03125,0.9301719930396402,0.8285714285714286,0.8285714285714286,0.02144039662417308,0.007441469503296383,0.013851559258082062
0.0022018314339220524,0.009961216524243354,0.019454870349727538,1.3648571613431024,4.354155563205494,128,128,254f62b5c98bb7ebef39,4.742303848266602,0.05816332813951064,0,0.015625,0.8104900257636645,0.32112896222318715,0.41343873517786567,0.6556862304677318,0.0026141643448828744,0.23479567826546424
0.06190203130245209,0.06190203130245209,0.06190203130245209,0.06190203130245209,0.06190203130245209,1,1,27665fea9a90e68326fa,0.06190203130245209,0.06190203130245209,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.003349546595974702,0.003349546595974702,0.003349546595974702
0.0001128447474911809,0.05706573128700253,0.18709026873111706,3.004244660139098,12.771700258433865,128,128,27afe64bb4199d6ce07e,14.05250757932663,0.1588972150990861,0,0.0234375,0.8692303675096444,0.3333333333333333,0.6143589743589744,0.6450874177497048,0.008309302871427313,0.3469235538807806
0.0010199423413723707,0.055033871531486506,0.13173932135105107,0.940429471731189,2.535946950197227,128,128,27c1b5b98923f83cfb5b,2.738490879535675,0.04895975012101417,0,0.015625,0.8624439257061208,0.38476190476190475,0.6410256410256411,0.2161896214426421,0.02662923635350656,0.21381157325060984
0.019328713417053223,7.509731575846672,11.12346313148737,14.01444837599993,14.664920056015255,6,6,280ea868179982ba6208,14.737194687128067,2.511408044413353,0,0.16666666666666666,0.74285726736115,0.09650560828300259,0.22023295944779983,0.6222934639599176,0.47115810495519506,0.5920663921589732
0.0008903006091713905,0.06545938104391096,0.11039584726095175,2.5111054641008432,2.938558091461659,128,128,29b22f8dfaa66f1e6a59,2.947360038757324,0.0787103209987201,0,0.015625,0.8386841205464212,0.23728506787330317,0.5238095238095238,0.2524210893015204,0.011463537541953228,0.23483742488052348
5.125693860463798e-06,0.04288834333419799,0.08428611159324637,0.17792077064514172,0.2502162586152557,128,128,29f2b9019a91ff75122a,0.25945743918418884,0.013392801510998309,0,0.015625,0.9159289948957132,0.6526855600539812,0.7955555555555557,0.01688678683553741,0.003665510097696288,0.007870201411794632
0.0011825417168438435,0.09146617501974101,0.22914894721470713,0.43984720930457116,2.793879691496504,128,128,2a51504be7780b627a97,3.136042356491089,0.05384888342194927,0,0.046875,0.8628866465674456,0.313469387755102,0.5746341463414635,0.6384867240331826,0.015763412340866673,0.1148832010153228
0.04867357015609741,0.04867357015609741,0.04867357015609741,0.04867357015609741,0.04867357015609741,1,1,2a79efb68605bc2f5fe4,0.04867357015609741,0.04867357015609741,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.004823466774442346,0.004823466774442346,0.004823466774442346
0.004226285964250565,0.10694211721420287,0.12975296378135676,0.177082221508026,0.20836468148231524,57,57,2b51ddbd117b02a558f6,0.21184051036834717,0.02805114252840356,0,0.0,0.9023399707773181,0.6471578947368422,0.7681681681681682,0.017621001298930218,0.006421393610681458,0.013419412742654763
0.00027903588488698006,0.04497282505035395,0.11109060309827316,0.46319084465503757,0.8159542173072712,128,128,2c0557260880c3f444f7,0.8610829040408134,0.02521384175873642,0,0.015625,0.8728479259308018,0.5079750425411231,0.7297297297297297,0.19418344602239918,0.004561292700062508,0.061501619768217615
3.0300448997877538e-05,0.044392149150371533,0.08296988904476163,2.6987163389474276,4.316829155862336,128,128,2ddc769a3cc319dad592,4.433899521827698,0.07987182167025336,0,0.0234375,0.8834537203240623,0.22033296337402886,0.7001422475106687,0.6298271817219883,0.005037068432805013,0.2693916978365641
0.009310660883784294,0.10341807603836059,0.16531976312398908,0.33820144593715706,0.44064137202501336,128,128,2ecf77a319216bc29cec,0.45161718130111694,0.040169920767127054,0,0.0390625,0.9144931915152503,0.7427027027027027,0.8285714285714286,0.02283449024357946,0.006893342613687565,0.00950784481602013
7.867371095926501e-06,0.03358096182346343,0.05313899144530293,0.1074313262104988,0.1246253594160081,128,128,2f98a6a94b0c75d8837b,0.1270616054534912,0.010654441056371866,0,0.0,0.9390268228503523,0.7914920634920636,0.8285714285714286,0.011333421689642628,0.002203820568902153,0.005086680886153111
3.874251888191793e-06,0.04082771241664884,0.08792678415775294,0.18282069891691216,0.20499033954739582,128,128,31b2823ed21b494473c6,0.20747411251068115,0.012593477137037734,0,0.015625,0.9082515519628523,0.6526855600539812,0.7777777777777779,0.013824632097852566,0.0029164753272007656,0.005351510642163963
0.0005748500116169453,0.02177662998437881,0.079710120987147,0.4142522235214719,2.6175354630351184,128,128,32afc9ca6b0f03d2f8c5,2.929708957672119,0.03697110335851583,0,0.0078125,0.8708687544832112,0.47324675324675325,0.6410256410256411,0.40475184367457717,0.008498033590291363,0.0785020706159072
3.0253053409978747e-05,0.06401197612285613,0.09817995578050606,0.2564321577548982,0.9108963796496425,128,128,33b0a11bae14f2134af4,1.004846215248108,0.023081717454173145,0,0.0234375,0.874987674181014,0.3959030183077685,0.7001422475106687,0.20411130719874315,0.005346993683467553,0.023199267630406507
0.24619221687316895,0.24619221687316895,0.24619221687316895,0.24619221687316895,0.24619221687316895,1,1,36358749e573acbcc628,0.24619221687316895,0.24619221687316895,0,0.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.011286293055526288,0.011286293055526288,0.011286293055526288
2.4138538719853386e-05,0.04941442310810088,0.10357539057731621,0.49042890250682974,0.9140549125224369,128,128,36b6809c027eea902111,0.9618236571550369,0.023806132324776963,0,0.0078125,0.8926344104097182,0.4979401993355481,0.7777777777777779,0.17074217977314865,0.00462081584021877,0.03486419632973956
0.009149591438472271,0.11216145157814028,0.21659011542797077,0.39887401863932614,0.43581937189400194,114,114,371f5f89afb967ebe762,0.4404475688934326,0.043202452732941765,0,0.017543859649122806,0.9137708036980843,0.7359759759759761,0.8285714285714286,0.10857958674273857,0.008607618559648651,0.022135376697121463
1.1204914699192159e-05,0.032198701053857796,0.08019119948148709,0.13935594946146013,0.33267098110914334,128,128,3d3cd44da6c8d94f2172,0.36076897382736206,0.012233465299368862,0,0.0,0.91500613786798,0.6526855600539812,0.7777777777777779,0.017784861871794122,0.0018359532086713627,0.006247439398216303
0.004134705290198326,0.11147660911083221,0.13771778345108027,0.2095059800148012,0.3472264110445983,128,128,3d449bba51879bf3aecc,0.3657236695289612,0.03378365546152651,0,0.0234375,0.9171098763010528,0.7777777777777779,0.8285714285714286,0.023271190133207685,0.00716143810869292,0.011428449599025647
0.01603076234459877,0.12322236299514769,0.18086736500263204,0.574756826162339,14.734142733693199,128,128,3d4f88e2f300c1aa21b8,16.786799252033234,0.1772395770922799,0,0.0390625,0.897300874263217,0.5942490372272144,0.7777777777777779,0.30431343814993217,0.014438161079475924,0.055569603069178096
5.374893225962296e-05,0.04775438308715821,0.07756448537111282,0.1412582010030748,0.21468180167675055,128,128,3d696aea5e90940f0f85,0.22402024269104004,0.014867727198357716,0,0.0078125,0.9100176320899062,0.664975744975745,0.7777777777777779,0.006580782380732635,0.0039735858685885864,0.005913909241494543
0.010921375826001167,0.11722695827484128,0.2430158227682106,0.40750904392451065,1.134934254605327,128,128,3db4cd0bbf72d65960e8,1.239024356007576,0.052192654072280575,0,0.015625,0.8780324928815332,0.5412484700122399,0.6842105263157895,0.3318937573330871,0.013122633361498942,0.08461237806668531
0.0037131174467504025,0.11871932744979857,0.17639569044113143,0.2516096803545954,0.2907165047824384,78,78,3db7edbac88e655bec03,0.29506170749664307,0.035763011281571194,0,0.05128205128205128,0.8948844069587104,0.6271345029239767,0.820952380952381,0.15348737584579414,0.006571290961613343,0.042092014474968305
0.0032983971759676933,0.058166873455047605,0.10056635811924927,0.3904797947406773,5.393216372131863,128,128,3f231060987c849040bb,6.117108780425042,0.07291849688211727,0,0.0078125,0.8945225577652672,0.5412484700122399,0.7465465465465466,0.6728966616624639,0.006393416835299011,0.03654997672381442
0.00010542320160311647,0.06662567555904386,0.13560131490230534,0.21838142573833486,5.325982435852317,128,128,40a11064186f76a13eb6,6.067208498716354,0.06509668536187024,0,0.015625,0.9014912817111763,0.5238095238095238,0.7777777777777779,0.5880360473031973,0.005007230260807553,0.014033672105851616
0.003464946523308754,0.12489874362945563,0.17972809076309193,0.5997388076782226,8.912551083922347,115,115,41fe69362c321f8a0515,9.981843054294586,0.1312541586335736,0,0.06956521739130435,0.8937274542389633,0.6534442134442134,0.7777777777777778,0.4261489664684883,0.015525383229638229,0.0404540957115687
5.1304668886587024e-05,0.05275574326515198,0.0858297109603881,0.1540864229202272,0.2647551935315138,128,128,427558f1540f9f15a1d6,0.279241144657135,0.01561660752375682,0,0.0234375,0.9309744789524201,0.7777777777777779,0.8285714285714286,0.005985199460848559,0.0024262355942660917,0.004559490769068276
5.4238798838923685e-06,0.05500494837760925,0.08023201823234555,0.1593252286314965,0.16588077196478845,128,128,4362be0e95f2264e40d3,0.16619783639907837,0.015513861627639347,0,0.0234375,0.9162290968454924,0.7564169884169885,0.8285714285714286,0.012372803272388135,0.004141187615768163,0.009777690002964107
6.0766280512325466e-05,0.07815959751605986,0.11627829372882842,0.23338912099599865,0.9312728721499479,128,128,43d24dea109fc2bee478,1.0302005410194397,0.027670681057993585,0,0.0078125,0.9048230921527192,0.5825891181988744,0.7777777777777779,0.434995474743321,0.0052263131351785366,0.012138573995267604
8.642594252705749e-06,0.032063545659184456,0.05447613596916197,0.12024448096752169,0.2729037216007718,128,128,4418047bdabefce010fe,0.2949725091457367,0.01020435665680608,0,0.0,0.9124089495160533,0.5825891181988744,0.7465465465465466,0.020829378990090408,0.0032020307090466793,0.009403355566329862
0.004475601017475128,0.09462839663028716,0.10929265320301056,0.18546218276023876,0.19318692192435263,128,128,446dceccf620daa17288,0.1932724416255951,0.027217367918701996,0,0.03125,0.9065641050161174,0.6965007112375533,0.7777777777777779,0.01701392992848174,0.005858977644779466,0.012842803824133456
0.011609911918640137,0.11220203936100004,0.17549813389778104,0.2662184739112855,0.3639358404874806,128,128,44d091c7fd34fb996930,0.3772815465927124,0.037964186040067904,0,0.0390625,0.9228680886769123,0.7914920634920636,0.8285714285714286,0.03952624312980839,0.0069589536880362525,0.017630906950867383
0.006731163710355759,0.14276813268661498,0.16638042926788324,0.352995384335518,0.4232566524147985,109,109,44ec66fdff5e86b71209,0.4307132959365845,0.04100949426842588,0,0.045871559633027525,0.9050602985388682,0.7297297297297297,0.7777777777777778,0.06254936438224126,0.009202450628853616,0.021711132302120358
0.0013385722413659096,0.0659908652305603,0.2693676009774204,10.250979825258293,13.1781422629545,128,128,466ffb412b66e73d9eae,13.229860404739156,0.26757241261520903,0,0.046875,0.8527475146351303,0.20732142857142857,0.656140350877193,0.6876629957374294,0.031910604612042745,0.3560714137619918
0.15034878253936768,0.15034878253936768,0.15034878253936768,0.15034878253936768,0.15034878253936768,1,1,46fb24dbcef75f627480,0.15034878253936768,0.15034878253936768,0,0.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.006566959814183273,0.006566959814183273,0.006566959814183273
0.010444403626024723,0.12253363132476805,0.1700111210346221,0.33333899378776555,0.36745151793956776,128,128,473cbdaf4c59655f87d1,0.37202656269073486,0.04283476183143087,0,0.015625,0.9083864647415067,0.7297297297297297,0.7777777777777779,0.05761172167358745,0.009317800110873548,0.035187571716129504
0.006434675306081772,0.09855975806713102,0.14769881516695013,0.239751170873642,0.26188085758686075,128,128,4767f62654e6a729118d,0.2645758390426636,0.031776939484144506,0,0.03125,0.9025656275269278,0.7094736842105263,0.8285714285714286,0.07102683243168778,0.005311266866072765,0.008601529825251872
0.00032696640118956566,0.05690763294696806,0.1072983369231224,0.3029068005084994,1.8569340728521428,128,128,4782b9784239087a6e8c,2.080921173095703,0.033400065952777114,0,0.0078125,0.874958351859577,0.6110769230769231,0.7297297297297297,0.11299647137506175,0.011277092393599813,0.022377817530927532
0.0033891526982188225,0.11203003525733947,0.18220075964927668,0.2486569720506669,7.619303302675525,128,128,47eb4ae78c5d6f83ec91,8.690712094306946,0.09898115085601233,0,0.0390625,0.8877239668787414,0.6965007112375533,0.7297297297297297,0.5377703400710186,0.011122667100050039,0.0576742010901206
0.0049698250368237495,0.11020379662513727,0.18266545236110676,0.3405781257152561,0.5944675873368991,128,128,495a494e8b4965d40da7,0.6280761808156967,0.041257427496717014,0,0.0390625,0.899599690408514,0.7427027027027027,0.7777777777777779,0.2459029648696705,0.009066464720471087,0.016755454643924927
0.00017341435886919498,0.08709704577922821,0.14639533758163426,0.2777805322408677,0.3202008163332941,128,128,4b1e71db3e319a78014b,0.325686514377594,0.02715084102533183,0,0.015625,0.9110592529844682,0.7427027027027027,0.8285714285714286,0.01833229987372332,0.0070318877599106185,0.014934147965004686
5.6494056480005383e-05,0.04960955083370208,0.06787123829126342,0.10309474945068361,0.14851263976097132,128,128,4bc38e4951d5c195ad83,0.15490102767944336,0.012985508230287213,0,0.0,0.9383467023172906,0.8285714285714286,0.8473949579831933,0.0041788296324774795,0.0022246320715218412,0.003898071982803661
0.005315038375556469,0.07531189918518064,0.11238430738449087,0.14848160505294802,0.1566034970283508,19,19,4c3548db8eb781483b39,0.15750592947006226,0.03190086992114965,0,0.0,0.8442967755661254,0.40468468468468466,0.69009009009009,0.07619617065101564,0.018563660259212786,0.06466966857265512
0.02974747121334076,0.02974747121334076,0.02974747121334076,0.02974747121334076,0.02974747121334076,1,1,4c4f4baf4e046e758479,0.02974747121334076,0.02974747121334076,0,0.0,1.0,1.0,1.0,0.0017784901018368837,0.0017784901018368837,0.0017784901018368837
0.013374843169003725,0.12145676910877229,0.16383840739727018,0.5695556521415728,1.9052745248824423,128,128,4c7614fc3ab24132bdb1,2.083084538578987,0.058223640592671266,0,0.0703125,0.8898680240592005,0.5052492492492493,0.7777777777777779,0.45983884978778256,0.009464390310484927,0.03156158143497728
