abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.005381876602768898,0.04297239780426025,0.049720697104930836,0.07235451638698578,0.09557031750679029,128,128,1757a5dbdeca60120661,0.09894508123397827,0.014183290183716224,0,0.015625,0.977774064171123,0.9393939393939394,0.9393939393939394,0.0049167296629653075,0.0010726422315285888,0.0036962932953512537
1.8473037926014513e-05,0.027771386504173268,0.06229426264762876,0.08074836224317553,0.15099466907978093,128,128,1b720995044d47655d3a,0.16105329990386963,0.008578664215739495,0,0.015625,0.9684945569136746,0.84309243697479,0.9393939393939394,0.0025099720421429706,0.0010644331361627036,0.001766815603510207
1.3064077393210027e-06,0.004130513966083525,0.018023376911878584,0.05506281524896631,0.06583545392751697,128,128,1bd6df0931ab70debb45,0.06650346517562866,0.0026222983076911732,0,0.0,0.965978588405059,0.8285714285714286,0.8823529411764706,0.0031936859286755943,0.00048727533861001276,0.0031499127612769876
0.0016807839274406433,0.0392551839351654,0.05038258731365203,0.08321533262729651,0.08874587380886079,128,128,1cb99752774e0cb75bcd,0.08888423442840576,0.010461774786684641,0,0.0,0.9721073656735422,0.8285714285714286,0.9023172905525847,0.0033381538817608336,0.0009846435041645368,0.0030673798100854127
1.907336809381377e-06,0.004018348455429074,0.011930434405803679,0.025961912870407146,0.04005776112712926,128,128,1d61f99a7cea7847043a,0.04169515706598759,0.0016684450976295895,0,0.0,0.9269417052387301,0.5609756097560976,0.7297297297297297,0.006323604519807114,0.00025696444940457897,0.00512202660193677
1.1920612905669259e-06,0.017319867014884947,0.03319547027349467,0.05056161344051362,0.0904130751490595,128,128,1e35a89febc387eef2a6,0.09613180160522461,0.004373812896459495,0,0.0,0.9706322680587387,0.84309243697479,0.8823529411764706,0.0035715447741746804,0.0003832974395632084,0.0006146982157511837
0.0008696317672729492,0.02890244424343108,0.047860983014106656,0.07208586215972905,0.08848404908180243,128,128,1ff7d9699c4a238b6b9c,0.09045028686523438,0.009093948723471301,0,0.0,0.9714423648247178,0.8823529411764706,0.9023172905525847,0.003998536248457826,0.0010269977382647239,0.0020119828830844695
0.0008673076517879963,0.003821397572755813,0.007444471120834351,0.03809253811836255,0.053265764474868804,128,128,20a465f9da5b00918b47,0.05423569679260254,0.0024142493166436907,0,0.0078125,0.9694741532976827,0.8823529411764706,0.8823529411764706,0.0019570401972504098,0.0004471309636611504,0.0009752865094673444
0.009229063987731934,0.045644819736480706,0.06265725195407865,0.10489307761192336,0.13203020286560066,128,128,20d8dd0b65d5c0071954,0.13454627990722656,0.018508208131116533,0,0.03125,0.9787767379679144,0.8823529411764706,0.9393939393939394,0.003974198228652082,0.0015538203199752898,0.0036110559761277613
0.00015670375432819128,0.062483346462249754,0.07824624776840208,0.10193349331617356,0.11459311994910247,128,128,21cdd0b813254e0f8737,0.11642420291900635,0.013501412177577166,0,0.0078125,0.9764928698752229,0.8823529411764706,0.9393939393939394,0.0025227326235736777,0.0017714776474757716,0.0020046190722307544
4.768035068991594e-07,0.0013268176466226535,0.010121212527155875,0.054955973029136795,0.06907586532831195,128,128,23cb4621d0cc79754f3c,0.06975018978118896,0.0020219143799840578,0,0.0,0.9493486289055175,0.6965007112375533,0.8823529411764706,0.0006860178041338653,0.00015351706799560653,0.0004997959896712595
9.588812645233702e-06,0.02521393299102783,0.037848063558340014,0.10549436628818515,0.11652409362792975,128,128,2452ea884a1c69755f8d,0.11789464950561523,0.00790409730467706,0,0.0,0.9727026037687803,0.8823529411764706,0.9393939393939394,0.0048369908667518354,0.001555794408614819,0.0036435733749660124
6.608945841435343e-05,0.02843303233385084,0.06601550281047805,0.1329942834377289,0.14015078830718997,128,128,24885d628a21faf5da2e,0.14108926057815552,0.010282116132026564,0,0.0078125,0.9769663547237076,0.8823529411764706,0.9393939393939394,0.002996771765209175,0.001676719598693014,0.002216954717624481
1.5078604974405607e-05,0.01558443903923034,0.04896315932273863,0.10440394520759587,0.14021149724721926,128,128,254d4e083f1f3af7315e,0.1448954939842224,0.007559007500263171,0,0.015625,0.9306105690296866,0.7297297297297297,0.7777777777777779,0.05442060345713721,0.0019267738519756028,0.009415577272730935
0.0,5.428125150501724e-05,0.001763397455215439,0.033177409917116284,0.35739813640923407,128,128,254f62b5c98bb7ebef39,0.4034068661276251,0.003706737295653295,0,0.0,0.945627761013363,0.6350270270270271,0.8285714285714286,0.130072605944055,4.6486351201538285e-05,0.0023268954762563007
5.757072358392179e-05,0.026956307888030998,0.05449827313423153,0.08023935616016392,0.09807062965631493,128,128,27afe64bb4199d6ce07e,0.10033679008483887,0.007899272368205645,0,0.0,0.9413675500968053,0.4979401993355481,0.7777777777777779,0.011310722432197547,0.0013461768458744828,0.007278711879157796
1.1920926112907182e-07,0.0005724992603063576,0.002246827539056538,0.022349874451756516,0.02804499410092832,128,128,27c1b5b98923f83cfb5b,0.028493911027908325,0.0007150949863372613,0,0.0,0.9637710069695364,0.7297297297297297,0.8823529411764706,0.002323116887631378,3.971051150188089e-05,0.0003317260870034155
0.0,0.002884423732757566,0.009709164127707481,0.03891675144433983,0.06364896920323382,128,128,29b22f8dfaa66f1e6a59,0.06648927927017212,0.0018772117492311113,0,0.0,0.9371855343339072,0.7094736842105263,0.8285714285714286,0.0005358592330674548,0.00018811599805394294,0.0004225383100579077
0.0008041299879550934,0.031549775600433344,0.059036311507224964,0.0940978801250458,0.13079224824905414,128,128,29f2b9019a91ff75122a,0.13589882850646973,0.009959713326962216,0,0.0,0.9736774255156608,0.8823529411764706,0.9393939393939394,0.011383595858297266,0.0037205935997167475,0.00919701741749142
8.344568414031528e-07,0.0008708158507943148,0.003993887454271307,0.036470629889518054,0.12186570733785673,128,128,2a51504be7780b627a97,0.13398808240890503,0.0020241160837680683,0,0.0,0.9607428976914272,0.7914920634920636,0.8823529411764706,0.019254084499291862,0.00012652614416538735,0.0036816649752733255
1.7879181541502476e-05,0.05262619256973264,0.06519081741571425,0.13614521503448512,0.21164321953058274,128,128,2a79efb68605bc2f5fe4,0.220223069190979,0.013067517502152182,0,0.015625,0.9787210338680927,0.9393939393939394,0.9393939393939394,0.007585678042694732,0.0017702936886638497,0.003212179844224506
5.0065300456481054e-06,0.018908601999282834,0.03820843920111654,0.09641376972198491,0.10171171751618387,128,128,2c0557260880c3f444f7,0.10198700428009033,0.0061139116515741,0,0.0,0.980250509294627,0.8823529411764706,0.9393939393939394,0.003927609227994684,0.0009364881325497657,0.0018808449225102923
8.94032666565181e-07,0.0015638960525393472,0.0137461796402931,0.07121412813663502,0.11177448159456267,128,128,2ddc769a3cc319dad592,0.11577796936035156,0.002924094899228291,0,0.0,0.95611388699624,0.7427027027027027,0.8285714285714286,0.0008594927168152498,0.00020448070764875816,0.00045337281563443793
0.0010608294978737831,0.04910825490951537,0.0616626963019371,0.09016187429428107,0.10191088801622394,128,128,2f98a6a94b0c75d8837b,0.10291916131973267,0.013655138662291622,0,0.0078125,0.9820632798573975,0.8977540106951871,0.9393939393939394,0.0030758590614214897,0.0014210957323882163,0.00250385031292946
4.7659705160185695e-07,0.0035406351089477496,0.00777263790369033,0.025384810417890608,0.05649756515026107,128,128,31b2823ed21b494473c6,0.06041264533996582,0.0015056779177529678,0,0.0,0.9424152640811914,0.6526855600539812,0.8285714285714286,0.001448514144423326,0.00014017068687528723,0.0004178489903070014
2.2112777514848858e-05,0.011439448595046992,0.01991310119628903,0.035329377069138,0.04069131600856783,128,128,32afc9ca6b0f03d2f8c5,0.04133570194244385,0.00295671045165935,0,0.0,0.9511474074108579,0.7777777777777779,0.8285714285714286,0.006958366648877264,0.0011996695302066442,0.004358392128507099
6.97367522661807e-06,0.013853062689304349,0.026036821305751787,0.05238497078418733,0.06855077004432686,128,128,33b0a11bae14f2134af4,0.07080817222595215,0.004068008512362498,0,0.0,0.927483907494568,0.4883720930232558,0.7465465465465466,0.009777366875178863,0.002343366652890041,0.005175869504139516
4.172255103185307e-06,0.025065010786056486,0.0472551893442869,0.0963713815808297,0.14981679275631932,128,128,36358749e573acbcc628,0.15686708688735962,0.007806368686777976,0,0.0078125,0.9755459001782532,0.8823529411764706,0.9393939393939394,0.005719473172755254,0.0014296441951615652,0.00264085753522943
1.191702722280752e-06,0.0005932626780122515,0.0040480527095496386,0.061018456816673484,0.08349077534675602,128,128,36b6809c027eea902111,0.08468198776245117,0.0018342023365119364,0,0.0,0.9475155613023261,0.7427027027027027,0.8285714285714286,0.003293391096114786,6.901036841463692e-05,0.0006117506125177371
1.1920926823449918e-07,4.3255987111479014e-05,0.0007395152002572984,0.036269284784793854,0.06813210961222665,128,128,371f5f89afb967ebe762,0.072745680809021,0.00141846201528939,0,0.0,0.9790714391817333,0.84309243697479,0.9023172905525847,0.001008786593696477,1.1538100988358745e-05,0.00046721195785024745
0.00023096619406715035,0.038737735152244566,0.07433461546897878,0.1105240845680237,0.1793458997011188,128,128,3d3cd44da6c8d94f2172,0.1890990138053894,0.011820302392787418,0,0.0,0.9810884581105169,0.9393939393939394,0.9393939393939394,0.007286865866782507,0.0015312072453175995,0.0019277741891080408
9.833505828282796e-06,0.005294122546911237,0.015052574872970577,0.09203436203300953,0.195594585537911,128,128,3d696aea5e90940f0f85,0.21062493324279785,0.0051654992967414826,0,0.0,0.9338531228745607,0.6227368421052631,0.7777777777777779,0.017489553012465162,0.0006057117549937626,0.00868347028925277
1.4840454241493717e-05,0.03414706736803054,0.07422110438346863,0.096448632478714,0.10147694075107577,128,128,40a11064186f76a13eb6,0.10207569599151611,0.0102038502563353,0,0.0,0.9744596702317291,0.9393939393939394,0.9393939393939394,0.004168300833542651,0.0013713658959059012,0.0022953700757852914
0.0006162524223327637,0.036408931016921976,0.05240257903933524,0.09820310115814215,0.11572210571169861,128,128,427558f1540f9f15a1d6,0.11767435073852539,0.010237467932800115,0,0.015625,0.9811441622103387,0.8823529411764706,0.9393939393939394,0.0028991658416618834,0.0013385406165171774,0.0018303593881305268
0.004975311458110809,0.05269005000591277,0.06316129863262174,0.1008046674728394,0.14581371939182303,128,128,4362be0e95f2264e40d3,0.152030348777771,0.016866888973028793,0,0.0,0.9750167112299466,0.8823529411764706,0.9393939393939394,0.010452393268248254,0.002798455086638612,0.003906565120335782
0.000503048300743103,0.04082209169864654,0.07157131582498541,0.11318959355354313,0.133290542125702,128,128,43d24dea109fc2bee478,0.13581424951553345,0.01178060529470537,0,0.015625,0.9736519607843137,0.8823529411764706,0.9393939393939394,0.0035170281821759264,0.0012740819453625255,0.0021949736383345673
0.0004588532028719783,0.03532752394676206,0.07068736702203747,0.09937834024429325,0.11862231874465952,128,128,4418047bdabefce010fe,0.12106257677078247,0.011343590430465067,0,0.015625,0.9815897950089126,0.8977540106951871,0.9393939393939394,0.003960616055638225,0.0015476172612405653,0.0019299042127118836
0.00010936812032014132,0.04074756503105163,0.062352450937032566,0.09267829686403277,0.28248509863019095,128,128,446dceccf620daa17288,0.3099139332771301,0.011906818956222143,0,0.015625,0.9703630315762669,0.8823529411764706,0.9393939393939394,0.007305569819526158,0.0020099440233869816,0.0046725761175980835
1.8533319234848022e-05,0.03160792291164396,0.05062581300735472,0.1023997187614441,0.11548099482059485,128,128,46fb24dbcef75f627480,0.1173551082611084,0.009015825823473322,0,0.0,0.9787210338680927,0.9393939393939394,0.9393939393939394,0.0026596306434912434,0.0016228804403827413,0.0019981304207168874
3.576272433747363e-07,0.0023925626650452537,0.021104085445404038,0.08260180115699768,0.0881924903392792,128,128,473cbdaf4c59655f87d1,0.08900260925292969,0.003910304366199546,0,0.0078125,0.9718391902215432,0.8823529411764706,0.9023172905525847,0.0024676811522360486,0.0004378184655315592,0.0011610835959878988
1.3767514246865176e-05,0.005184345319867134,0.023583830893039625,0.05138799726963046,16.701171728611083,128,128,4782b9784239087a6e8c,19.12307095527649,0.15178600408994297,0,0.015625,0.9324746431498584,0.5715121951219513,0.7777777777777779,0.40298818908739287,0.0003596835712548612,0.0016086282513612434
9.111964573094156e-06,0.003933119401335716,0.0193385899066925,0.09840759158134471,0.12989527702331558,128,128,4b1e71db3e319a78014b,0.13341856002807617,0.004314435249987092,0,0.0078125,0.9566051999488532,0.6965007112375533,0.8473949579831933,0.005111726474983933,0.0004774913092018658,0.004208908066450459
0.0,0.008162591792643057,0.04098778963088986,0.09730530172586446,0.20399902409315163,128,128,4bc38e4951d5c195ad83,0.21898317337036133,0.006445788453640411,0,0.0078125,0.9805871212121212,0.9393939393939394,0.9393939393939394,0.007632250823506508,0.0005673257196935843,0.0018541171743371705
0.0002966984175145626,0.040548858046531674,0.06362181603908537,0.11702914178371429,0.1269309836030007,128,128,4c4f4baf4e046e758479,0.12834405899047852,0.010888234195515822,0,0.0078125,0.9764626305067482,0.8823529411764706,0.9393939393939394,0.005500586483316607,0.0015845444646893044,0.0040694172163059095
0.0008439598605036736,0.05178892612457274,0.06830096840858456,0.128257726430893,0.21098616176843688,128,128,4c7614fc3ab24132bdb1,0.22238045930862427,0.01549050795990664,0,0.0078125,0.9693070409982175,0.8823529411764706,0.9393939393939394,0.008973284381264685,0.001630576243297415,0.0053157588245268325
4.946541594108567e-06,0.006057608127593991,0.014278220385313022,0.05970368027687073,0.067128896355629,128,128,4c9209ac66e76ca9790d,0.0681915283203125,0.0032688033719072696,0,0.0078125,0.942363554273384,0.7094736842105263,0.8285714285714286,0.008580411765665359,0.0004687456244416486,0.003932582058763806
2.3841812435421161e-07,0.0011086813174188128,0.01113610118627541,0.043501985371112856,0.06154716959595689,128,128,4cb560834f71c085b803,0.06389391422271729,0.002113296073795179,0,0.0,0.968213649096002,0.8285714285714286,0.8823529411764706,0.0020382190182049852,0.0003062759858866248,0.0004922142481016946
9.376388334203511e-05,0.014752960205078115,0.03188895881175993,0.063205201625824,0.07984010529518135,128,128,4dfde89039b9f1884bb5,0.0819021463394165,0.005358962218179497,0,0.0,0.92293181834838,0.5443809523809524,0.6842105263157895,0.004833679094488272,0.0016439009248951707,0.003825534089776847
2.264835075038718e-06,0.022711180150508867,0.04214903190732001,0.08191138029098514,0.11305511319637314,128,128,4f8347f6ca96783e69d3,0.11720788478851318,0.007017306933419842,0,0.0078125,0.9705277565571684,0.84309243697479,0.8823529411764706,0.0019417368732602405,0.001090930245898664,0.0016462398726986025
0.00013114511966705322,0.05504946708679198,0.07781162410974503,0.10943581938743599,0.11622917193174363,128,128,536de0e450d7da19125d,0.11652326583862305,0.013818923457476762,0,0.015625,0.9750978800611154,0.8823529411764706,0.9393939393939394,0.005069012285837143,0.0018069286443845869,0.0028111922530740224
1.1920928244535389e-07,0.003296877816319457,0.01595075204968447,0.037787852287292534,0.07896736687421818,128,128,5398fc5df49b92c0e509,0.08441025018692017,0.002340125513866753,0,0.0078125,0.9438682078522466,0.648,0.8285714285714286,0.0006599280406257247,0.0002566667486939762,0.0005649045699693172
8.248729864135385e-05,0.053887683153152455,0.06978395581245411,0.11149321317672731,0.11539773112535479,128,128,554e6e4c62ef5419bb05,0.11590003967285156,0.011528016561226817,0,0.03125,0.9782754010695187,0.8977540106951871,0.9393939393939394,0.002424154148712571,0.0018620313643064649,0.002211377114953157
1.060907197825145e-05,0.011293470859527588,0.020885601639747606,0.06100676774978642,0.07115555250644688,128,128,56850111c3b4ff2ddf28,0.07219517230987549,0.004201527656042814,0,0.0,0.9519562032429679,0.7427027027027027,0.8285714285714286,0.006170666201744501,0.0016503497265392224,0.004355435788296974
2.3841846541472478e-07,0.002170570194721221,0.00797693245112895,0.04220141172409059,0.05135022926330571,128,128,58acfdb52b5feb9a194a,0.052614808082580566,0.001959723841469252,0,0.0,0.9458899766346212,0.5535386549340038,0.8285714285714286,0.0018530074269679808,0.00016312282056469643,0.0006153963409997797
0.0011749574914574623,0.03752314448356628,0.05809679925441735,0.09830923736095434,0.11525824111700066,128,128,58fa31051707ef2cb0c9,0.11722910404205322,0.011880762310258863,0,0.0,0.9778576203208557,0.8823529411764706,0.9393939393939394,0.0022651983477431623,0.0007596209948950944,0.002094761427415738
0.002172921784222126,0.04121100604534149,0.0649232447147369,0.1188210630416871,0.13837238031625754,128,128,59428fed598f61849689,0.14023667573928833,0.014481771746356342,0,0.0078125,0.9759915329768271,0.8823529411764706,0.9393939393939394,0.003919302031926093,0.001472646407934089,0.0021455983942051896
3.8979615055723116e-05,0.05635670423507688,0.10690295174717883,0.15309946537017832,0.16685959136486056,128,128,5b84452be308abfbbf02,0.1679755449295044,0.015498978928133345,0,0.0390625,0.9763257575757576,0.9393939393939394,0.9393939393939394,0.006301345209510369,0.001936291437091437,0.005701028340374777
3.2840081985341385e-05,0.02505521103739737,0.05399022251367562,0.0874339503049851,0.10908856603503236,128,128,5d64b2baf04953769267,0.11163628101348877,0.008116463349631786,0,0.0078125,0.976490482556659,0.8823529411764706,0.9393939393939394,0.002570310887227766,0.0012801354021898768,0.0020799834826601667
5.111003702040762e-06,0.05077656656503676,0.07434875667095184,0.09888257533311849,0.10252501973509788,128,128,5df619af4fd1ad46c81f,0.10262119770050049,0.011869477615802815,0,0.0,0.9769106506238859,0.8823529411764706,0.9393939393939394,0.003940586600870754,0.001765898090679603,0.00301126832347914
2.384180106673739e-07,0.003432890586554993,0.03155007660388938,0.05295167624950411,0.05945504337549212,128,128,6013deb8f43a8eb5014c,0.06021493673324585,0.0033936743070593356,0,0.0,0.9717834861217214,0.8823529411764706,0.9393939393939394,0.0013443806595553314,0.00043985865737806534,0.0005454611201871898
1.192092646817855e-07,0.0005655611166730517,0.011677115410566296,0.023798840045928974,0.04712821286916745,128,128,668ec3c1c15cb02a4375,0.05033749341964722,0.0013660971505198294,0,0.0,0.9381213632109126,0.7094736842105263,0.7777777777777779,0.00046955038089199227,0.00016573152979170399,0.00029216271517913824
1.192092469182171e-07,0.009782432019710536,0.045563170313835104,0.07895656475797304,0.16241559804044703,128,128,674c6ea6cf764bec2057,0.17367440462112427,0.005621348630461598,0,0.0078125,0.9348251821742534,0.6965007112375533,0.7955555555555557,0.01679319011578076,0.0005518591198245962,0.0032075956118381007
2.384167032687401e-07,0.002718677744269371,0.005552855320274827,0.02365380257368088,0.06443868938088439,128,128,6777c603c16881faf801,0.07034265995025635,0.001468372546759078,0,0.0,0.966424221203633,0.8285714285714286,0.8823529411764706,0.0013303639932220226,0.0001349695394518277,0.000958278018700128
1.0837509762495756e-05,0.043327142298221565,0.08722919076681138,0.17233658730983764,0.19854705119132998,128,128,6acbef27347eccd07c24,0.1993938684463501,0.01294936271687458,0,0.0078125,0.9768270944741533,0.9393939393939394,0.9393939393939394,0.00687062781534768,0.001748468195330399,0.004527370128860665
4.229900696373079e-06,0.0038403339684009545,0.008508680015802378,0.022458381056785597,0.02913547968864444,128,128,6c82476bd3ee46b06d06,0.02996915578842163,0.001367216873664756,0,0.0,0.9505374935521994,0.6110769230769231,0.8285714285714286,0.0024117963216856515,0.0003505176041042673,0.0019065176607264917
2.3841823804104934e-07,0.00021923435851931532,0.0025321090593933967,0.040571971237659585,0.05511200475692752,128,128,6cfe70e13bcbaa3c8111,0.05595600605010986,0.0012775293332788484,0,0.0078125,0.9463259907557103,0.7777777777777779,0.8285714285714286,0.0004827049483354219,8.185726688339749e-05,0.00040747225766660656
2.681906835277914e-06,0.008108955994248384,0.022165264189243306,0.053940752744674705,0.28788008794933684,128,128,6daffa590383c25fcd17,0.3216569796204567,0.005450989685606755,0,0.0,0.9341274934385446,0.6227368421052631,0.7777777777777779,0.055424776072810544,0.0013957305311328443,0.0036509992088068497
0.001879176590591669,0.0386213481426239,0.055592399835586476,0.10891944587230701,0.14209869647026074,128,128,7086e023532b893d4bae,0.14497512578964233,0.012867423286315294,0,0.015625,0.9759079768270945,0.8977540106951871,0.9393939393939394,0.0044662400035411515,0.0020435266032269904,0.0036515651604985123
0.000199170783162117,0.04014541953802108,0.06598141193389882,0.1738963359594347,0.33361452013254245,128,128,71097911ce5b11ea1460,0.35484403371810913,0.014268906757920696,0,0.015625,0.9708946078431373,0.8823529411764706,0.8823529411764706,0.01726341491813161,0.0015876820853122963,0.00648104197654638
2.3841823804104934e-07,0.0012005669996142377,0.0069657500833272745,0.03309874892234803,0.08832140922546416,128,128,71a52be839a16d2f9be8,0.09631752967834473,0.0018739662035985316,0,0.0,0.9651629670012023,0.664975744975745,0.8823529411764706,0.0014473909762986832,0.00012860193831628914,0.0006177139029089377
2.9345064831431955e-06,0.02532948032021522,0.05793059766292565,0.12154031395912182,0.1411616492271424,128,128,72bd5bcb55602acf77d2,0.14287060499191284,0.008644817416458783,0,0.0078125,0.9891098484848485,0.9393939393939394,0.9393939393939394,0.0019468838978825833,0.0010821584952690746,0.0019004125586118091
0.0025786031037569046,0.05032426118850707,0.06517907381057739,0.11431134462356579,0.1377383074760438,128,128,76cfc0629d2bad7c20fb,0.140053391456604,0.015866788511221586,0,0.0078125,0.9815619429590018,0.9393939393939394,0.9393939393939394,0.001948097931966932,0.0013670002083887298,0.0018857905216434906
1.5497207641601562e-06,0.011068785190582273,0.01613875180482864,0.04520734608173371,0.050850187599658994,128,128,774557917a3cbf84f6f9,0.051587462425231934,0.0030448981184598156,0,0.0,0.9545287433155081,0.8285714285714286,0.8473949579831933,0.00375324780543173,0.0005216098125802975,0.002806915660518893
0.0016864240169525146,0.04621507227420807,0.06093050390481947,0.09791074156761176,0.11040487509965902,128,128,79e661ffad6284ba8475,0.11158931255340576,0.012497929912589634,0,0.0,0.9773841354723708,0.8823529411764706,0.9393939393939394,0.0029451825688004995,0.0009623673592720678,0.0018150130744533427
5.830072495882632e-07,0.021897989511489864,0.031615616381168346,0.07442004084587116,0.12706113988161108,128,128,7a613643598c07a5fd54,0.1327921748161316,0.006233083199149725,0,0.0078125,0.9798960892710893,0.9393939393939394,0.9393939393939394,0.00194173072814318,0.00041089345492510644,0.0010674050720809495
0.0005482286214828491,0.03260644376277923,0.055165034532546925,0.0792216116189957,0.10105171972513209,128,128,7be132b0daecc07a766e,0.10384249687194824,0.009664158163403602,0,0.0078125,0.9854055258467024,0.8823529411764706,0.9393939393939394,0.0030819988427307917,0.0011509721206452194,0.0018406801129602739
