abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.27699905913323164,2.678684825956588,4.064019691571592,5.021249002218248,5.601207351028922,128,128,0c7a3248234f94699a83,5.676518380641937,0.8631690957747596,0,0.2734375,0.39236232523759357,0.2047414395527603,0.23076923076923078,0.6197842259023132,0.5658874526515821,0.6141532138086394
0.00012396992687868646,0.12882598638534537,0.2809048891067502,1.3536628401279471,1.8172527595758456,128,128,107c0874e9429ce217c5,1.8638776540756226,0.05886327381140666,0,0.0625,0.4324248853600527,0.20754716981132076,0.2549019607843137,0.4835843152815224,0.06394046041862564,0.2262130280434522
0.3047470627789153,2.376839407533407,3.0459869749880433,8.234035195894545,9.265625544201587,128,128,10ec405176db694e80fc,9.35687404870987,0.9114723275189454,0,0.3046875,0.40262569511927143,0.18518518518518517,0.23921568627450981,0.622704303671406,0.4947147200100584,0.602413640397334
0.8244703216478229,3.8280874177813526,5.301737393438813,7.726845544169198,10.742992118597044,128,128,127949883dbe82e96510,11.124591812491417,1.538352757366578,0,0.4453125,0.358589654576131,0.12280701754385964,0.17117845117845118,0.6842082415309961,0.6035365512069171,0.669779267919492
0.00038908270715865,0.09022355675697324,0.28437626063823696,0.45595297455787676,3.6061144306659867,128,128,15eb16fcdaff88e628d7,4.0629541873931885,0.061749881253566286,0,0.046875,0.4578806670544542,0.21381712626995647,0.28914285714285715,0.6436191131441589,0.04153547323782309,0.09188939327207377
0.00015656914183637127,0.26163787245750414,0.6067272000014778,0.8522799324989325,2.2892783271074366,128,128,16172a162841e0149e87,2.4918034076690674,0.07834799029944478,0,0.03125,0.3676266056803556,0.14285714285714285,0.17117845117845118,0.5392029904712624,0.07517043207050494,0.12351462639740496
0.00027575257999501446,0.11177292726933954,0.3406791135668748,2.3610156708955783,3.0429229073524504,128,128,16848c5028ff542acb85,3.1242834329605103,0.09552287925516922,0,0.0390625,0.39143589374745025,0.14285714285714285,0.23076923076923078,0.5968786931446535,0.12586081322393938,0.2207124967204351
0.3113565631210804,1.718217626214027,2.241225856542587,3.1709436327219036,3.9960399880409274,128,128,1757a5dbdeca60120661,4.08978796005249,0.6044209705526891,0,0.2421875,0.5093714040848387,0.2870530612244898,0.31564625850340133,0.5006530191911182,0.28508698201318194,0.4220298865830791
0.12426609304384328,1.4605762466788292,2.296153062582016,2.92569931536913,10.324558128386776,128,128,1b720995044d47655d3a,11.39126306772232,0.5400034099669787,0,0.15625,0.4330410290591673,0.12280701754385964,0.2636862745098039,0.49877677127206554,0.38834214267171113,0.48434225066816594
0.003779925704350262,0.24763114862143962,0.6521217703819274,1.6314444959163692,3.0742509003281664,128,128,1bd6df0931ab70debb45,3.25840300321579,0.11816747247632758,0,0.0390625,0.37770120133225804,0.12280701754385964,0.16363636363636364,0.5354248388207097,0.13299701800918168,0.2297298126734835
0.1067542782984674,1.1392830491065975,2.046482548117636,3.160996140241624,5.33359416216613,128,128,1cb99752774e0cb75bcd,5.639460265636444,0.41462980795713666,0,0.1640625,0.4976300807582421,0.23076923076923078,0.28914285714285715,0.5993403548433658,0.30273507992324294,0.5307369409148556
0.001258399306721003,0.22705170139670372,0.43216353841125943,1.4616371959447874,2.8429536239504882,128,128,1d61f99a7cea7847043a,3.030815362930298,0.08998813404142492,0,0.015625,0.3656111045064235,0.12280701754385964,0.16363636363636364,0.5725083238752613,0.08479105677672086,0.15575667801918439
0.0015921560393508116,0.4653834499418734,1.154322470724582,1.9397854939103132,2.160846843242646,128,128,1e35a89febc387eef2a6,2.190167546272278,0.16640770966646445,0,0.0859375,0.4399779368800018,0.18518518518518517,0.23076923076923078,0.41021547567453365,0.15207098224596194,0.3490248611991127
0.07523898594081402,1.16551958322525,1.801782158017157,3.341592802405363,4.196403306090275,128,128,1ff7d9699c4a238b6b9c,4.26315884385258,0.3776827779838388,0,0.203125,0.4680309535357475,0.16363636363636364,0.2636862745098039,0.6374274169123424,0.25749252866707995,0.4605998683287245
0.01274565584026277,0.2050183981657028,0.2791515586897729,0.60719233930111,0.7560927153229718,128,128,20a465f9da5b00918b47,0.7701084613800049,0.06509315993753262,0,0.0078125,0.5124818965893111,0.3333333333333333,0.391304347826087,0.2273883813331486,0.07286042239844037,0.16424600625492478
0.3670886158943176,1.8738038450479504,2.214723008312284,3.3057958769798312,3.963118120253088,128,128,20d8dd0b65d5c0071954,4.026655673980713,0.6739975478902398,0,0.359375,0.5144377611992895,0.23728506787330317,0.28914285714285715,0.4393929344570644,0.32184769801078456,0.41382666901491466
0.48174241557717323,3.0585273243486877,5.126530246902256,7.302307378649713,7.545805405318738,128,128,21cdd0b813254e0f8737,7.565363645553589,1.1987282225156637,0,0.3671875,0.3759644085926637,0.13383094098883572,0.21567489114658928,0.672481522649105,0.56973493375662,0.6694507512259961
0.0004995978661099798,0.054689963720738866,0.46696449518203587,2.1727260249853173,3.0619097993373905,128,128,23cb4621d0cc79754f3c,3.152635335922241,0.0870240672831778,0,0.03125,0.41875186374258105,0.20754716981132076,0.2549019607843137,0.5439759145524443,0.09494479926148416,0.26578022216527986
0.01814524130895734,1.7472359955310819,3.1488882943987844,4.942281459122904,10.968635398030312,128,128,2452ea884a1c69755f8d,11.775364756584167,0.5853247057557347,0,0.1953125,0.3820067224516819,0.12280701754385964,0.17900514579759863,0.6635951567255758,0.5006696246451494,0.6032695329045809
0.47501879557967186,2.963405762653565,4.173556445538996,6.421431947406385,8.327924458215021,128,128,24885d628a21faf5da2e,8.56887423247099,1.1386669748048965,0,0.34375,0.3793425152899874,0.10867513611615245,0.20754716981132076,0.677774793952514,0.5661827224404884,0.6406046897686747
0.0017086350903809944,0.6198023915290827,1.246799591183662,2.2919725370407122,2.465589985728264,128,128,254d4e083f1f3af7315e,2.4730480909347534,0.2022857087098771,0,0.09375,0.3519840111233544,0.14285714285714285,0.16363636363636364,0.5073817470836574,0.19668026525983429,0.28941547536219286
8.982015788205899e-05,0.07362117897719142,0.6401431351900093,1.1299539831280716,2.4912499658465457,128,128,254f62b5c98bb7ebef39,2.6813457012176514,0.07406027154830563,0,0.0234375,0.32589281772616047,0.13383094098883572,0.18518518518518517,0.588367310029513,0.09523355834214145,0.2085138657427097
0.006045968329999596,0.3458366090431809,0.6213578283786765,1.591693844497204,1.8506414165496838,128,128,27afe64bb4199d6ce07e,1.8868598937988281,0.12341478733725442,0,0.0546875,0.3978089976618433,0.10867513611615245,0.16363636363636364,0.48422899795554286,0.15700716348831292,0.2658337952803777
0.00022855761930884455,0.05346309763845054,0.1498733051121234,0.8703260843455792,4.021632226929086,128,128,27c1b5b98923f83cfb5b,4.478845596313477,0.06318998769612105,0,0.0078125,0.43466924930153483,0.23076923076923078,0.2636862745098039,0.6598668229005866,0.036400622143050315,0.1639262197080655
0.0002667547524026759,0.033129577711224545,0.42443473637103984,0.9889662954211242,2.635840647876271,128,128,29b22f8dfaa66f1e6a59,2.8680580854415894,0.06624181126423945,0,0.0390625,0.3720504953921033,0.1282205513784461,0.20113960113960117,0.6210149510695514,0.07253605265291616,0.17762588979804972
0.03958678990602493,1.0485285401344295,1.573157650232315,2.9212968277931246,4.539024821341045,128,128,29f2b9019a91ff75122a,4.741259396076202,0.31980938086859473,0,0.140625,0.42660761316072215,0.14846753246753247,0.21567489114658928,0.3363943641870577,0.23803439868003068,0.3165351628024748
0.0008069515500324087,0.4531568329781278,1.2922658503055553,2.1567297238111514,21.32526203781377,128,128,2a51504be7780b627a97,24.09405428171158,0.3227125341078497,0,0.0703125,0.3512872996168942,0.09975914362176627,0.18518518518518517,0.6670246235032364,0.18710019963586708,0.460858415590093
0.40786986183957197,2.9540365403940085,5.1727738447487335,7.701365762948994,8.773107380330567,128,128,2a79efb68605bc2f5fe4,8.893976539373398,1.1085416452182577,0,0.28125,0.39582625136742583,0.13383094098883572,0.20754716981132076,0.641136775900886,0.5335194327855596,0.5991320981584797
0.4878773391257596,3.1225759029388427,3.6234074583277103,5.634093950920651,6.276056771880718,128,128,2c0557260880c3f444f7,6.367972791194916,1.017778397926423,0,0.3359375,0.3413474778638359,0.12280701754385964,0.16363636363636364,0.6797763377368711,0.5634262925807025,0.6675252153636427
0.0017860292791738175,0.08693536473438349,0.4928856194019304,1.1253567895293244,1.5021066389977948,128,128,2ddc769a3cc319dad592,1.5485180616378784,0.070299427561897,0,0.0546875,0.4178467537300689,0.10867513611615245,0.17900514579759863,0.2184832202341156,0.05873130830799251,0.15438577961890732
0.283454954624176,1.5964722652919587,2.9571692162688117,5.758450170804288,6.297044586926699,128,128,2f98a6a94b0c75d8837b,6.301587373018265,0.6787876942160546,0,0.2734375,0.4334116422546926,0.16363636363636364,0.23076923076923078,0.6515448838371413,0.41765080164936963,0.603696004569378
0.001322759385743666,0.11552661880850792,0.31793577466160006,1.3860650169849402,1.636149545311929,128,128,31b2823ed21b494473c6,1.6649844646453857,0.06830926967414208,0,0.03125,0.420695785970082,0.10344827586206896,0.17117845117845118,0.22156406250456195,0.05528713051480541,0.1831012237766142
0.005151377758011222,0.47206441760063156,0.8274022161960601,1.8632233273983019,2.029980726122856,128,128,32afc9ca6b0f03d2f8c5,2.0373655557632446,0.14450462413886656,0,0.0703125,0.38474228191353643,0.10867513611615245,0.15012987012987014,0.4439186309212414,0.17114517975706472,0.23554612271278477
0.005750209718826227,0.4492217779159544,0.7612409293651576,1.7712698161602025,4.0377820999622465,128,128,33b0a11bae14f2134af4,4.363112926483154,0.15500256324425893,0,0.0546875,0.3424637642065231,0.053901639344262293,0.09129164231443601,0.42520639881612343,0.15522231370100104,0.22799625278418917
0.5273557358086691,3.086288917437194,5.512192402547221,7.446591272950174,8.004261639126579,128,128,36358749e573acbcc628,8.070820004679263,1.230680793615206,0,0.3828125,0.3502438671939555,0.16363636363636364,0.20754716981132076,0.6762582328218167,0.5631406052586451,0.6672346971121879
0.0006866460405525743,0.022821228578686716,0.13567579053342332,0.5677059069275859,1.8478087520897455,128,128,36b6809c027eea902111,2.0305638313293457,0.03470975653683955,0,0.015625,0.3968659340454018,0.12280701754385964,0.18518518518518517,0.507501025851122,0.0548666083263014,0.12773577245029033
0.00039591086397194886,0.0638998241862282,0.49073337260633376,1.964119378328324,3.4116997564099805,128,128,371f5f89afb967ebe762,3.61523562297225,0.09877677346385483,0,0.0390625,0.42752761407116735,0.2549019607843137,0.28914285714285715,0.5756439291659036,0.10826903606310423,0.48828722361508964
0.42533712333533913,2.519016555137932,3.714234688878059,5.54761919587851,8.941735475413516,128,128,3d3cd44da6c8d94f2172,9.391646049916744,0.9766789135444693,0,0.359375,0.4305826615727326,0.17549228130360206,0.25,0.6668088351065666,0.5622375507732709,0.6302829700633918
0.0050442320098227356,0.26348275989294045,0.6121230573393398,1.7258335745334663,8.54171556359533,128,128,3d696aea5e90940f0f85,9.497906267642975,0.16537580742864982,0,0.0234375,0.36449050130172395,0.10344827586206896,0.14285714285714285,0.47665002706256454,0.09731768884454547,0.26703858900869193
0.0864438475582574,2.806276454031467,3.7182916938327244,6.0524413592368385,8.481981205225003,128,128,40a11064186f76a13eb6,8.816341519355774,0.8840651089485999,0,0.265625,0.37350314611858737,0.17549228130360206,0.23076923076923078,0.6030123915782865,0.5309893070450538,0.5950044003281654
0.27593833208084106,2.5216858997941016,3.0498643389902993,6.697221293002373,7.280719436969608,128,128,427558f1540f9f15a1d6,7.298483144491911,0.7900488957778422,0,0.2578125,0.4669165445507651,0.15337662337662336,0.20754716981132076,0.6747483570425141,0.4886140675524847,0.6022918148262728
0.24716643244028091,1.5060627348721025,2.0561175763607014,2.4950877296924596,5.678755161643045,128,128,4362be0e95f2264e40d3,6.135748267173767,0.5410129446437058,0,0.28125,0.5172171109621263,0.23728506787330317,0.30612244897959184,0.5619798129721466,0.21767117528307336,0.36760707443392704
0.5397020727396011,2.5745538711547846,3.470886116305337,5.567951761148871,8.008144027329994,128,128,43d24dea109fc2bee478,8.353278912603855,0.9985814213268056,0,0.34375,0.39817307719362616,0.13964912280701752,0.23076923076923078,0.6601374325908343,0.5819009809460285,0.635007331539755
0.40937681928335223,2.6261327585205434,3.6753852486610414,5.544945525527005,9.021137271853181,128,128,4418047bdabefce010fe,9.482805209234357,0.9841391034397888,0,0.390625,0.43088537394170967,0.20754716981132076,0.23076923076923078,0.6721950935236349,0.5618049437927416,0.6312136920821506
0.6170003432780504,2.849122994579375,3.600519192218779,5.080161481406542,7.874435144305243,128,128,446dceccf620daa17288,8.260588884353638,1.0771747359868895,0,0.3671875,0.38150175648670054,0.16732142857142857,0.20754716981132076,0.6532243508493003,0.5649449309565394,0.6490324251883708
0.2346169047850708,3.2804214699193834,4.583407789468763,7.965276527777316,8.530712331540885,128,128,46fb24dbcef75f627480,8.593290135264397,1.013929064618159,0,0.28125,0.38367654303003007,0.18518518518518517,0.23076923076923078,0.6584823891961346,0.5904403209854874,0.6377058085160078
0.00025483399457471023,0.03463164586573834,0.29577980861067743,2.2233050239086216,3.7136876519918496,128,128,473cbdaf4c59655f87d1,3.8693125247955322,0.08831130705683238,0,0.0390625,0.4710169368797087,0.20754716981132076,0.3333333333333333,0.6605490062767647,0.06394969691657829,0.17397532759800508
0.0011486213415992097,0.5005112819373607,0.7488688901066778,3.2231035035848676,11.04182326543335,128,128,4782b9784239087a6e8c,12.123127222061157,0.22387448062527449,0,0.0546875,0.3639954228323839,0.10867513611615245,0.16363636363636364,0.6156490986671481,0.13509616738146618,0.3693398052555196
0.0035117794468533248,0.26813391298055644,0.4678653478622433,1.2946788156032576,1.57638783812523,128,128,4b1e71db3e319a78014b,1.6045218706130981,0.09451626147176129,0,0.0390625,0.40032375871742,0.12280701754385964,0.17117845117845118,0.3321873500305757,0.14965978021626464,0.2537203301486861
0.25755788386527456,2.278487161360681,4.133432474546129,5.721066908314825,9.086024574466068,128,128,4bc38e4951d5c195ad83,9.570679396390915,0.8454737268857251,0,0.265625,0.33742854742399875,0.12280701754385964,0.17117845117845118,0.6905479040955949,0.5957000973442893,0.6722248186655562
0.669934066128917,3.3485221678391097,4.768329129833728,6.960931453146045,8.71602521640063,128,128,4c4f4baf4e046e758479,8.92571845650673,1.2745086999911566,0,0.359375,0.3776352870672498,0.16945454545454547,0.23076923076923078,0.6673803218234011,0.5583508479060955,0.6377855693087616
0.06671525552519597,1.6774538338184355,2.4303598344325983,4.199563083052636,4.581690529048444,128,128,4c7614fc3ab24132bdb1,4.626291632652283,0.5631956040615873,0,0.2578125,0.44589439285315186,0.16945454545454547,0.23076923076923078,0.5646450622802075,0.37354084487627837,0.5625281193106791
0.0008948605974126167,0.2621517747640609,0.6653043359518047,1.5013469141721731,1.6762379368543632,128,128,4c9209ac66e76ca9790d,1.6950879096984863,0.10314119337088068,0,0.046875,0.3921384183036195,0.1282205513784461,0.18518518518518517,0.41933207854045706,0.23304846825554698,0.2828703010748179
0.0002496515844825353,0.14350050091743433,0.66754248254001,1.9320835381746317,4.225440988779079,128,128,4cb560834f71c085b803,4.533422946929932,0.11732666718495388,0,0.046875,0.4381293665938219,0.1974928774928775,0.2636862745098039,0.6772443663562584,0.11214321049394393,0.401702640923519
0.005479542043758556,0.5404724061489105,0.9808304607868179,2.3662999087572136,2.655862812638283,128,128,4dfde89039b9f1884bb5,2.6598092317581177,0.18240649965474148,0,0.0859375,0.3981902010319316,0.05878299527646568,0.12280701754385964,0.45522265378696314,0.18101442566218176,0.3718632393185194
0.05683791081357015,2.871534188091753,4.56010038256645,8.074519906437498,10.975876912899096,128,128,4f8347f6ca96783e69d3,11.319994509220123,0.9171989182005373,0,0.2265625,0.356082953003823,0.16363636363636364,0.18518518518518517,0.6864251601800642,0.5630935706670923,0.6554336972502366
0.43209778890013695,3.2194673992693423,4.005149210244414,7.186267602071171,11.672924567960225,128,128,536de0e450d7da19125d,12.283093631267548,1.2068857863757123,0,0.3671875,0.37358263423396765,0.18518518518518517,0.23076923076923078,0.6264611879046602,0.5758302180371148,0.6196096602270529
9.959440285456367e-05,0.27771032750606534,0.43640246018767337,1.2243737441301354,3.877088028371348,128,128,5398fc5df49b92c0e509,4.254895567893982,0.09232536278721665,0,0.046875,0.4032959944594111,0.18518518518518517,0.21567489114658928,0.6544158400758597,0.07616388482617044,0.23427806063625822
0.6707059293985367,3.0292392801493406,3.491985169239342,5.054744569659233,10.658502256929905,128,128,554e6e4c62ef5419bb05,11.469750106334686,1.1799881749804513,0,0.4296875,0.40918698250426205,0.16945454545454547,0.23921568627450981,0.6710717167526651,0.5832329683710304,0.6298349313352921
0.008709385758507437,0.5134870216250419,0.9370804667472823,1.6794013524055484,4.523887179851547,128,128,56850111c3b4ff2ddf28,4.934157013893127,0.17310970268298198,0,0.09375,0.36354678057913375,0.09502230151650312,0.15012987012987014,0.6316178690671869,0.20525433224167414,0.34964203866557086
0.00020835598132862287,0.19768142849206916,0.45483192950487117,1.6714110863208795,2.0331084032058726,128,128,58acfdb52b5feb9a194a,2.061401128768921,0.07712588942600157,0,0.046875,0.3964233157817368,0.1282205513784461,0.17117845117845118,0.46832301663723114,0.05136691212113732,0.1430796242305921
0.205647730268538,1.7715786665678022,2.2619694843888283,5.826566163897519,8.489108328312648,128,128,58fa31051707ef2cb0c9,8.832352846860886,0.6830079147934904,0,0.2421875,0.48180692354912263,0.1912229210342418,0.31564625850340133,0.5990173252408897,0.3417555999369718,0.45473286560988924
0.3154624034650624,1.9812766999006266,2.6505042195320123,3.967775337845091,11.049899888962543,128,128,59428fed598f61849689,12.04264697432518,0.8013062666031289,0,0.3359375,0.48364189207700087,0.23076923076923078,0.28914285714285715,0.5273244258948805,0.3885323174909745,0.49377433727992837
0.525255037471652,4.226709693670273,4.539304517349228,8.632177339792255,9.26820462539606,128,128,5b84452be308abfbbf02,9.329155897721648,1.380501515729092,0,0.390625,0.3387462227728902,0.14285714285714285,0.16363636363636364,0.6847711279157724,0.6368468948756536,0.6700075177512252
0.4985328067850787,2.5422973640263073,3.3740916358307,6.140650065382943,7.064402888274756,128,128,5d64b2baf04953769267,7.194902777671814,0.961656427956189,0,0.296875,0.3979749860234722,0.16945454545454547,0.23076923076923078,0.6644466420381463,0.490114956771983,0.6332431109750928
0.4101650193333626,3.033289038461225,3.608294020593166,6.137623461335899,8.008790578775118,128,128,5df619af4fd1ad46c81f,8.266091339290142,1.0694187777291067,0,0.3359375,0.37035468295574947,0.1282205513784461,0.19301187980433265,0.6482290807411816,0.5838866190290899,0.6388548364833878
0.0003995678231945021,0.08652435394469635,0.3902312010526655,1.4703918468952215,2.425379877209667,128,128,6013deb8f43a8eb5014c,2.527896285057068,0.06745644337373485,0,0.046875,0.47828602900524736,0.2687314925970388,0.3333333333333333,0.5565642709849037,0.07311078645382463,0.1434764936259574
0.0012317456421477857,0.07993689477443694,0.2716993886977431,0.9133943271636964,1.6168263607025184,128,128,668ec3c1c15cb02a4375,1.7178335189819336,0.0525395997039676,0,0.0078125,0.4027012226751295,0.07154802259887005,0.23076923076923078,0.2095820312412643,0.031589532910533964,0.1243199516416041
0.0001311812156927772,0.26738383769989005,0.4728653222322462,1.8796305894851741,3.2642973524332097,128,128,674c6ea6cf764bec2057,3.40996652841568,0.09464716210800167,0,0.0703125,0.3987399731861305,0.18518518518518517,0.21567489114658928,0.6302224600286606,0.06813790684494368,0.2700487042682555
0.00013040641357875415,0.057651411741971956,0.19341473728418282,1.70828560769558,2.205050573110583,128,128,6777c603c16881faf801,2.2739460468292236,0.07052629119586606,0,0.03125,0.4309028099350021,0.14846753246753247,0.21567489114658928,0.48969035465190464,0.032725793155257775,0.23319574166537274
0.6360765553545207,3.5048029258847233,3.7686844807118174,4.471531349705766,7.699487853437679,128,128,6acbef27347eccd07c24,8.156148225069046,1.1723754913530426,0,0.3828125,0.37340862412744436,0.18518518518518517,0.20754716981132076,0.6584201603504098,0.5758852267307308,0.6476544261069523
0.002023493289314615,0.17668461501598343,0.5555291093885879,2.3096727034449622,3.5456404019594245,128,128,6c82476bd3ee46b06d06,3.6820513010025024,0.11858906999437857,0,0.046875,0.4020479740294753,0.10867513611615245,0.14285714285714285,0.5790670602800482,0.08451868677881713,0.24369753629114504
0.0012869294733661718,0.02852774541825056,0.12050385400652874,0.5813836237415687,0.8451250618994245,128,128,6cfe70e13bcbaa3c8111,0.8682714998722076,0.026965910102010104,0,0.0,0.41363354835440225,0.08979544126241963,0.23076923076923078,0.19141947530643988,0.02190055460750698,0.06501718051505395
0.0038927440900806687,0.1790946520864963,0.41181948184967043,2.2812991406768637,16.9450189906732,128,128,6daffa590383c25fcd17,19.002081729471684,0.22485719974980117,0,0.015625,0.3341237934694911,0.0847457627118644,0.12280701754385964,0.6245948390324934,0.09457499859857159,0.4635518731604145
0.683732352219522,3.204902780055999,3.8483039185404775,8.643200844526294,9.535287140786652,128,128,7086e023532b893d4bae,9.62499725818634,1.3296155729353087,0,0.4921875,0.41098169182766126,0.13874003189792664,0.20504891684136967,0.6569744767362504,0.5373656100915357,0.6357094517925398
0.6668903902173042,3.2064919381402426,4.716941226180639,8.645030200481418,9.926620548740035,128,128,71097911ce5b11ea1460,10.084355562925339,1.253740073295237,0,0.328125,0.40141889931367436,0.14846753246753247,0.23076923076923078,0.632765644289315,0.5717738753338443,0.6261633451760765
0.00016187290833613588,0.15702449232339838,0.5194979876279829,1.3062446820735967,3.665405626893055,128,128,71a52be839a16d2f9be8,3.975724697113037,0.08879444111115015,0,0.03125,0.42797120328521165,0.23076923076923078,0.2549019607843137,0.638840208788343,0.0760698623697517,0.17680873141286538
0.32113060358960865,2.1851648016599934,3.0529361885855866,5.960602758377795,7.297739840619272,128,128,72bd5bcb55602acf77d2,7.451937019824982,0.8561057001373742,0,0.3125,0.3753930522980432,0.13964912280701752,0.20754716981132076,0.6015237090447252,0.5157727428107199,0.5754284773646636
0.2957438069024647,1.9902399718761439,2.5907409265637398,5.46796074390412,6.781285558938984,128,128,76cfc0629d2bad7c20fb,6.909483432769775,0.7288668856140235,0,0.3125,0.4946103708148553,0.22033296337402886,0.28914285714285715,0.5682425014858796,0.3738590147207495,0.4972757286432159
0.0039667978417128325,0.3893554896116255,0.7625160634517669,2.643021286726001,3.6157374445796053,128,128,774557917a3cbf84f6f9,3.729528486728668,0.15861177833863738,0,0.0625,0.41553376102274214,0.15428571428571428,0.23076923076923078,0.4791180783653688,0.15691634586196698,0.3201656855039985
0.23645109683275223,1.679614447802305,2.0423732072114937,3.213166104555132,3.5864895250797284,128,128,79e661ffad6284ba8475,3.6237406730651855,0.5710275183771205,0,0.234375,0.45419421439209945,0.16945454545454547,0.2636862745098039,0.4038214785049076,0.32593751775360313,0.39655708297798026
0.12142745032906888,3.1532760530710213,4.401202401518819,6.494603334693242,7.372674457207326,128,128,7a613643598c07a5fd54,7.470469906926155,0.7948635038206744,0,0.2734375,0.39943031555738345,0.14846753246753247,0.20754716981132076,0.6861636392142754,0.5967685801150343,0.6683617037201435
0.2421210294123739,2.0601786971092224,2.723330097645521,4.716313222050675,5.4132029921412474,128,128,7be132b0daecc07a766e,5.431933581829071,0.6385045526304493,0,0.234375,0.4860817916795303,0.20400871459694989,0.28914285714285715,0.47113080155525494,0.3682767981283382,0.45299255370459024
0.13436364382505417,0.9042636454105377,1.4008055299520488,2.7601719987392466,5.940296782970443,128,128,7c3ada951af1fb924874,6.361899137496948,0.3639666151895362,0,0.1796875,0.4925505708656904,0.28,0.31564625850340133,0.45447350796546926,0.21114282001825746,0.3027307562795568
0.0023855459881474417,0.3693244457244873,0.8577651172876356,1.4888229680061356,4.373345563471332,128,128,7fc84cfa5f84c9243cd0,4.779054939746857,0.14465628303771588,0,0.0390625,0.3998458210834974,0.08979544126241963,0.14285714285714285,0.6276984784192234,0.17960005767417633,0.30275964192666205
0.5815837238915265,2.830318473826628,4.081450461968777,7.192499570548535,8.668626545518645,128,128,7fd7e84c47c07f201203,8.875262260437012,1.1791056908939161,0,0.359375,0.37179210696453024,0.18518518518518517,0.20754716981132076,0.6381801550713111,0.5582814646997836,0.6301842270475639
0.3078420162200928,1.4637055779567156,2.208415045216679,3.4900052570318807,6.981392413854617,128,128,8039923b9c867d3902cb,7.486925661563873,0.5920305592828772,0,0.234375,0.44641899134336405,0.11186440677966102,0.23921568627450981,0.6187449340514247,0.36381662151169214,0.5772705267332138
